"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java",0,8,112,4,0,1,0,8,2,12,0,5,2,5,44,1,5,8,18,0,2,4,5,18,8,5,18,53,13,0.83,17,31,4,23,0,5,2,19,4,0,6,1,3,1.8,0,9,3.8,1,4,1.6,1,3,1.28571428571429,0,4,4,4,9,8,0.910714285714286,0.25,0,2,4,2,"FALSE",0,"TRUE",5
"java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java",0,6,71,1,2,1,0,3,1,7,0,1,1,3,28,1,3,3,18,0,5,1,1,6,3,3,15,32,6,0.88,13,21,1,17,0,3,1,60,1,0,4,1,4,2.66666666666667,2,5,2.66666666666667,1,1,1,1,0,0,0,1,1,1,6,5,0.915492957746479,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/RowOrderingImpl.java",4,16,453,8,1,2,0,59,3,23,0,4,3,16,104,1,16,55,61,0,5,9,11,145,55,28,53,272,117,0.38,77,170,8,115,2,16,4,55,1,0,5,2,7,4.125,1,11,4.9375,1,72,8.25,1,3,1.61111111111111,0,1,1,1,6,5,0.986754966887417,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java",1,10,766,7,5,1,0,48,2,23,0,11,2,27,348,1,27,46,102,0,3,9,21,148,46,33,75,331,95,1.05,92,170,7,124,1,27,2,85,4,0,36,1,8,2.48148148148148,0,15,3.88888888888889,0,7,1.7037037037037,1,3,0.689655172413793,0,2,2,2,8,8,0.983028720626632,0.5,0,1,2,3,"TRUE",1,"TRUE",5
"java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java",0,10,126,3,0,1,0,11,2,15,0,5,2,5,49,1,5,10,16,0,2,4,5,24,10,7,13,59,17,0.83,20,30,3,19,0,5,2,30,4,0,5,1,4,2,0,5,2.4,1,3,2,1,2,1.14285714285714,0,1,1,1,6,5,0.952380952380952,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/ScrollInsensitiveResultSetNode.java",0,15,125,2,0,1,0,3,2,29,0,9,2,2,40,1,2,3,31,0,0,2,2,19,3,2,26,55,16,0.73,30,42,2,38,5,2,2,0,5,0,12,1,11,7,3,16,9,2,2,1.5,1,1,0.75,0,2,2,2,7,7,0.944,0.5,0,1,2,2,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",3,20,2191,19,9,2,0,257,4,38,0,15,4,52,859,1,52,200,190,1,18,25,39,604,202,88,160,1103,431,0.78,235,591,19,393,2,52,5,86,3,0,45,1,21,4.82692307692308,0,41,6.07692307692308,1,17920,484.288461538462,1,4,1,0,4,4,3,55,25,0.878594249201278,0.5,0,2,3,2,"TRUE",1,"TRUE",8
"java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java",1,14,1068,10,6,1,0,68,2,38,0,22,2,25,587,1,25,60,109,2,7,10,16,201,60,34,77,386,132,1.52,102,209,10,150,2,25,3,90,5,2,33,1,11,4.28,0,20,5.32,1,36,3.8,1,3,1,0,5,5,5,81,56,0.583333333333333,0.2,0,3,5,2,"FALSE",0,"TRUE",8
"java/engine/org/apache/derby/impl/sql/compile/SetSchemaNode.java",0,8,178,4,2,1,0,15,2,16,0,7,2,7,75,1,7,14,28,0,2,4,5,27,14,7,25,77,19,0.97,27,44,4,31,0,7,2,42,4,0,13,1,6,3.14285714285714,0,5,3,1,2,1.71428571428571,1,1,0.777777777777778,0,1,1,1,6,5,0.966292134831461,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/SetTransactionIsolationNode.java",0,6,115,2,0,1,0,6,1,11,0,4,1,5,44,1,5,6,20,0,1,2,5,11,6,5,18,47,9,0.94,24,27,2,20,0,5,1,40,4,0,10,1,4,1.6,0,3,2.2,1,2,1.2,1,1,0.428571428571429,0,1,1,1,6,5,0.947826086956522,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/SimpleStringOperatorNode.java",0,12,168,7,1,1,0,11,2,22,0,8,1,5,63,1,5,6,22,0,0,7,4,37,11,7,18,74,14,0.85,31,32,2,25,1,5,2,0,4,0,13,1,13,3.6,0,18,4.6,1,3,1.4,1,1,0.428571428571429,0,1,1,1,6,5,0.898809523809524,1,0,2,1,1,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java",0,7,630,3,6,1,0,48,1,16,0,8,1,32,297,1,32,47,81,2,2,4,24,89,47,34,60,264,70,1.12,69,130,3,82,0,32,2,51,4,8,22,1,11,3,0,15,2.71875,1,3,1.46875,1,2,0.470588235294118,0,3,3,3,26,17,0.938095238095238,0.333333333333333,0,1,3,3,"TRUE",1,"TRUE",5
"java/engine/org/apache/derby/impl/sql/compile/SpecialFunctionNode.java",0,17,235,13,0,1,0,19,4,25,0,6,2,5,85,1,5,10,33,2,3,13,3,57,19,5,29,108,47,0.79,42,76,4,65,1,5,4,53,3,0,15,1,12,5,1,11,4.6,1,10,3.2,1,2,1.14285714285714,0,2,2,2,16,5,0.931914893617021,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/SQLBooleanConstantNode.java",0,18,106,5,1,1,0,8,3,31,0,11,3,2,37,1,2,6,18,0,0,7,1,21,6,2,15,49,11,0.76,20,26,5,19,2,2,4,0,4,0,10,1,5,3.5,2,10,6,2,12,6.5,1,1,0.75,0,1,1,1,6,5,0.943396226415094,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java",1,10,522,5,2,1,0,34,2,21,0,10,2,19,231,1,19,32,73,1,2,5,15,87,32,19,50,219,68,1.05,74,118,5,85,1,19,2,55,3,0,20,1,11,3,0,21,4.05263157894737,1,5,1.68421052631579,1,3,0.761904761904762,0,1,1,1,6,5,0.969348659003831,1,0,1,1,2,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/StatementNode.java",0,17,286,8,1,2,5,17,3,32,0,11,2,6,107,1,6,12,44,1,0,9,4,80,16,10,40,131,42,0.82,49,82,4,71,3,6,3,83,2,6,20,1,17,6.83333333333333,0,30,8.16666666666667,1,10,3,1,2,1.125,0,1,1,1,6,5,0.975524475524476,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/StaticClassFieldReferenceNode.java",0,8,244,3,0,1,0,11,1,23,0,13,1,7,122,1,7,10,37,1,4,3,6,25,10,7,28,84,17,1.45,38,45,3,34,1,7,2,64,3,0,15,1,6,2.28571428571429,0,13,3.85714285714286,0,4,1.57142857142857,1,1,0.444444444444444,0,1,1,1,6,5,0.971311475409836,1,0,1,1,2,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java",2,62,1111,37,1,2,0,122,12,107,0,23,11,9,266,1,9,102,138,0,7,39,6,420,112,16,126,602,262,0.44,246,388,37,290,22,9,14,79,4,0,38,1,31,10.5555555555556,1,59,20.5555555555556,1,8202708,917612.333333333,1,7,3.72727272727273,0,2,2,2,8,6,0.973897389738974,0.5,0,1,2,2,"FALSE",0,"TRUE",3
"java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java",0,12,242,4,1,2,0,21,2,21,0,7,2,9,91,1,9,21,37,0,0,4,8,41,21,14,36,115,40,0.79,36,76,4,54,1,9,2,0,3,0,8,1,7,3.44444444444444,1,6,3.55555555555556,1,5,2.44444444444444,1,2,1.36363636363636,0,2,2,2,6,6,0.975206611570248,0.5,0,1,2,1,"FALSE",0,"TRUE",4
"java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java",17,24,2303,25,4,1,19,227,4,47,0,19,3,42,950,1,42,132,234,2,15,41,19,678,188,57,188,1095,390,0.87,265,578,18,446,4,42,5,88,3,0,49,1,35,6.97619047619048,0,44,6.88095238095238,1,768,36.7857142857143,1,4,1.15909090909091,0,2,2,2,14,5,0.990013026487191,0.5,0,1,2,3,"FALSE",0,"TRUE",5
"java/engine/org/apache/derby/impl/sql/compile/SubstituteExpressionVisitor.java",0,8,76,3,1,2,0,7,2,8,0,0,2,4,21,1,4,7,14,0,3,3,3,14,7,6,13,43,10,0.49,12,23,3,16,0,4,2,50,1,0,3,2,4,2.25,0,4,2.25,1,3,1.5,1,1,0.5,0,1,1,1,76,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/SumAvgAggregateDefinition.java",1,10,152,4,0,1,0,10,2,19,0,8,2,5,60,1,5,10,33,1,1,4,3,29,10,7,28,69,16,0.87,23,44,4,33,1,5,2,40,1,0,12,2,6,3.2,0,15,3.8,1,4,2,1,2,1.14285714285714,0,1,1,1,6,5,0.953947368421053,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",9,32,988,29,3,2,0,115,6,47,0,10,6,19,218,1,19,107,160,0,2,33,7,368,107,45,143,647,214,0.34,128,357,29,254,4,19,6,86,3,0,41,1,17,5.26315789473684,1,51,10.5789473684211,1,115220,6074.78947368421,1,4,2.33333333333333,0,1,1,1,6,5,0.890688259109312,1,0,2,1,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TableElementNode.java",0,5,189,7,6,2,8,17,2,10,0,5,2,10,92,1,10,17,23,0,2,7,4,29,17,16,23,70,25,1.31,28,48,7,30,0,10,2,88,2,2,4,1,10,3.1,1,5,1.7,1,7,1.7,1,1,0.333333333333333,0,1,1,1,6,5,0.968253968253968,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TableName.java",0,7,273,4,0,1,0,23,2,14,0,6,2,13,123,1,13,21,35,0,3,5,13,41,21,18,28,112,33,1.1,38,61,4,39,0,13,2,58,2,0,3,1,33,10.2307692307692,0,5,2.38461538461538,1,4,1.61538461538462,1,1,0.466666666666667,0,1,1,1,6,5,0.93040293040293,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java",0,13,919,8,5,1,0,82,2,23,0,9,2,34,346,1,34,76,104,2,6,8,27,228,76,34,70,484,151,0.71,90,221,8,144,0,34,2,68,4,2,26,1,12,4.17647058823529,0,23,3.73529411764706,0,25,3.70588235294118,1,3,0.777777777777778,0,4,4,3,37,39,0.918389553862894,0.5,0,2,3,2,"TRUE",1,"TRUE",6
"java/engine/org/apache/derby/impl/sql/compile/TablePrivilegesNode.java",1,15,179,6,0,1,0,21,3,23,0,7,3,5,55,1,5,17,39,0,5,8,4,46,17,5,41,103,30,0.53,23,71,6,53,1,5,4,48,2,0,17,1,9,4.8,1,12,5.2,2,14,5.2,1,3,2,0,3,3,3,95,10,0.508379888268156,0.333333333333333,0,2,3,1,"FALSE",0,"TRUE",2
"java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java",8,16,931,11,0,1,10,117,3,26,0,8,3,30,278,1,30,87,130,3,11,15,19,302,90,30,95,556,202,0.5,104,297,9,209,1,30,4,84,3,1,25,1,22,5.76666666666667,1,17,5.66666666666667,1,96,9.2,1,3,1.03125,0,2,2,2,19,5,0.85499462943072,0.5,0,2,2,2,"TRUE",3,"TRUE",3
"java/engine/org/apache/derby/impl/sql/compile/TestConstraintNode.java",0,13,148,2,0,1,0,4,1,30,0,13,1,3,61,1,3,4,26,0,3,2,3,22,4,3,18,58,15,1.05,29,33,2,28,3,3,1,33,5,0,12,1,8,6.33333333333333,4,13,6.66666666666667,3,2,1.33333333333333,1,1,0.6,0,1,1,1,6,5,0.952702702702703,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java",0,14,129,5,0,1,0,11,2,25,0,10,2,3,50,1,3,7,24,0,0,9,3,28,7,3,18,58,22,0.86,23,40,5,32,0,3,4,0,4,0,11,1,10,6.66666666666667,2,13,7,4,16,6,1,1,0.6,0,1,1,1,6,5,0.875968992248062,1,0,2,1,1,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java",0,8,203,4,1,2,0,23,2,15,0,5,2,10,74,1,10,17,32,1,0,5,8,36,17,15,26,96,24,0.77,34,50,4,32,1,10,2,0,2,0,5,1,5,1.9,0,8,3,1,4,1.7,1,1,0.5,0,1,1,1,6,5,0.970443349753695,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TimeTypeCompiler.java",0,7,174,4,0,1,0,19,2,13,0,4,2,9,60,1,9,14,28,1,0,5,8,29,14,12,25,80,19,0.75,34,44,4,29,1,9,2,0,2,0,5,1,5,1.44444444444444,0,8,2.88888888888889,1,4,1.55555555555556,1,1,0.454545454545455,0,1,1,1,6,5,0.96551724137931,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/Token.java",0,5,109,1,0,1,0,2,1,13,1,7,2,2,72,1,2,3,10,0,10,1,2,3,2,2,10,20,3,3.6,17,13,2,9,0,1,1,95,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.75,0,1,1,1,6,5,0.944954128440367,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TransactionStatementNode.java",0,4,65,1,1,1,0,3,1,8,0,4,1,3,35,1,3,3,7,0,0,1,2,3,3,3,7,18,3,1.94,12,10,1,6,0,3,1,0,3,1,0,1,1,0.333333333333333,0,1,1,1,1,1,1,0,0,0,1,1,1,6,5,0.907692307692308,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java",0,7,52,3,0,1,0,4,2,7,0,0,2,2,21,1,2,4,12,0,3,3,2,4,4,2,7,22,4,0.95,9,11,3,8,0,2,2,0,1,0,0,1,4,3.5,3,4,2.5,1,1,1,1,0,0,0,1,1,1,6,5,0.884615384615385,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java",1,72,330,31,1,10,26,39,13,85,2,4,5,3,32,1,3,16,47,0,0,31,1,171,39,29,44,257,53,0.12,41,97,8,82,8,1,13,66,1,0,10,2,58,22.3333333333333,1,35,14.3333333333333,2,28,14,1,3,2.2,0,1,1,1,6,5,0.954545454545455,1,0,1,1,2,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UCode_CharStream.java",4,11,476,9,0,1,1,62,2,14,0,0,2,27,53,1,27,58,68,0,18,9,23,200,60,27,60,344,159,0.15,79,219,9,162,1,27,2,79,1,0,0,2,10,4.14814814814815,0,15,3.7037037037037,1,16,3.07407407407407,1,3,0.827586206896552,0,1,1,1,6,5,0.987394957983193,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java",1,18,262,6,1,1,6,31,4,29,0,10,3,6,97,1,6,20,38,0,4,11,4,72,23,8,32,135,47,0.72,30,79,6,59,1,6,5,55,4,0,14,1,13,8.33333333333333,5,14,6.5,2,8,4.33333333333333,1,2,1.375,0,1,1,1,6,5,0.805343511450382,1,0,2,1,1,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/UnaryComparisonOperatorNode.java",1,11,459,7,2,2,0,41,2,18,0,6,2,20,153,1,20,41,75,0,0,7,17,97,41,31,53,238,72,0.64,68,125,7,83,1,20,2,0,4,1,20,1,6,2.5,0,12,3.65,1,11,2.4,1,3,1,0,2,2,2,62,18,0.864923747276688,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UnaryDateTimestampOperatorNode.java",1,23,197,22,0,2,2,28,7,34,0,8,4,4,55,1,4,15,34,1,0,22,2,69,28,6,28,115,38,0.48,30,66,10,52,2,4,7,62,4,0,21,1,20,8.75,2,17,8.5,5,36,10.5,1,2,1.33333333333333,0,1,1,1,6,5,0.969543147208122,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UnaryLogicalOperatorNode.java",0,9,121,2,0,1,0,4,1,26,0,15,1,3,61,1,3,4,19,1,0,2,2,10,4,3,13,39,9,1.56,21,22,2,17,1,3,1,0,4,2,7,1,6,4.66666666666667,4,8,4.33333333333333,1,2,1.33333333333333,1,1,0.6,0,1,1,1,6,5,0.950413223140496,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java",0,12,878,7,4,1,10,96,3,25,0,11,3,28,375,1,28,70,112,4,8,12,20,211,76,32,81,409,126,0.92,98,207,7,141,1,28,3,87,3,10,25,1,15,5.64285714285714,1,14,4.14285714285714,1,14,2.82142857142857,1,2,0.9,0,4,4,3,137,29,0.535307517084282,0.5,0,3,3,2,"TRUE",1,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/UnionNode.java",1,18,666,7,3,1,0,47,3,38,0,16,3,15,274,1,15,45,71,0,3,8,11,167,45,15,53,298,107,0.92,96,160,7,117,3,15,3,82,6,0,29,1,11,4.33333333333333,0,23,6.33333333333333,1,25,5.4,1,3,1.41176470588235,0,4,4,3,28,10,0.786786786786787,0.5,0,2,3,2,"FALSE",0,"TRUE",6
"java/engine/org/apache/derby/impl/sql/compile/UntypedNullConstantNode.java",0,4,107,2,1,1,0,5,1,12,0,7,1,4,58,1,4,5,13,0,0,2,3,5,5,4,13,30,5,1.93,19,18,2,12,0,4,1,0,4,0,8,1,2,0.75,0,2,1.5,1,2,1.25,1,1,0.5,0,1,1,1,6,5,0.94392523364486,1,0,2,1,0,"TRUE",1,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java",4,32,1138,32,1,2,1,93,5,58,1,20,5,17,384,1,17,86,154,2,8,36,10,346,86,26,128,615,209,0.62,147,337,32,253,5,16,5,88,5,0,51,1,23,5.47058823529412,0,86,11.5882352941176,1,6967296,409851.823529412,1,4,1.73684210526316,0,4,4,4,103,23,0.82688927943761,0.25,0,2,4,3,"FALSE",0,"TRUE",10
"java/engine/org/apache/derby/impl/sql/compile/UserDefinedTypeCompiler.java",0,5,163,3,0,1,0,11,1,11,0,5,1,9,69,1,9,11,26,1,0,3,8,19,11,11,22,64,14,1.08,30,36,3,24,0,9,1,0,2,0,7,1,2,1,0,6,2.44444444444444,1,3,1.22222222222222,1,1,0.272727272727273,0,1,1,1,6,5,0.96319018404908,1,0,1,1,1,"TRUE",1,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/UserTypeConstantNode.java",0,15,367,12,1,2,0,31,3,33,0,16,3,8,166,1,8,25,50,0,1,18,7,70,25,12,45,153,45,1.08,48,90,12,65,1,8,4,12,4,0,19,1,12,3.375,1,13,4.75,1,51,8,1,3,1.2,0,2,2,2,6,57,0.953678474114441,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/ValueNode.java",3,9,1364,11,10,1,4,106,2,19,0,10,2,60,659,1,60,100,176,5,5,14,42,244,100,71,123,583,144,1.13,122,267,11,171,0,60,2,96,2,19,35,1,87,11.4333333333333,0,9,2.46666666666667,1,25,2.13333333333333,1,4,0.548387096774194,0,2,2,2,36,5,0.958180484225972,0.5,0,1,2,3,"FALSE",0,"TRUE",3
"java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java",0,15,655,5,2,2,0,68,3,26,0,8,3,22,216,1,22,63,102,1,0,8,19,154,63,43,107,347,122,0.62,92,229,5,165,2,22,3,0,3,0,17,1,6,2.68181818181818,1,8,4.72727272727273,1,8,3.09090909090909,1,3,1.79166666666667,0,1,1,1,6,5,0.978625954198473,1,0,1,1,2,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java",0,9,58,1,0,1,0,1,1,17,0,7,1,1,22,1,1,1,13,0,0,1,1,4,1,1,11,21,1,1.05,15,12,1,10,1,1,1,0,5,0,2,1,1,1,1,2,2,2,1,1,1,0,0,0,1,1,1,6,5,0.879310344827586,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java",0,14,157,11,0,1,0,19,4,25,0,9,4,4,70,1,4,14,15,0,1,12,4,31,14,4,14,66,17,1.06,21,31,11,19,1,4,5,25,1,0,11,2,7,2.75,0,10,3.75,1,10,3.25,1,2,1,0,2,2,2,27,13,0.828025477707006,0.5,0,2,2,1,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/compile/VirtualColumnNode.java",0,6,300,3,2,1,0,26,2,14,0,7,2,15,149,1,15,25,35,2,4,4,11,42,25,15,30,113,34,1.32,39,64,3,41,0,15,2,73,3,0,9,1,12,2.93333333333333,0,11,2.73333333333333,1,3,1.46666666666667,1,2,0.588235294117647,0,2,2,2,15,5,0.943333333333333,0.5,0,1,2,3,"FALSE",0,"TRUE",4
"java/engine/org/apache/derby/impl/sql/compile/VTIDeferModPolicy.java",1,26,207,16,0,2,0,36,6,30,1,3,6,5,40,1,5,31,42,0,5,17,4,74,31,12,35,150,51,0.27,23,86,16,54,1,4,7,52,1,0,14,2,14,6.4,0,19,8.2,1,22,8.6,1,6,3.42857142857143,0,1,1,1,6,5,0.971014492753623,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java",0,5,98,1,2,1,0,4,1,14,0,9,1,4,52,1,4,4,16,0,0,1,2,7,4,4,13,33,4,1.58,13,17,1,12,0,4,1,0,4,0,5,1,2,1.25,1,2,2,2,1,1,1,0,0,0,2,2,2,7,18,0.938775510204082,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java",0,6,181,3,0,1,0,15,2,14,0,7,2,9,83,1,9,15,25,2,0,3,7,28,15,9,22,72,21,1.15,26,43,3,27,0,9,2,0,2,0,7,1,2,1.11111111111111,0,3,2,1,3,1.66666666666667,1,1,0.454545454545455,0,1,1,1,6,5,0.950276243093923,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/conn/CachedStatement.java",0,3,109,2,0,1,0,10,1,6,0,1,1,8,32,1,8,10,21,0,2,2,8,15,10,8,21,45,15,0.71,32,36,2,25,0,8,1,62,1,0,4,2,3,1.25,0,5,2,0,2,1.25,1,4,0.727272727272727,0,1,1,1,6,5,0.944954128440367,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/conn/GenericAuthorizer.java",5,13,285,18,1,1,3,54,4,17,1,2,3,12,56,1,12,40,54,0,4,20,6,108,49,16,48,190,71,0.29,40,119,12,79,1,11,5,72,1,0,18,2,18,6,1,16,3.91666666666667,1,56,7.41666666666667,1,3,1.35714285714286,0,2,2,2,9,7,0.849122807017544,0.5,0,2,2,2,"TRUE",1,"TRUE",3
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java",15,10,3153,14,0,1,3,377,2,18,0,7,2,145,1141,1,145,350,429,3,54,19,127,815,351,199,387,1638,610,0.7,399,997,14,659,1,145,3,97,2,0,66,2,25,2.84827586206897,0,33,3.95172413793103,1,420,8.83448275862069,1,4,0.782312925170068,0,3,3,3,46,9,0.974627339042182,0.333333333333333,0,1,3,5,"TRUE",1,"TRUE",16
"java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionFactory.java",1,6,479,9,0,1,0,46,1,10,0,3,1,29,138,1,29,42,118,5,14,13,23,94,42,32,104,255,68,0.54,86,172,9,129,0,29,2,93,1,0,42,6,13,2.3448275862069,0,20,2.41379310344828,0,20,1.93103448275862,1,2,0.290322580645161,0,1,1,1,6,5,0.968684759916493,1,0,1,1,3,"FALSE",0,"TRUE",1
"java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java",2,10,743,15,1,1,0,84,2,18,0,6,2,31,259,2,31,76,104,0,20,16,28,167,76,31,86,385,139,0.67,100,225,15,147,1,31,3,87,2,0,21,2,12,2.96774193548387,0,17,3.48387096774194,1,579,21.258064516129,1,4,1.02941176470588,0,2,2,2,21,10,0.981157469717362,0.5,0,1,2,2,"FALSE",0,"TRUE",2
"java/engine/org/apache/derby/impl/sql/conn/TempTableInfo.java",0,3,256,1,9,1,0,11,1,6,0,2,1,10,182,1,10,10,18,0,4,2,1,13,10,10,18,44,13,4.14,30,31,1,20,0,10,1,65,1,0,1,1,5,4,3,5,1.6,1,1,1,1,0,0,0,1,1,1,6,5,0.9765625,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/CursorInfo.java",0,14,190,7,0,1,0,14,2,19,0,4,2,6,65,1,6,14,32,0,4,7,6,44,14,6,26,105,38,0.62,20,64,7,49,0,6,2,33,1,0,6,2,6,3.5,0,8,3.5,1,13,3.5,1,5,2,0,1,1,1,6,5,0.968421052631579,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/CursorTableReference.java",0,6,171,2,0,1,0,10,1,10,0,4,1,9,81,1,9,10,29,0,3,2,9,20,10,9,22,70,16,1.16,20,38,2,27,0,9,1,44,1,0,3,3,4,1.88888888888889,0,4,1.66666666666667,1,2,1.11111111111111,1,1,0.272727272727273,0,1,1,1,6,5,0.964912280701754,1,0,1,1,1,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/depend/BasicDependency.java",0,3,83,1,1,1,0,4,1,6,0,3,1,4,44,1,4,4,13,0,2,1,3,5,4,4,13,23,5,1.91,16,18,1,13,0,4,1,37,1,0,4,2,4,1.75,1,3,1.75,1,1,1,1,8,1.14285714285714,0,1,1,1,6,5,0.927710843373494,1,0,2,1,0,"FALSE",0,"FALSE",0
"java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java",13,27,1426,38,0,2,1,178,6,44,2,12,5,28,401,1,28,136,185,1,3,38,14,484,171,47,174,805,294,0.5,226,468,23,336,5,26,6,87,1,0,33,2,38,5.28571428571429,1,38,8.03571428571429,1,5191,259.714285714286,1,8,2.33333333333333,0,8,8,5,83,37,0.968443197755961,0.5,0,1,5,3,"FALSE",0,"TRUE",2
