"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/org/jruby/RubyBignum.java",0,8,636,6,1,2,4,120,3,11,12,2,3,43,150,1,43,109,124,0,1,7,42,231,109,84,100,413,192,0.36,76,292,6,186,0,31,3,86,4,0,16,1,21,4.32558139534884,0,14,6.16279069767442,1,10,2.88372093023256,1,2,0.733333333333333,0,14,14,5,73,54,0.509433962264151,0.5,0,5,5,4,"TRUE",1,"TRUE",1
"src/org/jruby/RubyBinding.java",1,4,145,2,0,1,1,11,1,7,4,1,1,10,56,2,10,11,35,0,1,2,9,29,11,10,32,63,16,0.89,26,48,2,37,1,6,1,72,2,0,8,2,6,2.7,1,13,4.4,1,1,1,1,0,0,0,7,7,3,49,22,0.717241379310345,0.571428571428571,0,2,3,1,"TRUE",1,"FALSE",0
"src/org/jruby/RubyBoolean.java",0,4,162,3,0,1,0,30,2,4,3,0,2,20,38,1,20,30,31,0,0,3,20,45,30,20,31,94,40,0.4,32,71,3,48,0,17,2,0,2,0,9,1,25,2.75,0,13,3.5,1,2,1.1,1,1,0.181818181818182,0,5,5,3,15,16,0.327160493827161,0.6,0,5,3,2,"FALSE",0,"FALSE",0
"src/org/jruby/RubyClass.java",0,6,458,5,0,1,2,74,2,8,7,1,2,41,94,4,41,69,95,3,4,6,38,162,69,41,89,293,141,0.32,79,230,5,160,0,34,2,91,3,3,19,2,35,6.51219512195122,0,14,4.24390243902439,1,8,1.8780487804878,1,3,0.565217391304348,0,15,15,5,98,28,0.395196506550218,0.6,0,4,5,4,"FALSE",0,"FALSE",0
"src/org/jruby/RubyClassPathVariable.java",2,4,95,2,0,1,0,10,1,5,1,0,1,8,32,1,8,10,27,0,0,2,6,21,10,8,23,54,16,0.59,11,39,2,28,0,7,1,0,2,0,7,1,3,1.25,0,9,5.5,3,2,1.25,1,1,0.4,0,3,3,2,3,6,0.91578947368421,0.666666666666667,0,2,2,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubyComparable.java",0,10,203,7,0,2,0,28,3,14,9,2,3,9,69,1,9,24,36,0,0,7,9,59,24,18,30,107,43,0.64,27,73,7,48,1,0,3,0,1,0,13,1,19,7.22222222222222,3,11,7.55555555555556,4,12,3.33333333333333,1,2,1.18181818181818,0,7,7,4,37,34,0.394088669950739,0.285714285714286,0,4,4,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubyContinuation.java",0,4,50,1,0,1,0,2,1,4,2,0,1,2,33,1,2,2,9,0,0,1,2,4,2,2,8,15,3,2.2,3,11,1,8,0,0,1,0,1,0,6,1,3,2,1,5,4,3,1,1,1,0,0,0,6,6,2,10,16,0.88,0.833333333333333,0,2,2,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubyDigest.java",4,7,328,4,0,1,2,52,2,8,9,0,2,28,37,4,28,50,90,0,2,5,24,143,50,30,78,250,96,0.15,42,174,4,123,0,19,2,61,2,0,10,2,7,2.71428571428571,0,12,6.39285714285714,1,8,1.96428571428571,1,2,0.666666666666667,0,9,9,5,136,36,0.454268292682927,0.444444444444444,0,4,5,2,"TRUE",1,"TRUE",1
"src/org/jruby/RubyDir.java",5,9,577,5,0,1,1,79,2,13,20,2,2,33,137,2,33,69,137,3,5,7,25,209,69,36,119,351,150,0.39,92,269,5,199,1,13,2,92,2,0,22,2,8,3.21212121212121,0,20,6.93939393939394,2,8,2.33333333333333,1,2,0.805555555555556,0,19,19,5,180,123,0.386481802426343,0.421052631578947,0,3,5,5,"TRUE",2,"TRUE",3
"src/org/jruby/RubyEnumerable.java",0,11,530,5,0,1,0,92,2,12,20,0,2,47,30,26,47,88,108,0,8,5,47,273,88,47,121,418,169,0.07,82,290,5,204,1,27,2,16,1,0,17,2,24,3.85106382978723,2,11,4.91489361702128,3,6,1.82978723404255,1,1,0.594594594594595,0,15,15,4,73,93,0.615094339622641,0.533333333333333,0,4,4,0,"TRUE",5,"TRUE",1
"src/org/jruby/RubyEnumerator.java",1,7,177,3,0,1,1,21,2,9,7,0,2,13,38,4,13,21,43,0,3,3,12,62,21,13,37,110,47,0.35,29,84,3,63,1,6,2,77,2,0,11,2,5,3.23076923076923,2,9,5.92307692307692,2,4,1.69230769230769,1,1,0.444444444444444,0,10,10,4,35,39,0.548022598870056,0.5,0,4,4,1,"TRUE",2,"TRUE",1
"src/org/jruby/RubyEtc.java",5,8,226,3,0,1,0,31,2,9,19,0,2,19,0,1,19,31,81,0,0,3,14,114,31,19,65,191,50,0,35,115,3,85,0,0,2,0,1,0,12,1,7,2.52631578947368,1,15,6.94736842105263,3,3,1.52631578947368,1,2,0.666666666666667,0,10,10,4,285,26,0.716814159292035,0.6,0,2,4,1,"TRUE",1,"TRUE",1
"src/org/jruby/RubyException.java",2,6,251,5,0,1,5,41,2,7,3,0,2,20,46,3,20,38,68,1,3,7,17,88,39,26,63,167,66,0.28,39,129,5,93,0,17,2,91,2,6,14,2,12,4.35,1,10,4.35,1,6,1.85,1,3,0.75,0,8,8,5,30,29,0.310756972111554,0.25,0,5,5,7,"TRUE",1,"FALSE",0
"src/org/jruby/RubyFile.java",16,15,1586,22,1,2,10,305,4,20,39,2,4,67,217,4,67,252,295,0,2,23,50,764,259,117,263,1132,532,0.19,243,795,17,562,2,28,5,95,3,0,35,2,24,3.6865671641791,1,29,8.92537313432836,1,962,20.6865671641791,1,4,1.23611111111111,0,74,74,7,1233,798,0.489281210592686,0.310810810810811,3,4,4,8,"TRUE",3,"TRUE",6
"src/org/jruby/RubyFileStat.java",2,3,382,9,0,1,2,70,1,4,3,0,1,52,40,2,52,67,117,1,2,9,49,102,67,54,75,266,99,0.15,76,174,9,106,0,49,1,75,2,0,14,2,7,1.80769230769231,1,23,4.88461538461539,2,256,6.09615384615385,1,1,0.127272727272727,0,10,10,5,345,166,0.769633507853403,0.4,0,2,5,5,"TRUE",1,"TRUE",1
"src/org/jruby/RubyFileTest.java",2,5,269,5,0,1,0,51,1,7,25,0,1,25,39,1,25,33,95,0,0,5,23,91,33,31,74,176,43,0.22,54,117,5,83,1,0,2,0,1,0,10,1,23,3.92,2,12,7.84,3,5,1.32,1,3,0.444444444444444,0,12,12,4,254,133,0.702602230483271,0.416666666666667,0,4,4,3,"FALSE",0,"TRUE",1
"src/org/jruby/RubyFixnum.java",1,7,721,8,0,2,6,143,2,9,7,1,2,57,155,2,57,127,144,0,1,9,56,246,127,102,113,465,200,0.33,104,313,8,188,0,50,3,88,4,0,18,2,55,5.52631578947368,0,14,3.96491228070175,1,10,2.28070175438596,1,3,0.8,0,17,17,5,126,111,0.438280166435506,0.470588235294118,0,4,5,5,"TRUE",3,"TRUE",1
"src/org/jruby/RubyFloat.java",0,7,590,7,0,1,1,120,3,10,5,2,2,44,140,2,44,85,116,1,1,9,43,222,111,53,87,387,136,0.36,64,223,7,142,0,39,3,62,3,0,18,2,62,5.72727272727273,0,17,4.88636363636364,1,7,1.90909090909091,1,2,0.638297872340426,0,14,14,6,164,112,0.532203389830509,0.285714285714286,0,4,6,6,"TRUE",2,"TRUE",3
"src/org/jruby/RubyGC.java",0,4,78,1,0,1,0,5,1,4,5,0,1,5,38,1,5,5,15,0,0,1,5,12,5,5,11,32,11,1.19,8,22,1,16,0,0,1,0,1,0,6,1,3,2,1,5,4.4,4,1,1,1,0,0,0,7,7,3,23,15,0.461538461538462,0.571428571428571,0,5,3,1,"TRUE",1,"TRUE",1
"src/org/jruby/RubyGlobal.java",1,6,586,10,0,1,0,89,2,7,2,0,2,56,73,22,56,86,119,0,0,10,55,215,86,56,119,409,179,0.18,104,298,10,197,0,54,2,0,3,0,42,1,12,2.69642857142857,0,57,4.94642857142857,2,24,2.01785714285714,1,1,0.278481012658228,0,23,23,5,173,61,0.302047781569966,0.478260869565217,1,5,4,3,"TRUE",5,"TRUE",3
"src/org/jruby/RubyHash.java",23,5,1640,8,5,1,20,306,2,6,12,0,2,182,253,40,182,290,417,0,24,9,154,604,290,222,359,1161,478,0.22,234,837,8,550,0,170,2,97,2,17,33,2,23,3.37362637362637,0,12,3.14285714285714,0,9,1.59340659340659,1,4,0.479820627802691,0,38,38,6,1036,1098,0.415853658536585,0.368421052631579,0,3,6,8,"TRUE",1,"TRUE",3
"src/org/jruby/RubyIconv.java",4,8,332,9,0,1,3,55,2,9,9,0,2,22,54,4,22,54,93,1,4,10,17,127,54,26,83,222,89,0.24,59,172,9,125,1,13,3,80,3,0,13,2,6,3.40909090909091,1,21,6.13636363636364,1,36,4.68181818181818,1,2,0.518518518518518,0,10,10,4,71,46,0.882530120481928,0.5,0,2,4,2,"TRUE",2,"TRUE",1
"src/org/jruby/RubyInstanceConfig.java",10,8,1089,58,1,1,13,208,2,8,0,0,2,93,56,5,95,172,244,2,56,59,82,599,199,138,224,900,354,0.06,135,578,34,409,0,95,2,100,1,8,15,2,24,3.21052631578947,0,48,2.63157894736842,1,72,2.88421052631579,0,4,0.415841584158416,0,58,58,5,1407,509,0.627180899908173,0.568965517241379,2,3,3,1,"TRUE",12,"FALSE",0
"src/org/jruby/RubyInteger.java",0,8,229,5,0,2,0,34,2,10,2,1,2,14,69,2,14,30,43,1,0,6,13,73,30,25,38,133,55,0.52,27,93,5,62,0,12,2,0,3,2,13,2,5,2.35714285714286,0,13,5.14285714285714,1,5,2.14285714285714,1,3,1.05882352941176,0,7,7,3,15,20,0.432314410480349,0.714285714285714,0,4,3,3,"TRUE",1,"FALSE",0
"src/org/jruby/RubyIO.java",6,17,2724,28,0,2,4,476,4,24,15,3,4,99,424,3,99,431,395,11,1,31,82,1281,436,226,345,1840,882,0.23,465,1227,28,877,3,84,5,92,2,2,44,2,37,4.42424242424242,0,57,10.2626262626263,1,9721,120.555555555556,1,7,1.40776699029126,0,79,79,6,3094,1911,0.614537444933921,0.455696202531646,2,2,4,7,"TRUE",9,"TRUE",7
"src/org/jruby/RubyJRuby.java",0,10,244,6,0,1,0,28,2,11,13,0,2,14,31,4,14,27,77,0,0,6,14,97,27,14,66,181,67,0.17,32,133,6,102,1,1,2,0,1,0,26,2,5,2.57142857142857,1,30,8.21428571428571,1,10,2.5,1,3,0.789473684210526,0,16,16,5,121,90,0.397540983606557,0.625,0,4,5,2,"FALSE",0,"FALSE",0
"src/org/jruby/RubyKernel.java",1,10,1162,68,0,1,1,274,4,13,68,1,3,72,131,3,72,201,273,0,1,69,71,545,260,103,214,875,394,0.15,190,608,17,412,1,4,4,100,1,0,61,2,33,4,0,40,7.875,1,1440,39.6527777777778,1,4,0.947368421052632,0,53,53,6,594,629,0.369191049913941,0.716981132075472,3,4,3,7,"TRUE",4,"TRUE",2
"src/org/jruby/RubyLocalJumpError.java",1,3,69,1,0,1,1,6,1,4,1,0,1,6,27,2,6,6,15,0,0,1,5,12,6,6,13,32,9,0.84,10,22,1,15,0,5,1,80,3,0,5,2,7,3.5,2,4,2.5,2,1,1,1,0,0,0,5,5,4,12,10,0.942028985507246,0.4,0,2,4,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubyMarshal.java",4,14,184,9,0,2,0,27,4,16,7,0,3,7,37,1,7,24,42,0,0,11,3,67,25,13,39,121,49,0.31,26,88,8,64,2,0,4,0,1,0,17,1,7,3.85714285714286,2,15,6.71428571428571,3,42,12.5714285714286,1,2,1.22222222222222,0,7,7,3,13,10,0.347826086956522,0.571428571428571,0,5,3,3,"FALSE",0,"FALSE",0
"src/org/jruby/RubyMatchData.java",2,7,325,8,0,2,1,69,3,10,1,1,3,23,75,2,23,65,74,0,5,8,21,117,65,46,61,213,114,0.35,41,175,8,111,0,22,3,80,2,0,15,2,10,3.47826086956522,0,12,4.69565217391304,1,8,3.1304347826087,1,4,1.07692307692308,0,13,13,4,285,486,0.363076923076923,0.384615384615385,0,5,4,4,"TRUE",2,"FALSE",0
"src/org/jruby/RubyMath.java",3,8,479,9,0,1,5,61,2,9,26,0,2,26,52,1,26,60,211,0,0,9,23,262,60,26,82,373,117,0.14,54,199,9,142,0,0,2,95,1,0,9,1,10,2.96153846153846,2,10,6.42307692307692,1,13,2.53846153846154,1,3,0.714285714285714,0,6,6,3,32,33,0.835073068893528,0.666666666666667,0,3,3,2,"FALSE",0,"FALSE",0
"src/org/jruby/RubyMethod.java",0,9,237,5,0,1,0,25,2,13,4,2,2,12,70,1,12,22,59,1,6,5,11,74,22,16,45,137,49,0.51,30,94,5,72,1,8,2,58,2,1,23,1,9,4.83333333333333,2,14,6.16666666666667,2,5,1.83333333333333,1,2,0.785714285714286,0,9,9,4,61,21,0.371308016877637,0.555555555555556,0,4,4,5,"FALSE",0,"FALSE",0
"src/org/jruby/RubyModule.java",12,9,3184,18,1,1,10,616,3,11,6,1,3,225,521,8,225,563,629,27,17,19,185,1276,563,331,627,2224,1072,0.23,451,1699,18,1138,0,219,3,100,2,15,56,2,92,6.08888888888889,0,27,5.24888888888889,1,300,5.16444444444444,1,5,1.03846153846154,0,54,54,7,2209,1082,0.472178560201195,0.518518518518518,1,6,6,7,"TRUE",6,"TRUE",1
"src/org/jruby/RubyNameError.java",0,5,112,4,0,1,1,15,2,6,2,0,2,9,30,2,9,15,29,1,1,4,8,30,15,9,23,63,24,0.48,19,47,4,33,0,7,2,75,3,1,7,2,7,3.44444444444444,1,10,4,1,5,1.55555555555556,1,1,0.333333333333333,0,6,6,3,13,10,0.571428571428571,0.666666666666667,0,4,3,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubyNil.java",0,3,178,1,0,1,1,19,1,5,10,1,1,19,70,2,19,19,37,0,0,1,19,27,19,19,27,82,24,0.85,26,51,1,31,0,9,1,94,2,0,11,2,5,1.63157894736842,0,8,2.84210526315789,1,1,1,1,0,0,0,11,11,5,32,40,0.359550561797753,0.454545454545455,0,4,5,3,"FALSE",0,"FALSE",0
"src/org/jruby/RubyNKF.java",3,19,308,35,0,4,12,64,6,20,8,1,3,11,38,2,11,35,72,0,2,35,8,185,62,46,69,251,114,0.15,27,183,8,146,1,3,6,71,1,0,10,1,15,5.54545454545455,2,21,7.18181818181818,1,35,7.45454545454545,1,3,1.07142857142857,0,4,4,3,14,12,0.980519480519481,0.5,0,1,3,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubyNoMethodError.java",0,5,81,2,0,1,1,7,1,5,1,0,1,6,25,2,6,7,18,1,1,2,5,20,7,6,16,43,15,0.58,13,31,2,23,0,5,1,50,4,0,6,2,6,3.33333333333333,1,7,3.5,1,2,1.16666666666667,1,1,0.333333333333333,0,5,5,3,9,7,0.814814814814815,0.6,0,3,3,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubyNumeric.java",0,7,780,15,0,1,4,140,2,10,17,2,2,61,216,5,61,125,140,9,0,19,52,251,125,83,121,473,198,0.46,95,319,15,195,0,44,2,100,2,3,25,2,81,7.39344262295082,0,19,4.26229508196721,1,66,3.0327868852459,1,3,0.582089552238806,0,11,11,5,66,76,0.474358974358974,0.454545454545455,0,4,5,5,"TRUE",1,"TRUE",1
"src/org/jruby/RubyObject.java",6,7,1825,8,1,1,21,344,2,9,6,1,2,163,333,6,163,318,391,24,15,9,132,662,318,189,378,1243,576,0.27,256,954,8,639,0,157,2,98,1,40,35,7,1220,14.1963190184049,0,22,4.49079754601227,0,10,2.0920245398773,1,5,0.794117647058823,0,45,45,7,1044,650,0.332602739726027,0.533333333333333,3,7,4,5,"TRUE",10,"TRUE",3
"src/org/jruby/RubyObjectAdapter.java",0,1,37,1,12,1,0,12,1,1,0,0,1,12,5,1,12,12,16,0,0,1,0,0,12,12,16,17,0,0.29,15,16,1,15,0,12,1,0,0,1,5,0,0,0,0,1,1,1,1,1,1,0,0,0,2,2,1,38,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubyObjectSpace.java",0,13,147,7,0,2,0,20,3,14,6,0,3,6,35,1,6,20,36,0,0,7,6,58,20,11,31,98,41,0.36,14,72,7,51,0,0,3,0,1,0,14,1,5,3,1,15,7.83333333333333,2,18,6,1,2,1.25,0,12,12,5,45,36,0.312925170068027,0.583333333333333,0,6,5,3,"TRUE",1,"FALSE",0
"src/org/jruby/RubyPrecision.java",0,4,83,2,0,1,0,7,1,4,6,0,1,6,34,1,6,7,19,0,0,2,6,13,7,6,15,38,11,0.89,11,26,2,18,0,0,1,0,1,0,10,1,4,2.66666666666667,2,7,4.33333333333333,2,2,1.16666666666667,1,1,0.375,0,6,6,3,20,13,0.457831325301205,0.5,0,3,3,3,"FALSE",0,"FALSE",0
"src/org/jruby/RubyProc.java",0,6,235,10,0,1,1,37,2,8,4,0,2,18,48,2,18,33,53,0,4,11,18,77,33,25,43,145,63,0.33,42,106,10,74,1,14,2,72,2,0,18,2,14,4.94444444444444,0,12,5,1,11,2,1,3,0.571428571428571,0,16,16,3,118,87,0.429787234042553,0.6875,0,3,3,3,"FALSE",0,"FALSE",0
"src/org/jruby/RubyProcess.java",2,5,669,9,0,1,2,101,1,6,65,0,1,77,37,6,77,101,228,0,1,9,75,240,101,79,160,505,169,0.07,127,329,9,223,0,12,1,97,2,0,29,2,10,2.11688311688312,0,17,4.50649350649351,1,48,2,1,2,0.238095238095238,0,15,15,3,643,151,0.732436472346786,0.6,0,2,3,3,"FALSE",0,"TRUE",1
"src/org/jruby/RubyRange.java",2,13,523,18,0,2,4,120,4,16,2,1,4,26,69,4,26,104,101,1,3,22,23,240,104,56,91,377,193,0.18,78,284,18,191,1,24,5,67,2,0,17,2,12,5.03846153846154,1,21,6.53846153846154,1,96,9.65384615384615,1,4,1.16129032258065,0,22,22,7,420,507,0.367112810707457,0.363636363636364,3,6,4,7,"TRUE",1,"TRUE",1
"src/org/jruby/RubyRegexp.java",15,13,1147,50,3,2,13,326,5,15,17,1,4,62,103,3,62,221,222,0,3,52,44,644,286,140,205,905,516,0.11,141,721,24,515,1,45,5,93,2,0,22,3,18,5.61290322580645,0,20,5.69354838709677,1,21672,401,1,5,1,0,29,29,5,1445,1170,0.483870967741935,0.482758620689655,1,3,4,7,"TRUE",5,"TRUE",2
"src/org/jruby/RubyRuntimeAdapter.java",0,1,12,1,1,1,0,1,1,1,0,0,1,1,4,1,1,1,4,0,0,1,0,0,1,1,4,5,0,0.8,3,4,1,3,0,1,1,0,0,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,12,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/RubySignal.java",1,6,90,2,0,1,2,7,1,6,5,0,1,5,31,1,5,7,29,0,0,2,4,23,7,5,23,50,13,0.62,10,36,2,28,0,0,1,80,1,0,12,1,5,3.4,0,6,3.8,2,2,1.4,1,1,0.571428571428571,0,13,13,4,106,64,0.644444444444444,0.384615384615385,0,3,4,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubyString.java",34,12,3461,23,1,2,13,670,3,15,36,1,3,180,363,5,180,585,934,0,8,26,145,1846,585,326,580,2604,1335,0.14,501,1915,23,1353,1,144,4,92,2,0,30,2,108,5.91666666666667,0,38,5.31111111111111,1,20836,133.383333333333,1,5,0.897849462365591,0,88,88,6,1497,1361,0.340941924299335,0.443181818181818,2,5,4,5,"TRUE",12,"TRUE",16
"src/org/jruby/RubyStringIO.java",4,7,708,21,0,1,2,137,2,8,2,0,2,61,43,2,61,124,172,2,7,23,55,306,126,76,120,538,264,0.08,127,384,19,260,1,59,2,87,2,0,18,2,10,2.49180327868852,0,19,5.29508196721311,1,374,8.27868852459016,1,4,0.671875,0,15,15,5,185,147,0.823446327683616,0.466666666666667,0,2,5,3,"TRUE",4,"TRUE",3
"src/org/jruby/RubyStringScanner.java",11,5,482,8,0,1,3,109,2,6,2,0,2,56,7,2,56,107,144,1,6,9,44,213,107,72,102,392,215,0.02,84,317,8,216,0,54,2,83,2,0,15,2,24,3.85714285714286,0,24,5.23214285714286,1,26,2.23214285714286,1,2,0.457627118644068,0,12,12,5,684,485,0.761410788381743,0.333333333333333,0,2,5,3,"TRUE",2,"TRUE",1
"src/org/jruby/RubyStruct.java",7,9,598,13,0,1,1,110,2,12,8,0,2,41,62,4,41,102,134,0,1,17,34,251,102,61,139,415,209,0.15,122,348,13,252,2,33,3,67,2,0,28,2,14,3.53658536585366,0,40,6.51219512195122,1,160,6.24390243902439,1,3,0.804347826086957,0,20,20,7,160,135,0.341137123745819,0.3,0,4,7,7,"TRUE",1,"TRUE",1
"src/org/jruby/RubySymbol.java",7,8,532,26,1,2,3,160,3,10,10,0,2,39,78,4,39,81,118,0,12,50,31,216,117,77,124,384,165,0.2,71,289,9,208,0,29,4,86,2,0,14,2,14,3.30769230769231,0,12,3.56410256410256,0,22,2.82051282051282,1,5,0.886363636363636,0,14,14,5,249,67,0.379699248120301,0.357142857142857,0,3,5,8,"FALSE",0,"TRUE",2
"src/org/jruby/RubySystemCallError.java",0,10,229,9,0,1,3,19,2,12,1,0,2,8,4,3,8,17,42,1,1,11,7,151,17,8,40,196,129,0.02,29,169,9,152,2,7,2,70,3,0,10,2,6,3.375,1,18,6,1,96,12.875,1,2,0.5,0,7,7,4,250,19,0.423580786026201,0.571428571428571,0,3,4,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubySystemExit.java",0,5,90,3,0,1,1,11,1,5,2,0,1,7,25,2,7,10,24,1,1,3,6,25,10,9,20,52,19,0.48,13,39,3,28,0,5,2,58,3,0,8,2,5,2.85714285714286,1,7,4.28571428571429,1,3,1.42857142857143,1,1,0.4,0,6,6,3,111,100,0.822222222222222,0.5,0,2,3,1,"FALSE",0,"FALSE",0
"src/org/jruby/RubyThread.java",8,8,835,14,1,1,1,139,2,11,18,1,2,58,125,1,58,134,178,1,15,14,48,322,134,86,143,572,272,0.22,138,415,14,274,1,40,2,93,2,0,32,1,9,2.8448275862069,0,18,5.56896551724138,1,292,10.4827586206897,1,4,0.716666666666667,0,36,36,7,303,167,0.625149700598802,0.666666666666667,3,5,4,6,"TRUE",1,"TRUE",1
"src/org/jruby/RubyThreadGroup.java",1,5,116,4,0,1,0,11,1,6,2,0,1,8,38,1,8,11,27,0,2,4,7,26,11,8,22,58,21,0.66,20,43,4,31,1,6,1,68,2,0,8,1,5,2.5,0,12,4.75,2,8,1.875,1,1,0.3,0,7,7,3,43,38,0.663793103448276,0.428571428571429,0,2,3,3,"TRUE",1,"TRUE",3
"src/org/jruby/RubyTime.java",2,8,807,23,0,1,15,136,2,9,13,0,2,64,75,2,64,120,232,2,2,28,60,352,120,71,192,606,234,0.12,128,426,23,308,0,51,2,94,2,0,20,2,13,2.953125,0,33,5.390625,1,39744,622.8125,1,5,0.552238805970149,0,35,35,6,453,389,0.420074349442379,0.457142857142857,1,4,5,8,"TRUE",4,"TRUE",2
"src/org/jruby/RubyUnboundMethod.java",0,6,119,6,0,1,0,14,2,7,2,1,2,8,42,1,8,13,29,1,0,7,7,26,13,8,18,63,22,0.67,14,40,6,27,0,6,2,0,3,0,8,1,8,3.375,0,11,4.375,1,5,1.5,1,2,0.6,0,7,7,3,22,12,0.403361344537815,0.571428571428571,0,3,3,2,"FALSE",0,"FALSE",0
"src/org/jruby/RubyUndef.java",0,3,308,1,0,1,0,72,1,3,0,0,1,72,1,1,72,72,94,0,0,1,72,65,72,72,83,232,65,0,76,148,1,75,0,72,1,0,1,0,14,2,0,0,0,1,0.902777777777778,0,1,1,1,0,0,0,11,11,5,109,106,0.795454545454545,0.545454545454545,0,3,5,2,"FALSE",0,"FALSE",0
"src/org/jruby/RubyYAML.java",2,9,598,8,0,1,1,94,2,10,41,0,2,41,33,17,41,90,222,0,0,8,39,281,90,47,191,506,172,0.07,60,363,8,267,0,0,2,100,1,0,45,1,5,2.24390243902439,1,27,9.78048780487805,3,24,2.75609756097561,1,3,0.728813559322034,0,12,12,4,404,349,0.488294314381271,0.5,0,2,4,3,"TRUE",2,"TRUE",3
"src/org/jruby/RubyZlib.java",2,5,1072,7,0,1,7,197,1,5,14,0,1,130,37,12,130,191,336,25,16,8,103,425,191,135,247,853,319,0.04,187,566,7,387,0,116,2,92,3,2,20,2,9,1.60769230769231,0,16,3.94615384615385,0,16,1.56923076923077,1,3,0.342657342657343,0,13,13,5,208,169,0.446828358208955,0.384615384615385,0,3,5,3,"FALSE",0,"TRUE",2
"src/org/jruby/runtime/Arity.java",2,7,251,9,0,1,10,60,2,7,14,0,2,22,38,1,22,46,55,0,1,10,20,104,53,26,56,185,81,0.21,28,137,7,89,0,8,3,92,1,0,10,2,24,9.5,1,7,2.31818181818182,1,22,3.36363636363636,1,5,1,0,2,2,1,32,0,0.49402390438247,1,0,3,1,3,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/Binding.java",0,4,139,1,0,1,0,11,1,6,0,2,1,11,68,1,11,11,24,0,5,1,11,21,11,11,22,55,19,1.24,16,41,1,29,0,11,1,60,1,0,5,1,22,9.27272727272727,0,8,2.36363636363636,1,1,1,1,0,0,0,4,4,1,183,44,1,1,0,1,1,0,"TRUE",2,"FALSE",0
"src/org/jruby/runtime/Block.java",0,2,185,2,0,1,5,23,1,4,0,1,1,20,73,3,22,23,33,2,8,2,20,37,23,22,37,83,22,0.88,29,59,2,37,0,22,1,100,1,1,10,2,95,11,0,4,1.81818181818182,1,1,0.909090909090909,0,0,0,0,12,12,2,160,384,0.427027027027027,0.833333333333333,0,3,2,2,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/BlockBody.java",0,4,193,10,0,1,5,42,2,6,2,1,2,18,54,2,18,31,34,1,1,15,17,63,35,26,38,116,40,0.47,23,78,8,53,0,16,2,87,1,6,16,2,15,3,0,11,1.83333333333333,1,15,2.16666666666667,1,3,0.619047619047619,0,4,4,2,196,3,0.989637305699482,0.75,0,1,2,1,"TRUE",1,"FALSE",0
"src/org/jruby/runtime/BlockCallback.java",0,1,37,1,1,1,0,1,1,1,0,0,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,2,4,1,3,0,1,1,0,0,28,3,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/runtime/builtin/InstanceVariables.java",0,1,33,1,9,1,0,9,1,1,0,0,1,9,11,1,9,9,12,0,0,1,0,0,9,9,12,13,0,0.85,9,12,1,11,0,9,1,0,0,1,1,0,22,4.77777777777778,0,1,1,1,1,1,1,0,0,0,1,1,1,33,0,1,1,0,1,1,0,"TRUE",2,"FALSE",0
