"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"java/shared/org/apache/derby/shared/common/reference/JDBC30Translation.java",0,0,52,0,0,0,7,0,0,0,0,0,0,0,30,1,0,0,10,0,0,0,0,7,0,0,10,11,0,2.73,11,10,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846153846153846,0,0,2,0,1,"FALSE",0,"TRUE",1
"java/shared/org/apache/derby/shared/common/reference/JDBC40Translation.java",0,0,70,0,0,0,18,0,0,0,0,0,0,0,35,1,0,0,20,0,0,0,0,18,0,0,20,21,0,1.67,14,20,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,2,0,0,"FALSE",0,"FALSE",0
"java/shared/org/apache/derby/shared/common/reference/MessageId.java",0,0,216,0,0,0,0,0,0,0,0,0,0,0,102,1,0,0,123,0,121,0,0,121,0,0,123,124,0,0.82,24,123,0,122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,0,0.740740740740741,0.5,0,2,2,9,"TRUE",1,"TRUE",5
"java/shared/org/apache/derby/shared/common/reference/SQLState.java",0,0,1819,0,0,0,0,0,0,0,0,0,0,0,454,1,0,0,1181,0,1179,0,0,1179,0,0,1181,1182,0,0.38,185,1181,0,1180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,26,12,0.736118746564046,0.6,0,2,4,14,"TRUE",2,"TRUE",10
"java/shared/org/apache/derby/shared/common/sanity/AssertFailure.java",1,8,195,4,0,1,0,14,1,15,0,6,1,9,88,2,9,12,26,0,1,6,8,46,12,9,26,80,25,1.1,27,51,4,39,0,9,2,25,2,1,1,2,6,2.66666666666667,0,9,2.88888888888889,1,4,1.33333333333333,1,4,0.769230769230769,0,0,0,0,0,0,0.687179487179487,0,0,3,0,1,"FALSE",0,"FALSE",0
"java/shared/org/apache/derby/shared/common/sanity/SanityManager.java",1,7,360,7,0,1,7,44,3,14,17,7,3,17,186,1,17,44,35,0,0,7,16,78,44,21,35,138,64,1.35,37,99,7,54,0,0,3,80,1,1,1,1,763,135.823529411765,1,5,2.70588235294118,1,9,2.82352941176471,1,4,1.68421052631579,0,0,0,0,0,0,0.969444444444444,0,0,1,0,2,"FALSE",0,"FALSE",0
"java/shared/org/apache/derby/shared/common/sanity/ThreadDump.java",0,16,50,3,0,1,0,3,3,21,1,4,3,1,19,1,1,3,8,0,0,3,1,12,3,1,10,20,7,0.95,11,17,3,12,1,0,3,0,1,0,0,1,1,1,1,12,12,12,3,3,3,2,2,2,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/storeless/org/apache/derby/impl/storeless/EmptyDictionary.java",0,3,821,1,0,1,0,124,1,5,0,0,1,124,142,1,124,124,300,0,0,1,124,82,124,124,167,508,81,0.28,171,248,1,123,0,124,1,0,1,0,35,3,2,0.0161290322580645,0,2,0.661290322580645,0,1,1,1,0,0,0,1,1,1,4,0,0.868453105968331,1,0,2,1,5,"FALSE",0,"FALSE",0
"java/storeless/org/apache/derby/impl/storeless/NoOpTransaction.java",0,3,429,1,0,1,0,60,1,5,0,0,1,60,80,1,60,60,161,0,0,1,60,47,60,60,89,269,47,0.3,80,136,1,75,0,60,1,0,1,0,24,2,0,0,0,1,0.783333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0.955710955710956,0,0,1,0,3,"FALSE",0,"FALSE",0
"java/storeless/org/apache/derby/impl/storeless/StorelessDatabase.java",0,3,80,1,0,1,0,8,1,4,0,0,1,8,24,1,8,8,20,5,0,1,3,5,8,8,18,39,5,0.62,17,23,1,14,0,8,1,0,2,0,9,1,1,0.125,0,4,1.125,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/storeless/org/apache/derby/impl/storeless/StorelessService.java",0,3,110,1,0,1,0,14,1,4,0,0,1,14,29,1,14,14,25,1,0,1,13,16,14,14,25,56,13,0.52,25,38,1,23,0,14,1,0,1,0,4,2,3,0.571428571428571,0,4,1.14285714285714,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/AdminPermission.java",2,9,406,6,0,1,14,26,2,21,1,10,2,11,241,2,11,26,41,0,2,6,9,81,26,13,39,137,44,1.76,29,83,6,60,0,10,2,93,2,0,2,2,8,2.54545454545455,0,6,3,1,8,2.63636363636364,1,5,1.13333333333333,0,1,1,1,406,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/AllServiceListener.java",0,0,65,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,2,0,0,0,0,0,0,0,2,3,0,19.67,3,2,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,65,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/Bundle.java",0,1,1120,1,0,1,9,24,1,36,0,35,1,24,1043,1,24,24,41,0,0,1,24,9,24,24,40,42,0,24.83,35,40,1,39,0,24,1,100,0,0,3,0,1,0.125,0,1,0.708333333333333,0,1,1,1,0,0,0,1,1,1,1120,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundleActivator.java",0,1,89,1,0,1,0,2,1,17,0,16,1,2,80,1,2,2,4,0,0,1,2,0,2,2,4,5,0,16,4,4,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,89,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundleContext.java",0,1,825,1,0,1,0,22,1,32,0,31,1,22,764,1,22,22,35,0,0,1,22,0,22,22,27,36,0,21.22,25,27,1,26,0,22,1,0,0,0,9,0,0,0,0,1,0.681818181818182,0,1,1,1,0,0,0,1,1,1,825,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundleEvent.java",0,3,217,1,0,1,11,3,1,13,0,9,1,3,169,1,3,3,19,0,2,1,3,16,3,3,19,28,5,6.04,20,24,1,20,0,3,1,89,2,0,1,1,2,1.33333333333333,1,3,1.66666666666667,1,1,1,1,0,0,0,1,1,1,217,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundleException.java",0,3,106,1,0,1,1,5,1,11,0,8,1,5,76,1,5,5,9,0,1,1,5,8,5,5,9,22,7,3.45,8,16,1,10,0,5,1,60,2,0,0,1,2,1,0,2,1.4,1,1,1,1,0,0,0,1,1,1,106,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundleListener.java",0,1,49,1,0,1,0,1,1,6,0,5,1,1,40,1,1,1,4,0,0,1,1,0,1,1,4,5,0,8,4,4,1,3,0,1,1,0,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,49,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/BundlePermission.java",4,14,584,17,2,2,12,121,4,27,1,9,3,16,238,2,16,55,63,0,4,75,10,186,60,33,60,263,110,0.9,83,170,12,113,2,15,8,85,2,0,1,1,12,3.1875,0,8,3,1,84,13.8125,1,3,1.26315789473684,0,1,1,1,584,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/Configurable.java",0,1,53,1,0,1,0,1,1,19,0,18,1,1,47,1,1,1,3,0,0,1,1,0,1,1,3,4,0,11.75,2,3,1,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,53,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/Constants.java",0,0,1108,0,0,0,74,0,0,0,0,0,0,0,954,1,0,0,76,0,0,0,0,74,0,0,76,76,0,12.55,78,76,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1109,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/Filter.java",0,1,125,1,0,1,0,6,1,12,0,11,1,6,108,1,6,6,9,0,0,1,6,0,6,6,9,10,0,10.8,7,9,1,8,0,6,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,125,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/FrameworkEvent.java",0,4,208,1,0,1,7,5,1,12,0,8,1,5,155,1,5,5,18,0,3,1,5,18,5,5,18,35,11,4.43,18,29,1,23,0,5,1,82,2,0,1,1,3,1.6,1,4,2.2,1,1,1,1,0,0,0,1,1,1,208,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/FrameworkListener.java",0,1,51,1,0,1,0,1,1,6,0,5,1,1,41,1,1,1,4,0,0,1,1,0,1,1,4,5,0,8.2,5,4,1,3,0,1,1,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,51,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/FrameworkUtil.java",2,14,147,6,0,2,2,13,3,20,1,5,3,4,62,2,4,13,18,0,0,6,2,35,13,9,15,69,20,0.9,16,35,6,23,1,3,3,75,1,0,3,2,7,2.75,0,7,3.25,1,16,6,1,2,1.14285714285714,0,1,1,1,147,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/InvalidSyntaxException.java",0,3,121,1,0,1,1,5,1,13,0,10,1,5,88,1,5,5,10,0,2,1,5,10,5,5,10,25,9,3.52,8,19,1,13,0,5,1,60,2,0,0,1,3,1.4,0,3,1.8,1,1,1,1,0,0,0,1,1,1,121,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/PackagePermission.java",4,12,541,15,2,2,8,87,3,25,1,10,3,16,241,2,16,49,59,0,4,45,10,150,54,33,56,223,94,1.08,77,150,10,99,2,15,5,84,2,0,1,1,8,2.8125,0,8,3,1,52,8.8125,1,3,1.26315789473684,0,1,1,1,541,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServiceEvent.java",0,3,138,1,0,1,4,3,1,12,0,8,1,3,105,1,3,3,12,0,2,1,3,9,3,3,12,21,5,5,12,17,1,13,0,3,1,77,2,0,1,1,2,1.33333333333333,1,3,1.66666666666667,1,1,1,1,0,0,0,1,1,1,138,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServiceFactory.java",0,1,100,1,0,1,0,2,1,21,0,20,1,2,90,1,2,2,5,0,0,1,2,0,2,2,4,6,0,15,4,4,1,3,0,2,1,0,0,0,2,0,0,0,0,1,0.5,0,1,1,1,0,0,0,1,1,1,100,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServiceListener.java",0,1,66,1,0,1,0,1,1,6,0,5,1,1,57,1,1,1,4,0,0,1,1,0,1,1,4,5,0,11.4,4,4,1,3,0,1,1,0,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,66,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServicePermission.java",4,12,508,15,2,2,8,85,3,24,1,9,3,16,211,2,16,49,59,0,4,43,10,149,54,33,56,222,94,0.95,75,150,10,99,2,15,5,84,2,0,1,1,8,2.8125,0,8,3,1,52,8.8125,1,3,1.26315789473684,0,1,1,1,508,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServiceReference.java",0,1,180,1,0,1,0,6,1,20,0,19,1,6,163,1,6,6,8,0,0,1,6,0,6,6,8,9,0,18.11,8,8,1,7,0,6,1,0,2,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,180,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/ServiceRegistration.java",0,1,113,1,0,1,0,3,1,23,0,22,1,3,100,1,3,3,6,0,0,1,3,0,3,3,6,7,0,14.29,6,6,1,5,0,3,1,0,0,0,1,0,0,0,0,1,0.333333333333333,0,1,1,1,0,0,0,1,1,1,113,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/SynchronousBundleListener.java",0,0,55,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,2,0,0,0,0,0,0,0,2,3,0,16.33,3,2,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,55,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/felix/org/osgi/framework/Version.java",1,9,354,6,0,2,2,36,3,21,1,11,3,13,197,1,13,33,33,0,4,6,12,82,33,21,34,139,67,1.42,34,101,6,67,1,12,3,55,1,0,0,2,6,3.23076923076923,1,9,2.76923076923077,1,24,3.92307692307692,1,5,1.46666666666667,0,1,1,1,354,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Array.java",0,1,133,1,0,1,0,10,1,9,0,8,1,10,102,1,10,10,16,0,0,1,10,0,10,10,13,17,0,6,14,13,1,12,0,10,1,0,0,1,2,0,0,0,0,1,1,1,1,1,1,2,0.153846153846154,0,1,1,1,133,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/BatchUpdateException.java",0,4,147,1,0,1,1,6,1,15,0,11,1,6,106,1,6,6,13,0,1,1,6,12,6,6,11,30,10,3.53,11,21,1,14,0,6,1,58,3,1,0,2,7,3.16666666666667,0,3,2.5,1,1,1,1,0,0,0,1,1,1,147,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Blob.java",0,1,160,1,0,1,0,9,1,12,0,11,1,9,133,1,9,9,14,0,0,1,9,0,9,9,13,15,0,8.87,12,13,1,12,0,9,1,0,0,8,1,0,45,16,1,1,0.888888888888889,0,1,1,1,0,0,0,1,1,1,160,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/CallableStatement.java",0,1,1302,1,0,1,0,79,1,14,0,13,1,79,1103,1,79,79,116,0,0,1,79,0,79,79,87,117,0,9.43,82,87,1,86,0,79,1,0,2,4,8,1,54,4.08860759493671,2,1,0.607594936708861,0,1,1,1,0,0,0,1,1,1,1302,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Clob.java",0,1,174,1,0,1,0,11,1,11,0,10,1,11,141,1,11,11,18,0,0,1,11,0,11,11,17,19,0,7.42,14,17,1,16,0,11,1,0,0,9,1,0,73,22.0909090909091,1,1,0.909090909090909,0,1,1,1,0,0,0,1,1,1,174,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Connection.java",0,1,759,1,0,1,5,36,1,17,0,16,1,36,658,1,36,36,56,0,0,1,36,5,36,36,44,57,0,11.54,44,44,1,43,0,36,1,100,0,3,7,0,454,72.1111111111111,3,1,0.666666666666667,0,1,1,1,0,0,0,1,1,1,759,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/DatabaseMetaData.java",0,1,3081,1,0,1,48,165,1,15,0,14,1,165,2623,1,165,165,242,0,0,1,165,48,165,165,215,243,0,10.79,215,215,1,214,0,165,1,100,0,3,3,0,18,2.72727272727273,2,1,1,1,1,1,1,0,0,0,1,1,1,3081,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/DataTruncation.java",0,4,126,1,0,1,4,6,1,12,0,8,1,6,73,1,6,6,19,0,5,1,6,20,6,6,18,37,11,1.97,18,29,1,22,0,6,1,75,4,0,0,2,8,3,2,7,2,1,1,1,1,0,0,0,1,1,1,126,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Date.java",1,4,211,3,0,1,1,16,1,12,2,8,1,12,140,1,12,14,24,0,0,5,11,26,14,12,22,56,16,2.5,16,38,3,23,0,10,1,100,2,4,0,1,30,7.66666666666667,0,6,1.41666666666667,0,4,1.25,1,1,0.214285714285714,0,1,1,1,211,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Driver.java",0,1,113,1,0,1,0,6,1,12,0,11,1,6,92,1,6,6,10,0,0,1,6,0,6,6,9,11,0,8.36,10,9,1,8,0,6,1,0,0,4,3,0,9,4.66666666666667,2,1,1,1,1,1,1,0,0,0,1,1,1,113,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/DriverManager.java",4,3,299,3,0,1,5,22,1,11,17,7,1,18,189,1,18,22,39,0,0,3,14,34,22,18,35,83,30,2.28,27,65,3,41,0,1,1,88,1,0,4,1,207,15.6111111111111,0,2,1.16666666666667,0,3,1.22222222222222,1,1,0.25,0,1,1,1,299,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/DriverPropertyInfo.java",0,7,72,1,0,1,0,1,1,16,0,9,1,1,49,1,1,1,8,0,5,1,1,5,1,1,8,15,5,3.27,8,13,1,11,0,1,1,0,1,0,0,1,3,3,3,6,6,6,1,1,1,0,0,0,1,1,1,72,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/ParameterMetaData.java",0,1,183,1,0,1,7,9,1,12,0,11,1,9,146,1,9,9,18,0,0,1,9,7,9,9,18,19,0,7.68,18,18,1,17,0,9,1,100,0,2,1,0,18,5.66666666666667,1,1,1,1,1,1,1,0,0,0,1,1,1,183,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/PreparedStatement.java",0,1,625,1,0,1,0,37,1,14,0,13,1,37,520,1,37,37,64,0,0,1,37,0,37,37,44,65,0,8,40,44,1,43,0,37,1,0,1,8,11,1,485,75.6756756756757,2,1,0.135135135135135,0,1,1,1,0,0,0,1,1,1,625,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Ref.java",0,1,79,1,0,1,0,4,1,10,0,9,1,4,64,1,4,4,7,0,0,1,4,0,4,4,7,8,0,8,7,7,1,6,0,4,1,0,0,1,1,0,0,0,0,1,0.75,0,1,1,1,0,0,0,1,1,1,79,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/ResultSet.java",0,1,1866,1,0,1,10,139,1,11,0,10,1,139,1538,1,139,139,175,0,0,1,139,10,139,139,157,176,0,8.74,152,157,1,156,0,139,1,100,0,9,11,0,859,27.5827338129496,0,1,0.575539568345324,0,1,1,1,0,0,0,1,1,1,1866,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/ResultSetMetaData.java",0,1,277,1,0,1,3,21,1,10,0,9,1,21,224,1,21,21,26,0,0,1,21,3,21,21,26,27,0,8.3,26,26,1,25,0,21,1,100,0,6,1,0,60,10.8571428571429,1,1,1,1,1,1,1,0,0,0,1,1,1,277,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Savepoint.java",0,1,43,1,0,1,0,2,1,7,0,6,1,2,34,1,2,2,4,0,0,1,2,0,2,2,4,5,0,6.8,4,4,1,3,0,2,1,0,0,2,1,0,3,2.5,2,1,1,1,1,1,1,0,0,0,1,1,1,43,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLData.java",0,1,106,1,0,1,0,3,1,19,0,18,1,3,95,1,3,3,5,0,0,1,3,0,3,3,5,6,0,15.83,5,5,1,4,0,3,1,0,0,0,3,0,0,0,0,1,0.333333333333333,0,1,1,1,0,0,0,1,1,1,106,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLException.java",0,3,153,2,0,1,1,9,1,11,0,7,1,8,100,1,8,9,15,0,3,2,8,17,9,8,15,38,12,2.63,15,27,2,17,0,8,1,81,2,16,0,2,596,136.5,8,3,1.5,1,2,1.125,1,1,0.3,0,1,1,1,153,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLInput.java",0,1,280,1,0,1,0,23,1,9,0,8,1,23,224,1,23,23,29,0,0,1,23,0,23,23,29,30,0,7.47,26,29,1,28,0,23,1,0,0,1,8,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,280,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLOutput.java",0,1,280,1,0,1,0,23,1,9,0,8,1,23,224,1,23,23,29,0,0,1,23,0,23,23,29,30,0,7.47,26,29,1,28,0,23,1,0,0,1,10,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,280,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLPermission.java",0,3,60,1,0,1,1,2,1,10,0,7,1,2,40,1,2,2,9,0,0,1,2,3,2,2,8,14,2,2.86,6,10,1,7,0,2,1,100,2,0,0,3,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,60,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/SQLWarning.java",0,2,92,1,0,1,1,6,1,9,0,7,1,6,61,1,6,6,10,0,0,1,6,7,6,6,10,21,6,2.9,10,16,1,9,0,6,1,100,3,3,0,2,9,4.5,0,2,1.66666666666667,1,1,1,1,0,0,0,1,1,1,92,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Statement.java",0,1,620,1,0,1,7,37,1,13,0,12,1,37,522,1,37,37,51,0,0,1,37,7,37,37,46,52,0,10.04,46,46,1,45,0,37,1,100,0,6,4,0,1476,106.108108108108,2,1,0.675675675675676,0,1,1,1,0,0,0,1,1,1,620,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Struct.java",0,1,66,1,0,1,0,3,1,11,0,10,1,3,52,1,3,3,7,0,0,1,3,0,3,3,6,8,0,6.5,6,6,1,5,0,3,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,66,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Time.java",0,4,199,3,0,1,1,16,1,13,1,8,1,12,127,1,12,14,25,0,0,5,12,26,14,12,23,57,16,2.23,16,39,3,24,0,11,1,100,3,0,0,1,34,6.58333333333333,0,6,1.41666666666667,0,4,1.25,1,1,0.214285714285714,0,1,1,1,199,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Timestamp.java",2,6,329,4,0,2,1,32,2,16,1,9,2,16,191,1,16,30,36,0,1,4,14,64,30,25,34,113,49,1.69,25,83,4,52,0,15,2,90,3,0,0,1,48,8.9375,0,5,2.1875,0,4,1.875,1,2,0.722222222222222,0,2,2,2,330,1,0.996960486322188,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/java/sql/Types.java",1,3,184,1,0,1,30,1,1,3,0,0,1,1,115,1,1,1,33,0,0,1,0,31,1,1,33,36,1,3.19,33,34,1,32,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,184,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/ConnectionEvent.java",0,3,72,1,0,1,1,3,1,11,0,8,1,3,45,1,3,3,11,0,1,1,3,5,3,3,10,19,4,2.37,8,14,1,10,0,3,1,66,2,0,2,2,4,2.33333333333333,1,2,1.33333333333333,1,1,1,1,0,0,0,1,1,1,72,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/ConnectionEventListener.java",0,1,59,1,0,1,0,2,1,10,0,9,1,2,48,1,2,2,5,0,0,1,2,0,2,2,5,6,0,8,5,5,1,4,0,2,1,0,2,7,1,1,2,2,2,0,0,0,1,1,1,0,0,0,1,1,1,59,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/ConnectionPoolDataSource.java",0,1,123,1,0,1,0,6,1,14,0,13,1,6,102,1,6,6,11,0,0,1,6,0,6,6,10,12,0,8.5,9,10,1,9,0,6,1,0,0,3,2,0,43,9.66666666666667,0,1,0.666666666666667,0,1,1,1,0,0,0,1,1,1,123,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/DataSource.java",0,1,138,1,0,1,0,6,1,12,0,11,1,6,116,1,6,6,12,0,0,1,6,0,6,6,11,13,0,8.92,9,11,1,10,0,6,1,0,0,3,2,0,77,17.3333333333333,0,1,0.666666666666667,0,1,1,1,0,0,0,1,1,1,138,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/PooledConnection.java",0,1,111,1,0,1,0,4,1,10,0,9,1,4,94,1,4,4,9,0,0,1,4,0,4,4,8,10,0,9.4,7,8,1,7,0,4,1,0,0,4,3,0,77,34.25,2,1,0.25,0,1,1,1,0,0,0,1,1,1,111,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/RowSet.java",0,1,857,1,0,1,0,58,1,12,0,11,1,58,701,1,58,58,94,0,0,1,58,0,58,58,74,95,0,7.38,61,74,1,73,0,58,1,0,1,3,9,1,0,0,0,1,0.206896551724138,0,1,1,1,0,0,0,1,1,1,857,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"java/stubs/jdbc3/javax/sql/RowSetEvent.java",0,3,53,1,0,1,1,1,1,12,0,9,1,1,39,1,1,1,6,0,0,1,1,2,1,1,6,9,1,4.33,5,7,1,5,0,1,1,100,2,0,1,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,53,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
