"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",0,1,20,1,1,1,0,1,1,1,0,0,1,1,15,1,1,1,3,0,0,1,0,0,1,1,3,4,0,3.75,1,3,1,2,0,1,1,0,4,3,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.75,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",0,1,29,1,7,1,0,7,1,1,0,0,1,7,16,1,7,7,9,0,0,1,0,0,7,7,9,10,0,1.6,3,9,1,8,0,7,1,0,6,1,2,1,1,0.285714285714286,0,1,0.857142857142857,0,1,1,1,0,0,0,0,0,0,0,0,0.655172413793103,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",0,1,33,1,10,1,0,10,1,1,0,0,1,10,19,1,10,10,12,0,0,1,0,0,10,10,12,13,0,1.46,3,12,1,11,0,10,1,0,3,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.484848484848485,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",0,1,23,1,3,1,0,3,1,1,0,0,1,3,16,1,3,3,5,0,0,1,0,0,3,3,5,6,0,2.67,1,5,1,4,0,3,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.652173913043478,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",0,1,43,1,11,1,0,11,1,1,0,0,1,11,16,1,11,11,13,0,0,1,0,0,11,11,13,14,0,1.14,13,13,1,12,0,11,1,0,3,3,2,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.534883720930233,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",0,1,31,1,7,1,0,7,1,1,0,0,1,7,15,1,7,7,11,0,0,1,0,0,7,7,11,12,0,1.25,4,11,1,10,0,7,1,0,3,1,2,2,2,0.714285714285714,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.516129032258065,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/groovydoc/GroovyType.java",0,1,32,1,7,1,0,7,1,1,0,0,1,7,20,1,7,7,9,0,0,1,0,0,7,7,9,10,0,2,2,9,1,8,0,7,1,0,0,2,1,0,1,0.285714285714286,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.5625,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/GroovyException.java",0,3,49,1,0,1,0,7,1,3,0,0,1,7,15,1,7,7,10,0,1,1,7,9,7,7,10,26,8,0.58,8,18,1,10,0,7,1,42,2,2,0,2,3,2,1,2,1.28571428571429,1,1,1,1,0,0,0,0,0,0,0,0,0.714285714285714,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/GroovyExceptionInterface.java",0,1,28,1,2,1,0,2,1,1,0,0,1,2,18,1,2,2,4,0,0,1,0,0,2,2,4,5,0,3.6,5,4,1,3,0,2,1,0,0,2,0,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.464285714285714,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/CachedClass.java",3,7,479,7,0,1,4,94,2,8,0,0,2,45,32,14,45,86,124,0,17,8,42,234,86,55,140,379,163,0.08,75,303,7,213,0,45,2,100,1,7,17,2,72,4.6,0,20,4.28888888888889,1,15,2.44444444444444,1,5,0.868852459016393,0,8,8,2,98,400,0.893528183716075,0.75,0,2,2,2,"TRUE",2,"FALSE",0
"src/main/org/codehaus/groovy/reflection/CachedConstructor.java",1,6,96,5,0,2,0,16,2,7,2,0,2,8,19,1,8,16,20,1,2,5,6,35,16,14,21,65,21,0.29,12,42,5,29,0,6,2,62,2,0,5,1,10,3.875,1,5,3.5,2,5,1.875,1,2,0.8,0,1,1,1,3,1,0.947916666666667,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/CachedField.java",0,5,69,2,0,1,0,7,1,7,0,2,1,5,26,1,5,7,14,0,1,2,5,13,7,5,14,34,10,0.76,9,24,2,16,0,5,1,19,2,0,2,1,6,3.6,2,5,3,2,2,1.4,1,1,0.571428571428571,0,0,0,0,0,0,0.985507246376812,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/CachedMethod.java",2,7,346,7,0,2,1,74,2,8,1,0,2,29,64,2,29,68,68,1,6,7,26,125,68,55,70,224,97,0.29,61,167,7,99,0,28,3,88,3,0,15,2,20,4.24137931034483,0,10,3.31034482758621,1,16,3.27586206896552,1,3,0.8125,0,5,5,1,412,620,0.939306358381503,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/ClassInfo.java",5,6,416,19,4,1,7,94,2,7,5,0,2,40,20,8,40,86,88,3,17,26,28,178,86,46,93,310,149,0.06,86,242,19,154,0,35,2,90,6,0,34,2,11,3.025,0,21,3.375,1,19,2.075,1,3,0.571428571428571,0,14,14,2,291,413,0.908653846153846,0.857142857142857,0,2,2,0,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/reflection/ClassLoaderForClassArtifacts.java",0,9,83,5,0,2,0,15,3,10,0,0,3,6,1,2,6,15,27,0,2,5,6,36,15,14,28,69,27,0.01,14,55,5,39,0,6,3,60,2,1,5,2,7,4.33333333333333,2,7,4,2,8,3,1,2,1.11111111111111,0,1,1,1,83,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/GeneratedMetaMethod.java",0,5,47,3,0,1,0,7,1,6,0,0,1,5,0,1,5,7,17,0,3,3,5,17,7,7,18,38,14,0,9,32,3,24,0,5,1,60,3,0,2,1,1,1,1,15,3.8,1,3,1.4,1,2,0.857142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/MethodHandle.java",0,1,834,1,0,1,0,823,1,1,0,0,1,823,0,1,823,823,826,1,0,1,822,822,823,823,826,828,822,0,6,1648,1,824,0,823,1,0,1,1,1,1,821,4.86512758201701,0,3,2.9951397326853,1,1,1,1,0,0,0,2,2,1,835,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/MethodHandleFactory.java",8,14,295,8,0,2,1,54,3,17,13,0,3,15,9,2,15,47,69,0,1,10,7,166,47,23,75,233,120,0.04,54,195,8,148,2,2,4,76,2,0,6,2,13,6.66666666666667,2,24,8.4,2,16,3.86666666666667,1,3,1.33333333333333,0,1,1,1,295,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/reflection/MixinInMetaClass.java",2,12,187,16,0,2,0,45,4,14,2,0,4,11,2,2,11,43,47,0,3,18,9,89,43,22,54,151,70,0.01,34,124,16,78,1,9,4,66,4,0,21,2,7,3.54545454545455,1,27,5.90909090909091,1,2124,195.272727272727,1,4,1.35714285714286,0,5,5,1,267,80,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/ParameterTypes.java",7,11,366,12,0,3,0,93,4,14,2,1,4,22,50,1,22,78,66,2,3,17,13,177,78,63,78,265,154,0.19,51,232,12,154,1,20,4,72,1,2,5,1,51,7.54545454545455,0,10,3.72727272727273,1,12,3.5,1,3,1.45833333333333,0,4,4,2,36,6,0.898907103825137,0.75,0,2,2,0,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/reflection/ReflectionCache.java",0,6,113,6,2,2,6,18,2,8,7,1,2,7,24,1,7,17,22,0,0,7,5,37,17,12,22,66,30,0.36,23,52,6,36,0,0,3,95,1,0,6,1,27,7.57142857142857,1,7,2.57142857142857,0,6,2.14285714285714,1,2,1,0,6,6,3,69,97,0.52212389380531,0.666666666666667,0,2,3,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/ReflectionUtils.java",2,7,135,6,0,1,2,19,2,12,6,5,2,6,54,1,6,11,22,0,2,8,4,39,11,8,20,71,26,0.76,10,46,6,35,0,0,3,87,1,0,0,1,4,2.66666666666667,1,5,3.16666666666667,1,4,1.5,1,4,1.5,0,5,5,2,182,47,0.866666666666667,0.8,0,2,2,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/ArrayCachedClass.java",0,21,74,14,0,1,0,29,8,21,0,0,8,2,18,1,2,15,14,0,0,28,2,35,15,2,15,50,28,0.36,6,43,14,27,0,2,15,0,2,0,3,1,12,7.5,3,18,10,2,14,7.5,1,3,1.8,0,1,1,1,73,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/BigDecimalCachedClass.java",0,4,41,2,0,1,0,4,1,4,0,0,1,3,18,1,3,4,7,0,0,2,3,5,4,3,7,17,5,1.06,6,12,2,7,0,3,1,0,4,0,1,1,3,1.66666666666667,1,2,1.66666666666667,1,2,1.33333333333333,1,1,0.6,0,2,2,1,40,1,0.975609756097561,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/BigIntegerCachedClass.java",0,6,46,1,0,1,0,12,1,6,0,0,1,3,18,1,3,3,7,0,0,10,3,12,3,3,7,23,3,0.78,5,10,1,6,0,3,4,0,3,0,1,1,3,2,1,2,1.33333333333333,1,1,1,1,0,0,0,1,1,1,44,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/BooleanCachedClass.java",0,4,40,1,0,1,0,8,1,4,0,0,1,3,18,1,3,3,8,0,1,4,3,6,3,3,8,18,4,1,4,12,1,8,0,3,3,0,2,0,1,1,4,3.33333333333333,2,3,1.66666666666667,1,1,1,1,0,0,0,2,2,1,47,2,0.8,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/ByteCachedClass.java",0,4,47,2,0,1,0,10,1,4,0,0,1,4,18,1,4,5,8,0,1,4,4,9,5,4,8,23,7,0.78,6,15,2,9,0,4,3,25,3,0,1,1,4,2.75,1,3,1.75,1,2,1.25,1,1,0.5,0,2,2,1,50,3,0.893617021276596,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/CachedClosureClass.java",0,8,44,4,0,1,0,6,2,10,0,0,2,3,2,1,3,6,15,0,2,4,3,15,6,3,16,33,12,0.06,9,28,4,21,1,3,2,33,2,0,3,1,4,2.66666666666667,2,9,3.66666666666667,1,4,2,1,3,1.8,0,2,2,2,86,0,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/CharacterCachedClass.java",0,4,40,1,0,1,0,8,1,4,0,0,1,3,18,1,3,3,8,0,1,4,3,6,3,3,8,18,4,1,4,12,1,8,0,3,3,0,2,0,1,1,4,3.33333333333333,2,3,1.66666666666667,1,1,1,1,0,0,0,2,2,1,47,2,0.8,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/DoubleCachedClass.java",0,8,66,3,0,1,0,24,2,8,0,0,2,4,19,1,4,6,11,0,1,16,4,24,6,4,11,41,9,0.46,7,20,3,13,0,4,6,25,3,1,1,1,5,3.25,2,3,2,1,3,1.5,1,1,0.5,0,2,2,1,69,3,0.924242424242424,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/FloatCachedClass.java",0,7,61,3,0,1,0,20,2,7,0,0,2,4,18,1,4,6,10,0,1,12,4,20,6,4,10,36,9,0.5,7,19,3,12,0,4,5,25,3,0,1,1,4,3,2,3,2,1,3,1.5,1,1,0.5,0,2,2,1,64,3,0.918032786885246,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/IntegerCachedClass.java",0,5,54,2,0,1,0,15,1,6,0,0,1,4,19,1,4,5,9,0,1,9,4,14,5,4,9,29,7,0.66,7,16,2,10,0,4,4,25,3,0,1,1,4,2.75,1,3,2,1,2,1.25,1,1,0.5,0,4,4,2,59,5,0.888888888888889,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/LongCachedClass.java",0,6,54,2,0,1,0,16,1,6,0,0,1,4,18,1,4,5,8,0,1,10,4,15,5,4,8,29,7,0.62,7,15,2,9,0,4,4,25,3,0,1,1,4,2.75,1,3,1.75,1,2,1.25,1,1,0.5,0,2,2,1,58,3,0.907407407407407,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/NumberCachedClass.java",1,7,62,3,0,1,0,14,2,7,0,0,2,4,19,1,4,7,10,0,0,8,3,19,7,4,10,35,10,0.54,9,20,3,12,0,4,4,0,2,7,1,1,10,3.75,1,4,2.5,2,3,1.75,1,1,0.666666666666667,0,1,1,1,61,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/ObjectCachedClass.java",0,3,36,1,0,1,0,3,1,3,0,0,1,3,18,1,3,3,7,0,0,1,3,3,3,3,7,14,3,1.29,4,10,1,6,0,3,1,0,2,0,1,1,2,0.666666666666667,0,2,1.33333333333333,1,1,1,1,0,0,0,1,1,1,35,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/ShortCachedClass.java",0,5,49,2,0,1,0,12,1,5,0,0,1,4,18,1,4,5,8,0,1,6,4,11,5,4,8,25,7,0.72,6,15,2,9,0,4,3,25,3,0,1,1,4,2.75,1,3,1.75,1,2,1.25,1,1,0.5,0,2,2,1,52,3,0.897959183673469,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/stdclasses/StringCachedClass.java",0,3,47,2,0,1,2,7,1,3,0,0,1,4,18,1,4,5,12,0,0,3,4,8,5,4,12,23,4,0.78,6,16,2,11,0,4,2,62,2,0,3,1,3,2,1,2,1.75,1,1,1,1,0,0,0,1,1,1,46,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/reflection/SunClassLoader.java",1,7,114,3,0,1,1,11,1,7,1,0,1,8,18,2,8,11,30,5,2,3,2,44,11,10,30,82,30,0.22,14,60,3,47,0,7,1,80,2,1,1,2,7,3.5,0,10,4.5,2,3,1.375,1,2,0.727272727272727,0,1,1,1,114,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/ArrayUtil.java",0,3,1260,1,0,1,1,251,1,3,251,0,1,251,0,1,251,251,255,0,0,1,251,502,251,251,254,1008,251,0,252,505,1,253,0,0,1,99,1,0,0,1,736,128.338645418327,2,1,1,1,1,1,1,0,0,0,2,2,1,1260,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/callsite/AbstractCallSite.java",4,4,353,4,2,1,0,79,1,4,2,0,1,51,21,1,51,74,79,2,4,5,43,125,74,60,81,258,108,0.08,74,189,4,114,0,49,2,89,1,13,20,2,72,5.49019607843137,0,10,3,1,4,1.45098039215686,1,3,0.555555555555556,0,7,7,1,651,298,1,1,0,1,1,0,"TRUE",2,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/CallSite.java",0,1,91,1,39,1,0,39,1,1,0,0,1,39,0,1,39,39,43,0,0,1,0,0,39,39,43,44,0,0,47,43,1,42,0,39,1,0,0,1,2,0,8,0.641025641025641,0,1,1,1,1,1,1,0,0,0,8,8,2,232,787,0.978021978021978,0.875,0,1,2,1,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java",7,7,167,4,0,1,1,29,2,8,11,0,2,14,17,2,14,28,40,0,2,5,7,69,28,19,41,124,52,0.14,26,93,4,63,0,3,2,88,2,0,16,1,13,5.64285714285714,2,11,4.57142857142857,2,4,2,1,2,0.882352941176471,0,5,5,1,149,26,1,1,0,1,1,0,"TRUE",2,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteAwareMetaMethod.java",0,1,24,1,0,1,0,1,1,1,0,0,1,1,15,1,1,1,5,0,0,1,1,0,1,1,5,6,0,2.5,3,5,1,4,0,1,1,0,3,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,15,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteClassLoader.java",0,7,57,3,0,2,1,4,2,7,0,0,2,2,15,1,2,4,11,1,0,3,1,18,4,4,10,35,7,0.43,7,17,3,12,0,2,2,50,3,0,0,1,3,2.5,2,5,3.5,2,3,2,1,2,1.5,0,2,2,1,102,45,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteGenerator.java",3,13,252,8,0,1,1,27,2,17,11,0,2,12,17,1,12,24,60,0,0,8,9,132,24,14,64,181,102,0.09,54,166,8,142,3,1,2,83,1,0,9,1,18,6.66666666666667,0,27,9.41666666666667,1,33,4.08333333333333,1,2,0.642857142857143,0,5,5,2,587,335,0.964285714285714,0.8,0,1,2,1,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/ClassMetaClassGetPropertySite.java",0,4,41,2,0,1,0,4,1,4,0,0,1,3,15,1,3,4,9,0,2,2,3,8,4,3,9,21,7,0.71,5,16,2,11,0,3,1,16,2,0,3,1,3,2.66666666666667,2,5,3,2,2,1.33333333333333,1,1,0.6,0,1,1,1,41,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorMetaClassSite.java",0,4,16,2,0,1,0,3,2,4,0,0,2,2,0,1,2,3,5,0,0,2,2,5,3,2,5,13,4,0,3,9,2,5,0,2,2,0,3,0,3,1,3,2.5,2,4,3,2,2,1.5,1,1,0.75,0,1,1,1,3,7,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorMetaMethodSite.java",0,5,34,2,0,1,0,5,1,5,0,0,1,3,9,1,3,4,8,0,0,3,3,9,4,3,8,22,7,0.41,5,15,2,10,0,3,2,0,4,0,5,1,5,4.33333333333333,3,6,4,2,2,1.33333333333333,1,1,0.6,0,1,1,1,6,4,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorSite.java",0,6,113,4,0,1,1,20,2,6,1,0,2,9,29,4,9,16,22,0,2,4,9,37,16,12,22,76,26,0.38,16,48,4,28,0,8,2,50,5,2,8,1,7,5.44444444444444,4,7,4.33333333333333,2,4,1.77777777777778,1,3,1.14285714285714,0,1,1,1,29,17,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/DummyCallSite.java",0,3,26,1,0,1,0,1,1,3,0,0,1,1,15,1,1,1,6,0,0,1,1,1,1,1,6,9,1,1.67,2,7,1,5,0,1,1,0,2,0,1,1,3,3,3,2,2,2,1,1,1,0,0,0,2,2,1,56,30,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePogoFieldSite.java",0,6,76,2,0,1,0,18,2,6,0,0,2,6,15,1,6,11,16,0,2,4,6,23,11,6,16,51,18,0.29,10,34,2,22,0,6,3,41,2,0,5,1,6,3.16666666666667,2,6,4.33333333333333,2,2,1.83333333333333,1,1,0.875,0,1,1,1,76,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePogoPropertySite.java",0,5,58,2,0,1,0,18,2,5,0,0,2,6,7,1,6,10,14,0,2,4,6,20,10,6,14,43,16,0.16,8,30,2,19,0,6,3,25,2,0,4,1,4,2.66666666666667,2,6,4.33333333333333,2,2,1.66666666666667,1,1,0.75,0,1,1,1,58,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePojoFieldSite.java",0,5,55,2,0,1,0,7,2,5,0,0,2,4,15,1,4,6,13,0,2,3,4,12,6,4,13,32,10,0.47,8,23,2,16,0,4,2,50,2,0,5,1,5,3.25,1,5,3.5,2,2,1.5,1,1,0.666666666666667,0,1,1,1,55,0,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePojoPropertySite.java",0,5,51,2,0,1,0,9,2,5,0,0,2,4,15,1,4,6,12,0,2,4,4,12,6,4,12,30,10,0.5,6,22,2,15,0,4,2,25,2,0,5,1,4,2.75,2,7,4.25,2,2,1.5,1,1,0.666666666666667,0,1,1,1,51,0,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java",1,8,69,3,0,2,1,6,2,8,0,0,2,4,16,3,4,6,17,1,0,3,2,23,6,6,17,46,16,0.35,8,33,3,26,0,4,2,100,3,0,2,2,5,2,1,8,3.75,1,3,1.5,1,2,0.75,0,2,2,1,71,2,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/callsite/MetaClassConstructorSite.java",0,4,38,2,0,1,0,3,2,4,0,0,2,2,22,1,2,3,5,0,0,2,2,5,3,2,5,13,4,1.69,3,9,2,5,0,2,2,0,3,0,3,1,4,3.5,3,4,3,2,2,1.5,1,1,0.75,0,1,1,1,3,7,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/MetaClassSite.java",0,4,32,1,0,1,0,1,1,4,0,0,1,1,20,1,1,1,5,0,1,1,1,2,1,1,5,9,2,2.22,3,7,1,5,0,1,1,0,2,7,1,1,9,9,9,3,3,3,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/callsite/MetaMethodSite.java",0,5,35,1,0,1,0,1,1,5,0,0,1,1,20,1,1,1,7,0,2,1,1,3,1,1,7,12,3,1.67,3,10,1,8,0,1,1,0,3,4,2,1,8,8,8,4,4,4,1,1,1,0,0,0,2,2,1,22,22,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/runtime/callsite/PerInstancePojoMetaClassSite.java",0,5,36,2,0,1,0,3,2,5,0,0,2,2,15,1,2,3,9,0,1,2,2,6,3,2,9,17,5,0.88,4,14,2,10,0,2,2,0,2,0,4,1,4,3.5,3,5,4,3,2,1.5,1,1,0.75,0,1,1,1,37,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PogoGetPropertySite.java",0,4,45,2,0,1,0,6,2,4,0,0,2,4,15,1,4,6,8,0,1,2,4,11,6,4,8,24,9,0.62,6,17,2,10,0,4,2,25,2,0,1,1,3,2.25,2,3,2.75,2,2,1.5,1,1,0.666666666666667,0,1,1,1,45,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PogoInterceptableSite.java",0,3,46,2,0,1,0,5,1,3,0,0,1,4,20,1,4,5,9,0,0,2,4,7,5,4,9,21,6,0.95,5,15,2,9,0,4,1,0,2,0,4,1,4,3,2,4,2.75,2,2,1.25,1,1,0.5,0,3,3,1,8,4,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaClassGetPropertySite.java",0,4,46,2,0,1,0,8,2,4,0,0,2,4,15,1,4,6,9,0,1,3,4,11,6,4,9,25,9,0.6,6,18,2,11,0,4,2,0,2,0,3,1,3,2.5,2,3,2.75,2,2,1.5,1,1,0.666666666666667,0,1,1,1,46,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaClassSite.java",0,10,73,5,0,3,0,15,3,10,0,0,3,4,21,1,4,12,10,1,0,6,3,26,12,12,10,47,20,0.45,5,30,5,17,0,4,4,0,3,0,6,1,10,6,4,10,6,2,5,3,1,3,2,0,4,4,1,51,35,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaMethodSite.java",1,9,295,5,0,3,0,79,3,9,3,0,3,23,32,6,23,67,39,6,1,7,16,141,67,64,39,238,102,0.13,31,141,5,80,0,20,3,0,6,3,11,1,10,6.08695652173913,2,7,3.78260869565217,2,5,2.91304347826087,1,3,1.23333333333333,0,6,6,1,237,64,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaClassGetPropertySite.java",0,3,37,1,0,1,0,4,1,3,0,0,1,4,15,1,4,4,8,0,0,1,4,4,4,4,8,17,4,0.88,5,12,1,7,0,4,1,0,2,0,1,1,2,1.5,0,2,1.75,1,1,1,1,0,0,0,2,2,1,45,8,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaClassSite.java",0,4,42,2,0,1,0,4,1,4,0,0,1,3,22,1,3,4,6,1,0,2,2,6,4,3,6,16,5,1.38,4,11,2,6,0,3,1,0,3,0,3,1,5,4,3,4,3,2,2,1.33333333333333,1,1,0.6,0,2,2,1,10,10,1,1,0,1,1,0,"TRUE",2,"TRUE",3
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaMethodSite.java",0,8,277,5,0,2,0,68,2,8,3,0,2,23,34,6,23,55,40,7,2,5,16,118,55,54,40,209,85,0.16,40,125,5,70,0,20,3,84,6,22,13,1,95,11.4782608695652,3,7,4.39130434782609,2,5,2.39130434782609,1,3,1.2,0,5,5,1,174,27,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/main/org/codehaus/groovy/runtime/callsite/StaticMetaClassSite.java",0,5,30,2,0,1,0,5,2,5,0,0,2,3,7,1,3,5,6,0,0,2,3,9,5,3,6,19,7,0.37,4,13,2,7,0,3,2,0,3,0,3,1,5,4.33333333333333,4,4,3.33333333333333,2,2,1.66666666666667,1,1,0.8,0,3,3,1,11,8,1,1,0,1,1,0,"TRUE",2,"TRUE",3
