"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java",0,7,175,3,0,1,4,17,2,12,4,4,2,8,57,1,8,14,36,0,6,4,8,55,14,8,35,96,36,0.59,22,71,3,51,0,4,2,91,1,0,0,1,28,6.375,1,5,3,1,3,1.75,1,2,1,0,1,1,1,5,4,0.52,1,0,3,1,1,"TRUE",1,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/util/IndentPrinter.java",0,3,88,2,0,1,0,14,1,3,0,0,1,13,21,1,13,14,19,0,3,2,13,17,14,13,20,51,18,0.41,16,38,2,23,0,13,1,64,1,0,0,1,9,3.76923076923077,1,3,1.53846153846154,1,2,1.07692307692308,1,1,0.2,0,0,0,0,0,0,0.818181818181818,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/IntrospectionSupport.java",5,14,327,10,0,2,0,66,4,15,15,0,4,16,21,1,16,57,74,1,3,14,10,166,57,27,79,259,112,0.08,47,191,10,135,1,1,4,100,1,0,1,1,32,6.75,0,16,6.875,1,88,10.5625,1,4,1.88888888888889,0,1,1,1,12,10,0.547400611620795,1,0,3,1,2,"TRUE",1,"TRUE",3
"activemq-core/src/main/java/org/apache/activemq/util/IntSequenceGenerator.java",0,3,34,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,6,0,1,1,3,3,3,3,6,13,3,1.23,5,9,1,5,0,3,1,0,1,0,0,1,6,2.66666666666667,1,2,1.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0.794117647058823,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java",1,4,50,1,0,1,0,5,1,4,4,0,1,5,16,1,5,5,12,0,0,1,4,12,5,5,12,26,8,0.62,8,20,1,14,0,1,1,0,1,0,0,1,20,11.8,0,3,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0.56,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/IOHelper.java",1,8,187,7,0,1,3,44,2,10,12,1,2,13,41,1,13,29,39,0,0,16,12,70,29,18,40,126,51,0.33,20,91,7,61,0,1,3,92,1,0,1,1,12,4.69230769230769,0,8,3,1,8,2.46153846153846,1,4,1.33333333333333,0,0,0,0,0,0,0.636363636363636,0,0,3,0,0,"TRUE",1,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java",1,8,89,3,0,1,0,17,2,8,6,0,2,7,16,1,7,13,22,0,0,4,6,38,13,7,22,64,28,0.25,9,50,3,36,0,1,2,0,1,0,0,1,22,10.2857142857143,0,6,4.14285714285714,1,3,1.85714285714286,1,1,0.666666666666667,0,0,0,0,0,0,0.640449438202247,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/JMXSupport.java",1,4,32,1,0,1,0,2,1,5,1,0,1,2,17,1,2,2,5,0,0,1,1,5,2,2,5,12,4,1.42,3,9,1,6,0,1,1,0,1,0,0,1,15,7.5,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.5,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/LinkedNode.java",0,8,158,4,0,1,0,25,3,11,0,2,3,10,46,1,10,25,19,0,3,4,10,59,25,14,19,95,51,0.48,25,70,4,46,1,10,3,26,1,4,0,1,17,7.2,1,5,2.8,1,8,2.8,1,1,0.583333333333333,0,0,0,0,0,0,0.968354430379747,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/ListEditor.java",0,6,48,2,0,1,1,3,2,6,0,0,2,2,20,1,2,3,11,0,0,2,2,8,3,2,12,20,5,1,8,17,2,12,0,2,2,50,2,0,1,1,3,1.5,0,7,5,3,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/LogWriterFinder.java",1,12,141,5,0,1,1,11,3,22,0,8,3,4,59,1,4,11,27,1,2,5,2,35,11,4,26,66,24,0.89,16,50,5,37,1,4,3,66,1,0,2,1,4,2.5,1,9,5.75,2,6,3.25,1,2,1.33333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/LongSequenceGenerator.java",0,3,35,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,6,0,1,1,3,3,3,3,6,13,3,1.23,6,9,1,5,0,3,1,0,1,0,0,1,25,9.33333333333333,1,2,1.33333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0.457142857142857,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java",0,3,85,1,0,1,1,6,1,7,0,4,1,6,49,1,6,6,12,1,1,1,5,9,6,6,12,26,7,1.88,10,19,1,12,0,6,1,66,2,1,0,1,11,3.16666666666667,0,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.411764705882353,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/LRUSet.java",0,3,113,1,0,1,1,10,1,5,0,2,1,10,47,1,10,10,19,0,1,1,10,11,10,10,17,40,10,1.18,26,27,1,16,0,10,1,50,2,0,1,4,6,1.9,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MapHelper.java",1,5,52,3,0,2,0,6,2,7,2,2,2,3,28,1,3,6,8,0,0,3,2,8,6,5,8,19,6,1.47,5,14,3,8,0,1,2,0,1,0,0,1,4,2,0,4,2.66666666666667,1,3,1.66666666666667,1,1,0.6,0,0,0,0,0,0,0.519230769230769,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",1,12,403,18,0,1,14,90,4,13,23,0,3,24,43,1,24,63,79,0,0,19,23,242,86,24,84,332,172,0.13,34,256,14,195,0,1,4,91,1,0,2,1,19,5.45833333333333,0,23,4.5,1,17,3.75,1,4,1,0,0,0,0,0,0,0.401985111662531,0,0,3,0,2,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MemoryIntPropertyEditor.java",0,15,66,5,0,3,0,7,4,18,0,0,4,2,20,1,2,7,10,0,0,5,2,23,7,6,10,37,20,0.54,9,30,5,23,2,2,4,0,2,0,0,1,2,1,0,7,5,3,5,3,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MemoryPropertyEditor.java",0,15,66,5,0,3,0,7,4,18,0,0,4,2,20,1,2,7,10,0,0,5,2,23,7,6,10,37,20,0.54,9,30,5,23,2,2,4,0,2,0,0,1,2,1,0,7,5,3,5,3,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MessageComparatorSupport.java",0,7,56,6,0,3,0,9,3,7,0,0,3,3,21,1,3,8,10,2,0,7,1,14,8,8,10,28,12,0.75,7,22,6,14,0,3,3,0,1,1,0,3,3,2,1,2,1.66666666666667,1,6,2.66666666666667,1,2,1.2,0,0,0,0,0,0,0.571428571428571,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/MessageDestinationComparator.java",0,6,55,3,0,2,0,6,2,6,0,0,2,3,21,1,3,6,10,3,0,3,0,11,6,5,10,27,9,0.78,7,19,3,12,0,3,2,0,2,0,2,1,2,2,2,4,3,2,3,2,1,1,0.8,0,0,0,0,0,0,0.763636363636364,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/ServiceListener.java",0,1,30,1,0,1,0,2,1,1,0,0,1,2,21,1,2,2,5,0,0,1,2,0,2,2,5,5,0,4.2,4,5,1,4,0,2,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java",0,7,99,4,0,1,0,14,2,9,0,2,2,6,35,1,6,14,18,1,1,4,5,26,14,6,19,54,19,0.65,10,38,4,24,0,6,2,66,1,0,2,1,17,8.33333333333333,2,4,2.16666666666667,0,4,2.33333333333333,1,2,1.375,0,0,0,0,0,0,0.767676767676768,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/ServiceSupport.java",0,5,115,4,0,1,1,16,2,6,1,0,2,10,31,1,10,16,25,2,4,4,8,36,16,10,27,70,26,0.44,14,53,4,35,0,9,2,76,1,3,2,2,29,7.5,1,6,2,0,5,1.7,1,2,0.75,0,0,0,0,0,0,0.573913043478261,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/SubscriptionKey.java",0,4,61,2,0,1,0,10,1,4,0,0,1,7,16,1,7,9,14,0,3,3,7,13,9,7,14,35,11,0.46,10,25,2,16,0,7,1,52,1,0,1,1,20,6.85714285714286,1,5,2.14285714285714,1,2,1.14285714285714,1,1,0.333333333333333,0,0,0,0,0,0,0.655737704918033,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/TransactionTemplate.java",0,8,71,5,0,1,1,8,2,8,0,0,2,4,21,1,4,8,15,0,2,5,4,24,8,4,15,44,17,0.48,6,32,5,25,0,4,2,41,1,0,4,1,9,5,3,6,2.75,1,8,2.75,1,1,0.5,0,0,0,0,0,0,0.563380281690141,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/TypeConversionSupport.java",1,3,161,3,1,1,1,24,1,3,1,0,1,20,16,17,20,22,26,0,6,4,18,79,22,22,36,124,48,0.13,21,84,3,60,0,19,1,87,1,14,3,2,22,2.25,0,5,2.3,1,3,1.1,1,1,0.0789473684210526,0,0,0,0,0,0,0.664596273291925,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/URISupport.java",3,10,350,8,0,1,0,63,3,12,15,1,3,23,43,2,23,59,75,0,6,9,20,161,61,25,80,267,123,0.16,42,203,8,144,0,8,3,71,1,0,1,1,17,5.78260869565217,0,15,4.73913043478261,1,64,7,1,4,1.30769230769231,0,1,1,1,14,0,0.571428571428571,1,0,2,1,3,"TRUE",2,"TRUE",3
"activemq-core/src/main/java/org/apache/activemq/util/WrappedException.java",0,3,26,1,0,1,1,1,1,3,0,0,1,1,16,1,1,1,4,0,0,1,1,2,1,1,4,7,1,2.29,3,5,1,3,0,1,1,100,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.384615384615385,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/util/XStreamFactoryBean.java",0,6,122,4,0,1,0,13,2,9,0,3,2,8,47,1,8,13,23,0,1,4,8,25,13,8,25,61,21,0.77,14,46,4,33,0,8,2,25,1,0,0,2,3,1.5,0,9,2.25,1,4,1.625,1,2,0.8,0,2,2,1,122,123,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/wireformat/ObjectStreamWireFormat.java",0,5,85,2,0,1,0,8,1,5,0,0,1,7,22,1,7,8,26,0,0,2,7,19,8,7,26,50,14,0.44,13,40,2,31,0,7,1,0,1,0,4,2,2,0.857142857142857,0,5,2.57142857142857,0,2,1.14285714285714,1,1,0.4,0,0,0,0,0,0,0.823529411764706,0,0,3,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java",0,1,69,1,7,1,0,7,1,4,0,3,1,7,43,1,7,7,13,0,0,1,0,0,7,7,13,14,0,3.07,12,13,1,12,0,7,1,0,0,5,1,0,22,6.28571428571429,0,1,0.714285714285714,0,1,1,1,0,0,0,0,0,0,0,0,0.869565217391304,0,0,3,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormatFactory.java",0,1,21,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,3,0,0,1,0,0,1,1,3,4,0,4,1,3,1,2,0,1,1,0,0,4,1,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/xbean/BrokerFactoryBean.java",0,4,173,9,0,1,0,30,2,4,0,0,2,20,27,2,20,30,45,0,7,9,20,43,30,23,46,118,39,0.23,28,85,9,54,0,20,2,83,1,0,2,5,25,4.15,0,6,1.35,1,128,7.5,1,3,0.291666666666667,0,0,0,0,0,0,0.676300578034682,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/xbean/PooledBrokerFactoryBean.java",0,5,109,3,0,1,1,13,1,5,0,0,1,9,24,2,9,13,26,0,4,3,9,29,13,9,26,69,25,0.35,16,51,3,33,0,9,1,59,1,0,3,4,4,1.66666666666667,0,9,2.66666666666667,1,3,1.44444444444444,1,2,0.666666666666667,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java",0,19,98,7,0,3,1,10,5,24,0,1,5,2,21,1,2,10,31,1,0,7,1,29,10,5,31,64,21,0.33,13,52,7,41,3,2,5,50,1,0,1,2,6,4.5,3,6,5,4,32,17.5,3,3,2.5,1,0,0,0,0,0,0.683673469387755,0,0,2,0,1,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerService.java",1,5,114,3,0,1,0,15,2,5,0,0,2,10,39,2,10,15,25,0,3,3,9,23,15,10,25,60,17,0.65,15,42,3,26,0,10,2,74,2,0,3,4,5,1.3,0,9,2,1,4,1.7,1,1,0.384615384615385,0,0,0,0,0,0,0.342105263157895,0,0,5,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/ActiveMQConnectionFactoryTest.java",0,9,215,3,0,1,1,16,1,12,0,2,1,13,46,2,13,16,62,2,2,3,11,93,16,13,58,142,59,0.32,40,117,3,100,1,13,1,69,4,0,8,2,6,1.15384615384615,0,19,6.61538461538461,0,4,1.30769230769231,1,1,0.25,0,0,0,0,0,0,0.451162790697674,0,0,3,0,3,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/ActiveMQInputStreamTest.java",0,43,86,5,0,1,4,5,5,47,0,0,5,1,18,1,1,5,24,0,0,5,1,39,5,1,25,59,24,0.31,11,49,5,41,4,1,5,0,2,0,4,1,6,6,6,18,18,18,16,16,16,2,2,2,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/ActiveMQMessageAuditTest.java",0,9,122,5,0,1,0,16,2,11,1,1,2,7,32,1,7,15,35,2,0,6,5,46,15,7,41,79,31,0.41,11,72,5,53,0,6,2,0,2,0,7,1,1,0.142857142857143,0,18,5.57142857142857,0,10,3.14285714285714,1,2,0.888888888888889,0,0,0,0,0,0,0.639344262295082,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/ActiveMQXAConnectionFactoryTest.java",1,13,321,1,0,1,1,16,1,16,0,2,1,16,48,2,16,16,104,1,1,1,14,173,16,16,103,232,107,0.21,55,210,1,193,2,16,1,88,4,0,9,2,4,1.0625,0,20,7.5,1,1,1,1,0,0,0,0,0,0,0,0,0.485981308411215,0,0,3,0,0,"FALSE",0,"TRUE",1
"activemq-core/src/test/java/org/apache/activemq/advisory/AdvisoryTests.java",0,12,230,2,0,1,1,18,2,14,0,0,2,12,25,2,12,18,101,5,4,2,7,121,18,12,102,177,59,0.14,28,161,2,142,1,12,2,74,2,0,11,2,3,2.08333333333333,0,16,9,0,2,1.5,1,1,0.533333333333333,0,0,0,0,0,0,0.969565217391304,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/ConsumerListenerTest.java",0,8,139,5,0,1,1,13,1,9,0,0,1,9,20,2,9,13,35,5,6,5,4,54,13,9,36,96,45,0.21,23,81,5,67,1,9,1,69,5,0,3,2,7,3.44444444444444,2,7,4.22222222222222,1,16,2.66666666666667,1,1,0.25,0,0,0,0,0,0,0.79136690647482,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/DestinationListenerTest.java",0,8,128,2,0,1,1,9,1,10,0,0,1,7,21,1,7,9,42,3,4,2,4,48,9,7,41,85,29,0.25,22,70,2,60,1,7,1,54,5,0,7,2,4,2.71428571428571,1,9,5.85714285714286,2,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/MasterSlaveTempQueueMemoryTest.java",1,11,226,3,0,1,1,17,1,14,0,1,1,12,36,3,12,17,57,4,3,3,7,101,17,12,50,151,66,0.24,41,116,3,100,2,12,1,80,6,0,11,2,10,3,0,16,6.08333333333333,2,2,1.25,1,1,0.4375,0,1,1,1,32,4,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/ProducerListenerTest.java",0,8,131,5,0,1,1,12,2,9,0,0,2,8,20,1,8,12,32,5,6,5,3,50,12,8,32,88,43,0.23,23,75,5,62,1,8,2,69,5,0,3,2,7,3.625,2,7,4.5,1,16,2.875,1,1,0.3,0,0,0,0,0,0,0.854961832061069,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/TempDestDeleteTest.java",1,7,149,2,0,1,1,14,1,8,0,0,1,10,23,2,10,11,46,5,8,4,4,49,11,10,47,96,35,0.24,30,82,2,70,1,10,1,80,5,0,10,2,7,3.3,1,14,5.7,1,2,1.1,1,1,0.230769230769231,0,0,0,0,0,0,0.993288590604027,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/TempDestLoadTest.java",0,12,104,2,0,1,1,7,2,14,0,1,2,4,23,1,4,7,33,2,3,2,2,38,7,4,31,64,25,0.36,17,56,2,48,1,4,2,56,5,0,4,1,3,2.25,1,13,8.5,2,2,1.75,1,1,0.833333333333333,0,0,0,0,0,0,0.990384615384615,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/advisory/TempQueueMemoryTest.java",1,16,173,7,0,1,0,21,2,18,0,0,2,9,24,3,9,21,50,3,12,7,5,76,21,9,53,129,55,0.19,20,108,7,84,1,9,2,71,5,1,7,2,11,3.55555555555556,0,15,6.55555555555556,2,10,2.88888888888889,1,3,1.23076923076923,0,1,1,1,5,5,0.520231213872832,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/AutoFailTestSupport.java",0,7,155,3,0,1,3,20,2,11,1,3,2,10,54,2,10,18,26,2,5,5,8,43,18,10,29,82,33,0.66,21,62,3,41,0,9,2,83,2,3,1,2,19,6.1,1,8,3.2,1,4,1.9,1,2,0.923076923076923,0,1,1,1,14,0,0.632258064516129,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/blob/BlobTransferPolicyUriTest.java",0,6,32,1,0,1,0,1,1,6,0,3,1,1,22,1,1,1,7,0,0,1,1,4,1,1,7,11,2,2,2,9,1,7,0,1,1,0,2,0,2,1,0,0,0,5,5,5,1,1,1,0,0,0,0,0,0,0,0,0.96875,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/blob/DefaultBlobUploadStrategyTest.java",0,10,83,3,0,2,2,5,2,14,1,1,2,3,24,1,3,5,26,0,0,3,3,25,5,5,26,45,13,0.53,16,39,3,33,2,2,2,66,2,0,6,1,2,0.666666666666667,0,16,5.66666666666667,0,3,1.66666666666667,1,2,1.2,0,0,0,0,0,0,0.626506024096386,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/blob/FTPBlobDownloadStrategyTest.java",0,19,142,3,0,1,2,10,3,22,0,0,3,4,19,1,4,10,45,1,4,3,3,69,10,4,45,104,42,0.18,22,87,3,78,2,4,3,62,2,0,3,1,4,3.25,2,22,10.5,6,3,2.5,1,2,1.33333333333333,0,2,2,2,153,11,0.570422535211268,0.5,0,2,2,0,"TRUE",1,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/blob/FTPBlobTest.java",0,19,149,2,0,1,2,5,1,23,0,1,1,4,22,3,4,5,54,2,3,2,2,67,5,4,53,106,39,0.21,22,92,2,86,2,4,1,46,5,0,4,2,5,2.75,1,20,10.25,2,2,1.25,1,1,0.375,0,3,3,3,172,23,0.577181208053691,0.333333333333333,0,2,3,1,"FALSE",0,"TRUE",1
"activemq-core/src/test/java/org/apache/activemq/blob/FTPBlobUploadStrategyTest.java",0,29,136,3,0,1,2,4,2,36,0,2,2,2,20,1,2,4,53,1,4,3,1,57,4,2,52,95,31,0.21,23,83,3,79,6,2,2,41,5,0,5,1,5,4,3,30,21,12,2,1.5,1,1,0.75,0,2,2,2,144,8,0.573529411764706,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/advisory/AdvisoryBrokerTest.java",0,24,330,1,0,1,0,8,1,35,2,4,1,8,49,1,8,8,91,0,0,1,8,182,8,8,91,213,113,0.23,68,204,1,195,6,6,1,0,5,0,10,1,1,0.125,0,20,14,2,1,1,1,0,0,0,0,0,0,0,0,0.887878787878788,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerBenchmark.java",0,27,193,7,0,1,1,17,3,34,2,2,3,6,37,3,6,17,47,0,5,7,6,86,17,6,52,125,57,0.3,31,109,7,93,5,4,3,75,5,0,9,2,6,3,0,15,6.83333333333333,2,11,3.5,1,4,1.6,0,0,0,0,0,0,0.492227979274611,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerRestartTestSupport.java",0,5,56,1,0,1,0,3,1,9,0,4,1,3,29,1,3,3,9,3,1,1,0,9,3,3,9,20,7,1.45,7,16,1,12,0,3,1,66,5,2,2,1,16,5.66666666666667,0,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0.571428571428571,0,0,4,0,0,"TRUE",1,"TRUE",1
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerServiceTest.java",0,9,84,1,0,1,0,5,1,10,0,0,1,5,25,1,5,5,18,0,0,1,5,36,5,5,18,52,27,0.48,11,45,1,39,0,5,1,0,2,0,5,1,0,0,0,8,7.2,6,1,1,1,0,0,0,0,0,0,0,0,0.666666666666667,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerTest.java",0,18,1759,4,0,1,1,98,2,24,2,2,2,62,272,1,62,98,387,0,5,4,62,982,98,62,417,1165,632,0.23,322,1049,4,950,3,60,2,81,5,6,12,1,6,3.14516129032258,0,20,9.2258064516129,2,8,1.87096774193548,1,1,0.375,0,4,4,1,17,10,0.475270039795338,1,0,3,1,3,"FALSE",0,"TRUE",2
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerTestSupport.java",0,6,353,5,0,1,1,53,2,7,1,0,2,33,26,1,33,51,114,30,9,6,3,147,51,42,115,276,109,0.09,51,224,5,175,0,32,2,94,4,9,29,1,71,21.6666666666667,1,19,4.75757575757576,1,8,1.60606060606061,1,3,0.571428571428571,0,1,1,1,0,2,0.617563739376771,1,0,2,1,3,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/ConcurrentConnectSimulationTest.java",0,5,59,1,0,1,0,3,1,7,2,0,1,3,23,1,3,3,16,0,0,1,3,11,3,3,16,26,6,0.88,10,22,1,18,1,1,1,0,5,0,6,1,1,0.666666666666667,0,8,4,2,1,1,1,0,0,0,1,1,1,59,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/CreateDestinationsOnStartupViaXBeanTest.java",0,4,69,2,0,1,0,7,1,5,0,0,1,6,21,1,6,7,19,5,0,2,1,14,7,6,19,36,10,0.58,12,29,2,22,0,6,1,0,5,0,6,1,5,2,0,5,2.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.855072463768116,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/DoubleSubscriptionTest.java",0,9,118,1,0,1,0,5,1,13,2,2,1,5,31,1,5,5,34,1,3,1,4,40,5,5,34,66,26,0.47,22,60,1,54,2,3,1,86,6,0,9,1,3,1,0,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0.932203389830508,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/ft/DbRestartJDBCQueueMasterSlaveTest.java",0,13,70,4,0,1,1,7,2,14,0,0,2,3,18,2,3,7,17,2,0,4,1,24,7,3,16,46,16,0.39,6,32,4,25,0,3,2,0,7,0,3,2,5,3.33333333333333,2,5,3.66666666666667,3,3,2,1,3,1.5,0,2,2,2,17,0,0.771428571428571,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/ft/JDBCQueueMasterSlaveTest.java",0,11,79,2,0,1,0,6,1,13,0,1,1,5,23,2,5,6,18,4,3,2,1,33,6,5,18,52,25,0.44,6,43,2,36,0,5,1,75,6,1,5,2,4,2,0,12,6,1,2,1.2,1,1,0.375,0,1,1,1,16,0,0.79746835443038,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/test/java/org/apache/activemq/broker/ft/MasterSlaveSlaveDieTest.java",0,12,92,2,0,1,1,5,1,14,0,0,1,4,18,3,4,5,23,0,1,2,4,36,5,4,22,60,28,0.3,15,50,2,43,1,4,1,0,3,0,4,2,2,1.5,1,23,7.5,2,2,1.25,1,1,0.375,0,2,2,1,104,11,1,1,0,1,1,0,"TRUE",1,"TRUE",2
