"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,22,7,7,22,46,16,1.33,27,38,1,30,1,7,1,0,2,0,5,1,4,2.57142857142857,0,5,3.85714285714286,1,1,1,1,0,0,0,1,1,1,134,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/PartialCommandMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,22,7,7,22,46,16,1.33,27,38,1,30,1,7,1,0,2,1,4,1,5,3.28571428571429,0,5,3.85714285714286,1,1,1,1,0,0,0,1,1,1,134,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerAckMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,22,7,7,22,46,16,1.33,27,38,1,30,1,7,1,0,3,0,5,1,4,2.57142857142857,0,5,3.85714285714286,1,1,1,1,0,0,0,1,1,1,134,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerIdMarshaller.java",0,6,134,1,0,1,0,7,1,12,0,5,1,7,59,1,7,7,22,0,0,1,7,28,7,7,22,52,22,1.13,23,44,1,36,1,7,1,0,2,0,4,1,4,2.57142857142857,0,7,4.85714285714286,1,1,1,1,0,0,0,1,1,1,134,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerInfoMarshaller.java",0,11,177,3,0,1,0,11,2,18,0,5,2,7,61,1,7,11,28,0,0,3,7,61,11,7,28,91,41,0.67,25,69,3,57,2,7,2,0,3,0,7,1,4,2.57142857142857,0,11,7.57142857142857,1,3,1.57142857142857,1,2,0.888888888888889,0,1,1,1,177,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/RemoveInfoMarshaller.java",0,4,130,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,18,7,7,22,42,12,1.45,27,34,1,26,1,7,1,0,3,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,130,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoMarshaller.java",0,6,140,1,0,1,0,7,1,12,0,4,1,7,61,1,7,7,22,0,0,1,7,28,7,7,22,52,22,1.17,27,44,1,36,1,7,1,0,3,0,5,1,4,2.57142857142857,0,7,4.71428571428571,1,1,1,1,0,0,0,1,1,1,140,0,0.964285714285714,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ReplayCommandMarshaller.java",0,5,133,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,21,7,7,22,45,15,1.36,27,37,1,29,1,7,1,0,3,0,4,1,4,2.57142857142857,0,4,3,1,1,1,1,0,0,0,1,1,1,133,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ResponseMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,17,7,7,22,41,11,1.49,27,33,1,25,1,7,1,0,3,4,4,1,8,5.42857142857143,0,3,2.28571428571429,1,1,1,1,0,0,0,1,1,1,129,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SessionIdMarshaller.java",0,5,133,1,0,1,0,7,1,12,0,5,1,7,61,1,7,7,24,0,0,1,7,23,7,7,22,49,17,1.24,23,39,1,31,1,7,1,0,2,0,4,1,4,2.57142857142857,0,6,4.14285714285714,1,1,1,1,0,0,0,1,1,1,133,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SessionInfoMarshaller.java",0,4,130,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,18,7,7,22,42,12,1.45,27,34,1,26,1,7,1,0,3,0,5,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,130,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ShutdownInfoMarshaller.java",0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.91,22,24,1,16,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,115,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SubscriptionInfoMarshaller.java",0,7,150,1,0,1,0,7,1,14,0,4,1,7,61,1,7,7,22,0,0,1,7,38,7,7,22,62,32,0.98,27,54,1,46,1,7,1,0,2,0,5,1,4,2.57142857142857,0,10,6.85714285714286,1,1,1,1,0,0,0,1,1,1,150,0,0.966666666666667,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/TransactionIdMarshaller.java",0,3,98,1,0,1,0,5,1,10,0,5,1,5,54,1,5,5,13,0,0,1,5,6,5,5,13,24,5,2.25,20,18,1,12,1,5,1,0,2,2,2,1,6,5.4,5,2,1.2,1,1,1,1,0,0,0,1,1,1,98,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/TransactionInfoMarshaller.java",0,5,139,1,0,1,0,7,1,12,0,4,1,7,61,1,7,7,22,0,0,1,7,27,7,7,22,51,21,1.2,27,43,1,35,1,7,1,0,3,0,6,1,4,2.57142857142857,0,6,4.57142857142857,1,1,1,1,0,0,0,1,1,1,139,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/WireFormatInfoMarshaller.java",0,6,155,1,0,1,0,7,1,14,0,4,1,7,61,1,7,7,22,0,0,1,7,34,7,7,22,58,28,1.05,36,50,1,42,3,7,1,0,2,0,4,1,4,2.57142857142857,0,9,6.14285714285714,1,1,1,1,0,0,0,1,1,1,155,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/XATransactionIdMarshaller.java",0,5,139,1,0,1,0,7,1,12,0,4,1,7,61,1,7,7,22,0,0,1,7,27,7,7,22,51,21,1.2,27,43,1,35,1,7,1,0,3,0,4,1,4,2.57142857142857,0,6,4.57142857142857,1,1,1,1,0,0,0,1,1,1,139,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBlobMessageMarshaller.java",0,6,139,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,28,7,7,20,50,22,1.24,27,42,1,34,1,7,1,0,5,0,4,1,4,2.57142857142857,0,7,4.57142857142857,1,1,1,1,5,0.5,0,1,1,1,139,0,0.992805755395683,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBytesMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQDestinationMarshaller.java",0,5,114,1,0,1,0,5,1,13,0,5,1,5,55,1,5,5,18,0,0,1,5,16,5,5,18,34,10,1.62,25,28,1,22,2,5,1,0,2,3,3,1,7,6.4,6,4,3.2,3,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQMapMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,4,6,4,1,10,6.85714285714286,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQObjectMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQQueueMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQStreamMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTempDestinationMarshaller.java",0,3,99,1,0,1,0,5,1,10,0,5,1,5,55,1,5,5,13,0,0,1,5,6,5,5,13,24,5,2.29,20,18,1,12,1,5,1,0,3,2,2,1,6,5.4,5,2,1.2,1,1,1,1,0,0,0,1,1,1,99,0,0.98989898989899,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTempQueueMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,4,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTempTopicMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,4,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTextMessageMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTopicMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BaseCommandMarshaller.java",0,6,118,1,0,1,0,5,1,13,0,5,1,5,55,1,5,5,18,0,0,1,5,20,5,5,18,38,14,1.45,25,32,1,26,2,5,1,0,2,24,3,1,28,27.4,27,5,4.6,4,1,1,1,0,0,0,1,1,1,118,0,0.991525423728814,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BaseDataStreamMarshaller.java",1,10,645,8,0,1,1,124,2,10,0,0,2,53,24,1,53,123,148,40,1,8,12,340,123,67,128,555,254,0.04,66,382,8,261,0,53,2,98,1,18,4,2,22,11.2830188679245,0,14,3.84905660377358,0,9,2.37735849056604,1,5,1.27272727272727,0,1,1,1,645,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BrokerIdMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,2,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BrokerInfoMarshaller.java",0,15,206,3,0,1,0,11,2,22,0,4,2,7,62,1,7,11,24,0,0,3,7,87,11,7,26,115,77,0.54,29,103,3,91,2,7,2,0,3,0,5,1,4,2.57142857142857,0,19,12.8571428571429,1,3,1.57142857142857,1,2,0.888888888888889,0,1,1,1,206,0,0.995145631067961,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionControlMarshaller.java",0,7,149,1,0,1,0,7,1,14,0,4,1,7,62,1,7,7,20,0,0,1,7,38,7,7,20,60,32,1.03,27,52,1,44,1,7,1,0,3,0,4,1,4,2.57142857142857,0,8,4.71428571428571,1,1,1,1,0,0,0,1,1,1,149,0,0.993288590604027,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionErrorMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,23,7,7,20,45,17,1.38,27,37,1,29,1,7,1,0,3,0,5,1,4,2.57142857142857,0,6,4,1,1,1,1,0,0,0,1,1,1,134,0,0.992537313432836,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionIdMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,2,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionInfoMarshaller.java",0,12,186,3,0,1,0,11,2,19,0,4,2,7,62,1,7,11,24,0,0,3,7,67,11,7,26,95,57,0.65,29,83,3,71,2,7,2,0,3,0,6,1,4,2.57142857142857,0,14,9.71428571428571,1,3,1.57142857142857,1,2,0.888888888888889,0,1,1,1,186,0,0.994623655913978,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConsumerControlMarshaller.java",0,8,153,1,0,1,0,7,1,14,0,4,1,7,62,1,7,7,20,0,0,1,7,42,7,7,20,64,36,0.97,27,56,1,48,1,7,1,0,3,0,5,1,4,2.57142857142857,0,10,6.71428571428571,1,1,1,1,0,0,0,1,1,1,153,0,0.993464052287582,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConsumerIdMarshaller.java",0,6,139,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,28,7,7,20,50,22,1.24,27,42,1,34,1,7,1,0,2,0,4,1,4,2.57142857142857,0,7,4.85714285714286,1,1,1,1,0,0,0,1,1,1,139,0,0.992805755395683,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConsumerInfoMarshaller.java",0,22,255,5,0,1,0,15,2,29,0,4,2,7,62,1,7,15,28,0,0,5,7,128,15,7,32,162,114,0.38,31,146,5,130,2,7,2,0,3,0,8,1,4,2.57142857142857,0,26,17.2857142857143,1,9,3.28571428571429,1,2,0.888888888888889,0,1,1,1,255,0,0.996078431372549,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ControlCommandMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,3,0,4,1,4,2.57142857142857,0,4,2.57142857142857,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DataArrayResponseMarshaller.java",0,7,151,3,0,1,0,11,2,14,0,4,2,7,62,1,7,11,24,0,0,3,7,32,11,7,26,60,22,1.03,29,48,3,36,2,7,2,0,4,0,4,1,4,2.57142857142857,0,5,3.28571428571429,1,3,1.57142857142857,1,2,0.888888888888889,0,1,1,1,151,0,0.993377483443709,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DataResponseMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,4,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DestinationInfoMarshaller.java",0,10,170,3,0,1,0,11,2,17,0,4,2,7,62,1,7,11,24,0,0,3,7,51,11,7,26,79,41,0.78,29,67,3,55,2,7,2,0,3,0,7,1,4,2.57142857142857,0,12,8,1,3,1.57142857142857,1,2,0.888888888888889,0,1,1,1,170,0,0.994117647058824,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DiscoveryEventMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,23,7,7,20,45,17,1.38,27,37,1,29,1,7,1,0,2,0,4,1,4,2.57142857142857,0,5,3.42857142857143,1,1,1,1,0,0,0,1,1,1,134,0,0.992537313432836,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ExceptionResponseMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,4,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/FlushCommandMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/IntegerResponseMarshaller.java",0,4,128,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,17,7,7,20,39,11,1.59,27,31,1,23,1,7,1,0,4,0,4,1,4,2.57142857142857,0,3,2.42857142857143,1,1,1,1,0,0,0,1,1,1,128,0,0.9921875,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalQueueAckMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,23,7,7,20,45,17,1.38,27,37,1,29,1,7,1,0,2,0,6,1,4,2.57142857142857,0,5,3.28571428571429,1,1,1,1,0,0,0,1,1,1,134,0,0.992537313432836,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTopicAckMarshaller.java",0,8,154,1,0,1,0,7,1,14,0,4,1,7,62,1,7,7,20,0,0,1,7,43,7,7,20,65,37,0.95,27,57,1,49,1,7,1,0,2,0,7,1,4,2.57142857142857,0,11,7.57142857142857,1,1,1,1,0,0,0,1,1,1,154,0,0.993506493506494,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTraceMarshaller.java",0,4,129,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,18,7,7,20,40,12,1.55,27,32,1,24,1,7,1,0,2,0,4,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1,1,0,0,0,1,1,1,129,0,0.992248062015504,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTransactionMarshaller.java",0,5,138,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,27,7,7,20,49,21,1.27,27,41,1,33,1,7,1,0,2,0,5,1,4,2.57142857142857,0,7,5.14285714285714,1,1,1,1,0,0,0,1,1,1,138,0,0.992753623188406,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/KeepAliveInfoMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/LastPartialCommandMarshaller.java",0,3,114,1,0,1,0,7,1,9,0,4,1,7,62,1,7,7,15,0,0,1,7,8,7,7,15,30,7,2.07,22,22,1,14,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1,1,0,0,0,1,1,1,114,0,0.991228070175439,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/LocalTransactionIdMarshaller.java",0,5,134,1,0,1,0,7,1,11,0,4,1,7,62,1,7,7,20,0,0,1,7,23,7,7,20,45,17,1.38,27,37,1,29,1,7,1,0,3,0,5,1,4,2.57142857142857,0,6,4.14285714285714,1,1,1,1,0,0,0,1,1,1,134,0,0.992537313432836,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MarshallerFactory.java",1,3,109,1,0,1,1,2,1,3,2,0,1,2,31,1,2,2,8,0,0,1,1,59,2,2,7,70,58,0.44,8,65,1,62,0,0,1,0,1,0,58,1,1,1,1,2,1.5,1,1,1,1,0,0,0,1,1,1,109,0,0.990825688073395,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageAckMarshaller.java",0,8,157,1,0,1,0,7,1,15,0,4,1,7,62,1,7,7,20,0,0,1,7,46,7,7,20,68,40,0.91,27,60,1,52,1,7,1,0,3,0,8,1,4,2.57142857142857,0,12,8.57142857142857,1,1,1,1,0,0,0,1,1,1,157,0,0.993630573248408,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchMarshaller.java",0,6,143,1,0,1,0,7,1,13,0,4,1,7,62,1,7,7,20,0,0,1,7,32,7,7,20,54,26,1.15,27,46,1,38,1,7,1,0,3,0,7,1,4,2.57142857142857,0,8,5.85714285714286,1,1,1,1,0,0,0,1,1,1,143,0,0.993006993006993,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchNotificationMarshaller.java",0,6,144,1,0,1,0,7,1,13,0,4,1,7,62,1,7,7,20,0,0,1,7,33,7,7,20,55,27,1.13,27,47,1,39,1,7,1,0,3,0,7,1,4,2.57142857142857,0,9,6.14285714285714,1,1,1,1,0,0,0,1,1,1,144,0,0.993055555555556,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageIdMarshaller.java",0,6,139,1,0,1,0,7,1,12,0,4,1,7,62,1,7,7,20,0,0,1,7,28,7,7,20,50,22,1.24,27,42,1,34,1,7,1,0,2,0,5,1,4,2.57142857142857,0,7,4.85714285714286,1,1,1,1,0,0,0,1,1,1,139,0,0.992805755395683,1,0,1,1,1,"FALSE",0,"FALSE",0
