"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFFormatNumber.java",0,44,219,16,0,1,0,30,10,49,0,0,5,3,28,1,3,14,50,0,5,16,3,121,30,3,40,173,47,0.16,18,87,6,72,3,3,10,60,2,0,14,1,19,12.6666666666667,2,17,9,3,32,22,2,3,2.2,1,1,1,1,27,27,0.876712328767123,1,0,2,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFFromUtcTimestamp.java",0,11,124,5,0,1,1,15,2,11,0,0,2,6,17,1,6,14,39,2,3,6,4,46,14,8,34,90,30,0.19,17,64,5,49,0,6,3,79,2,1,10,1,5,2.66666666666667,1,11,4.83333333333333,1,6,2.83333333333333,1,2,1.125,0,0,0,0,0,0,0.975806451612903,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFHash.java",0,5,64,2,0,1,0,4,1,6,0,0,1,3,22,1,3,4,20,0,2,2,3,10,4,3,17,33,8,0.67,9,25,2,20,0,3,1,50,2,0,6,1,4,2.33333333333333,1,4,2.66666666666667,2,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.765625,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIf.java",0,16,98,5,0,1,0,11,3,17,0,0,3,3,23,1,3,8,22,0,2,7,3,37,8,3,19,64,20,0.36,11,39,5,30,1,3,4,33,2,0,13,1,7,4,2,10,5.66666666666667,3,16,6.33333333333333,1,1,0.8,0,1,1,1,2,2,0.969387755102041,1,0,1,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIn.java",2,25,218,15,0,4,0,31,6,28,0,1,6,5,41,1,5,29,36,0,6,15,3,92,31,20,38,157,76,0.26,21,114,13,83,1,5,6,50,2,0,14,1,11,5.6,2,11,6.8,1,30,10,3,4,3,2,0,0,0,0,0,0.587155963302752,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIndex.java",0,21,127,6,0,2,0,12,4,25,0,1,4,3,26,1,3,12,30,0,5,6,3,49,12,6,26,86,31,0.3,15,57,6,45,3,3,4,40,2,0,11,1,7,5,2,15,7.66666666666667,1,24,10,1,2,1.4,0,0,0,0,0,0,0.78740157480315,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFInFile.java",0,13,142,5,0,1,0,15,3,15,0,1,3,5,29,1,5,14,40,0,3,5,5,43,14,5,31,93,26,0.31,20,57,5,42,1,5,3,53,2,0,10,1,5,3.2,1,10,4.8,1,12,4.2,1,2,1.42857142857143,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFInstr.java",0,11,98,5,0,1,0,9,3,13,0,0,3,3,28,1,3,8,28,0,2,5,3,25,8,3,23,58,17,0.48,12,40,5,31,1,3,3,50,2,0,11,1,5,3.33333333333333,2,9,5,1,12,5,1,2,1.4,0,0,0,0,0,0,0.693877551020408,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFLocate.java",0,17,115,7,0,2,0,17,4,18,0,0,4,3,29,1,3,13,32,0,2,9,3,38,13,6,25,75,25,0.39,11,50,7,37,1,3,6,50,2,0,11,1,5,3.66666666666667,2,9,5.33333333333333,1,24,9.66666666666667,1,2,1.6,0,0,0,0,0,0,0.626086956521739,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMap.java",0,24,133,11,0,1,0,16,5,27,0,0,5,3,23,1,3,16,31,0,2,11,3,54,16,3,28,95,36,0.24,15,64,11,48,2,3,5,50,2,0,14,1,4,3,2,10,6,3,112,39,2,3,2.4,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapKeys.java",0,8,73,3,0,1,0,5,2,8,0,0,2,3,21,1,3,5,25,0,2,3,3,17,5,3,19,44,11,0.48,8,30,3,24,0,3,2,50,2,0,9,1,4,3,2,9,5.33333333333333,1,3,1.66666666666667,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapValues.java",0,8,73,3,0,1,0,5,2,8,0,0,2,3,21,1,3,5,25,0,2,3,3,17,5,3,19,44,11,0.48,8,30,3,24,0,3,2,50,2,0,9,1,4,3,2,9,5.33333333333333,1,3,1.66666666666667,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFNamedStruct.java",0,14,89,4,0,1,0,9,3,14,0,0,3,3,17,1,3,9,32,0,1,4,3,27,9,3,26,63,22,0.27,9,48,4,38,0,3,3,33,2,0,9,1,3,2.33333333333333,2,8,4.66666666666667,3,6,3.66666666666667,2,2,1.8,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java",0,12,84,6,0,3,0,12,3,13,0,0,3,3,20,1,3,9,23,0,3,9,3,26,9,8,18,55,21,0.36,9,39,6,29,1,3,4,44,2,0,7,1,4,3,2,4,3,1,11,4.66666666666667,1,2,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqual.java",0,27,88,12,0,7,0,13,7,27,0,0,4,2,20,1,2,7,12,0,0,12,2,44,13,13,10,62,29,0.32,6,39,6,31,0,2,7,0,3,1,10,1,25,13,1,12,7.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualNS.java",0,13,42,3,0,3,0,5,3,13,0,0,3,1,17,1,1,3,10,0,0,5,1,9,3,3,7,21,7,0.81,4,14,3,10,0,1,5,0,4,0,2,1,2,2,2,4,4,4,3,3,3,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrGreaterThan.java",0,30,96,12,0,7,0,14,7,30,0,0,4,2,20,1,2,7,18,0,0,13,2,48,13,13,16,70,33,0.29,6,49,6,41,0,2,7,0,3,0,12,1,25,12.5,0,14,8.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrLessThan.java",0,30,97,12,0,7,0,14,7,30,0,0,4,2,20,1,2,7,18,0,0,13,2,48,13,13,16,70,33,0.29,7,49,6,41,0,2,7,0,3,0,12,1,25,12.5,0,14,8.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPGreaterThan.java",0,30,97,12,0,7,0,14,7,30,0,0,4,2,20,1,2,7,18,0,0,13,2,48,13,13,16,70,33,0.29,7,49,6,41,0,2,7,0,3,0,12,1,24,12,0,14,8.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPLessThan.java",0,30,96,12,0,7,0,14,7,30,0,0,4,2,20,1,2,7,18,0,0,13,2,48,13,13,16,70,33,0.29,6,49,6,41,0,2,7,0,3,0,12,1,24,12,0,14,8.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNot.java",0,7,66,2,0,1,0,5,2,7,0,0,2,3,21,1,3,5,21,0,2,2,3,13,5,3,16,38,10,0.55,7,26,2,20,0,3,2,50,2,0,7,1,3,2.66666666666667,2,4,2.66666666666667,1,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotEqual.java",0,27,87,12,0,7,0,13,7,27,0,0,4,2,20,1,2,7,12,0,0,12,2,44,13,13,10,62,29,0.32,5,39,6,31,0,2,7,0,3,0,10,1,24,12,0,12,7.5,3,12,6.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotNull.java",0,5,59,2,0,1,0,4,1,5,0,0,1,3,21,1,3,4,18,0,1,2,3,9,4,3,13,31,7,0.68,7,20,2,15,0,3,1,66,2,0,6,1,3,2.33333333333333,2,3,2,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNull.java",0,5,59,2,0,1,0,4,1,5,0,0,1,3,21,1,3,4,18,0,1,2,3,9,4,3,13,31,7,0.68,7,20,2,15,0,3,1,66,2,0,6,1,3,2.33333333333333,2,3,2,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java",0,12,85,6,0,3,0,12,3,13,0,0,3,3,20,1,3,9,23,0,3,9,3,26,9,8,18,55,21,0.36,10,39,6,29,1,3,4,44,2,0,7,1,4,3,2,4,3,1,11,4.66666666666667,1,2,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFPrintf.java",0,26,157,12,0,1,0,20,6,28,0,0,3,3,23,1,3,10,49,0,2,12,3,68,19,3,41,121,45,0.19,13,86,5,75,2,3,7,50,2,0,20,1,15,7.66666666666667,2,17,9,3,12,8.66666666666667,2,2,1.8,1,1,1,1,4,4,0.974522292993631,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect.java",0,37,204,13,0,2,0,26,8,44,0,3,8,3,31,1,3,23,55,0,12,16,3,86,23,6,50,151,58,0.21,24,108,13,88,4,3,9,50,2,0,14,1,21,9.66666666666667,2,21,12.6666666666667,3,240,93,3,3,2.6,2,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSentences.java",0,23,141,8,0,1,0,19,5,27,0,1,5,3,26,1,3,14,47,0,1,11,3,53,14,3,33,101,34,0.26,14,67,8,52,2,3,6,33,2,0,9,1,4,3,2,18,8,1,21,9.33333333333333,3,3,2.4,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSize.java",0,11,84,4,0,1,0,10,3,12,0,0,3,3,22,1,3,8,27,0,2,5,3,25,8,3,22,55,15,0.4,7,37,4,28,0,3,3,50,2,0,11,1,6,4.66666666666667,2,9,6,1,4,3,1,1,0.8,0,1,1,1,3,3,0.952380952380952,1,0,1,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java",0,14,124,5,0,2,0,10,3,16,0,0,3,4,23,2,4,10,43,0,3,5,4,40,10,6,34,87,24,0.26,14,58,5,47,1,4,3,44,2,0,14,2,5,3.25,2,12,6.25,1,12,4.25,1,2,1,0,1,1,1,2,2,0.846774193548387,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSplit.java",0,10,88,3,0,1,0,8,2,12,0,0,2,3,21,1,3,7,26,0,1,4,3,21,7,3,21,52,15,0.4,15,36,3,27,2,3,3,33,2,0,9,1,3,2.66666666666667,2,6,4,1,4,2.66666666666667,1,1,0.8,0,0,0,0,0,0,0.636363636363636,0,0,2,0,0,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java",0,18,115,5,0,1,2,16,4,20,0,0,4,3,21,1,3,12,36,0,4,8,3,47,12,3,28,81,23,0.26,13,51,5,38,2,3,5,50,2,0,10,1,8,4.66666666666667,2,8,5.66666666666667,3,8,4.66666666666667,3,2,1.8,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStruct.java",0,10,73,3,0,1,0,7,2,10,0,0,2,3,17,1,3,7,25,0,1,3,3,18,7,3,21,47,17,0.36,9,38,3,30,0,3,2,33,2,0,6,1,3,2.33333333333333,2,5,3.66666666666667,3,3,2.33333333333333,2,2,1.6,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java",0,10,82,3,0,1,0,6,2,11,0,0,2,3,27,1,3,6,19,0,2,3,3,22,6,3,16,46,15,0.59,9,31,3,24,0,3,2,50,2,0,8,1,4,2.66666666666667,2,6,4,3,4,2.33333333333333,1,1,0.8,0,0,0,0,0,0,0.975609756097561,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToBinary.java",0,12,84,4,0,1,0,9,2,13,0,0,2,3,17,1,3,7,25,0,2,6,3,27,7,3,20,58,17,0.29,9,37,4,29,0,3,3,50,2,0,11,1,4,2.66666666666667,2,6,4,3,8,3.66666666666667,1,1,0.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUtcTimestamp.java",0,5,46,2,0,1,0,4,1,5,0,0,1,3,17,1,3,4,10,1,0,2,2,10,4,3,6,24,9,0.71,5,15,2,10,0,3,1,0,3,0,0,1,2,0.666666666666667,0,3,1.66666666666667,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTranslate.java",3,15,291,6,0,2,0,30,4,25,0,7,4,6,94,1,6,22,99,0,6,7,3,71,22,12,49,170,44,0.55,27,93,6,71,2,6,5,75,2,0,12,1,6,4.33333333333333,2,11,6.83333333333333,1,20,6,1,3,2,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java",0,8,72,3,0,1,0,6,2,8,0,0,2,3,17,1,3,6,28,0,2,3,3,17,6,3,22,48,14,0.35,7,36,3,29,0,3,2,66,2,0,7,1,2,2,2,4,3.66666666666667,3,3,2,1,2,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java",2,18,410,14,0,2,0,58,4,25,4,6,4,12,111,3,12,53,71,0,11,15,10,158,53,29,72,258,109,0.43,47,181,14,131,2,8,5,60,1,0,11,1,13,6.75,0,18,4.41666666666667,1,120,13.5,1,4,1.625,0,0,0,0,0,0,0.65609756097561,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFWhen.java",0,21,113,6,0,2,0,14,4,23,0,0,4,3,25,1,3,13,21,0,2,6,3,49,13,6,21,78,34,0.32,10,55,6,41,1,3,5,33,2,0,8,1,4,3.33333333333333,2,8,5,3,15,8,4,2,1.8,1,1,1,1,3,3,0.68141592920354,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java",0,1,84,1,0,1,0,5,1,8,0,6,1,5,56,1,5,5,13,1,1,1,4,3,5,5,12,18,2,3.11,10,14,1,11,0,5,1,60,1,7,5,1,9,3,1,1,0.6,0,1,1,1,0,0,0,0,0,0,0,0,0.702380952380952,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFExplode.java",0,14,119,7,0,2,0,13,3,15,0,0,3,4,21,1,4,11,35,0,3,7,4,47,13,8,30,85,31,0.25,13,61,6,47,0,4,3,66,2,0,9,1,6,2.75,0,10,5,0,7,3.75,1,2,1.16666666666667,0,0,0,0,0,0,0.445378151260504,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java",0,8,76,4,0,1,0,11,2,9,0,0,2,5,2,1,5,11,34,0,3,4,5,25,11,5,30,65,18,0.03,9,48,4,33,0,5,2,60,2,0,9,1,6,2,0,10,4,0,8,3,1,3,1.42857142857143,0,1,1,1,76,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFJSONTuple.java",1,14,216,13,1,2,9,27,4,16,0,0,4,7,34,2,7,25,64,1,8,14,4,84,25,13,58,159,67,0.21,30,125,13,98,1,7,4,67,2,0,10,1,13,3.85714285714286,0,15,4.85714285714286,0,58,12.5714285714286,1,3,1,0,3,3,2,51,22,0.62962962962963,0.666666666666667,0,3,2,1,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFParseUrlTuple.java",2,17,243,20,0,4,1,50,7,19,0,0,6,6,35,2,8,37,62,0,22,20,6,112,46,23,49,189,100,0.19,28,149,20,113,1,8,8,100,2,0,10,1,21,6.125,0,19,6.75,0,92,16.75,0,4,1.45454545454545,0,1,1,1,2,2,0.991769547325103,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java",0,15,131,9,0,1,0,17,4,17,0,0,4,4,25,1,4,15,38,0,5,11,4,47,15,4,33,92,33,0.27,14,66,9,50,1,4,4,50,2,0,7,1,7,3.25,0,12,4.25,0,128,33.5,1,3,2,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/LongNumDistinctValueEstimator.java",0,3,43,1,0,1,0,4,1,4,0,1,1,4,21,1,4,4,8,0,0,1,4,4,4,4,6,17,4,1.24,5,10,1,5,0,4,1,0,2,0,0,1,2,1.75,1,2,1.5,1,1,1,1,0,0,0,1,1,1,43,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java",1,12,275,8,0,1,0,38,3,18,0,4,3,12,87,3,12,31,46,0,4,11,11,105,31,12,55,164,76,0.53,25,131,8,101,0,12,3,27,1,0,2,2,7,4.16666666666667,1,14,5.75,1,41,5.83333333333333,1,2,0.875,0,0,0,0,0,0,0.934545454545455,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumDistinctValueEstimator.java",3,11,325,7,0,1,1,48,3,15,0,1,3,16,62,1,16,45,62,0,8,9,13,129,45,21,75,208,115,0.3,55,190,7,147,1,16,3,70,1,3,0,1,10,5.5,1,8,2.6875,1,22,3.9375,1,3,1.55555555555556,0,1,1,1,324,0,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumericHistogram.java",1,12,316,6,0,2,0,39,3,21,0,7,3,12,121,2,12,34,45,0,6,7,11,104,34,20,49,168,92,0.72,29,141,6,107,1,12,3,50,1,0,2,2,7,4,2,10,3.66666666666667,1,12,3.66666666666667,1,4,1.6,0,1,1,1,54,52,0.787974683544304,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/package-info.java",0,0,20,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/SimpleGenericUDAFParameterInfo.java",0,4,66,2,0,1,0,6,1,4,0,0,1,5,21,1,5,6,19,0,3,2,5,11,6,5,15,37,10,0.57,8,25,2,18,0,5,1,53,1,0,3,2,4,1.8,1,4,1.8,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/StringNumDistinctValueEstimator.java",0,3,39,1,0,1,0,4,1,3,0,0,1,4,17,1,4,4,8,0,0,1,4,6,4,4,8,17,4,1,5,12,1,7,0,4,1,0,2,0,0,1,2,1.75,1,2,2,2,1,1,1,0,0,0,1,1,1,39,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/UDTFCollector.java",0,3,47,1,0,1,0,2,1,3,0,0,1,2,27,1,2,2,8,0,1,1,2,3,2,2,7,13,2,2.08,7,9,1,6,0,2,1,0,1,0,2,2,2,2,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.787234042553192,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFPercentile.java",2,11,317,6,0,1,0,55,3,14,2,2,3,15,70,5,15,46,66,0,6,7,13,102,46,17,65,201,86,0.35,46,151,6,98,1,13,4,41,2,0,4,2,8,2.93333333333333,0,11,4.8,1,13,4.53333333333333,1,5,1.40909090909091,0,0,0,0,0,0,0.924290220820189,0,0,1,0,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFWrongArgLengthForTestCase.java",0,3,72,2,0,1,0,8,1,3,0,0,1,6,25,2,6,7,16,0,2,3,6,10,7,6,15,34,9,0.74,13,24,2,15,0,6,1,58,2,0,0,2,2,0.833333333333333,0,3,1.5,1,2,1.16666666666667,1,1,0.333333333333333,0,0,0,0,0,0,0.722222222222222,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAbs.java",0,7,71,2,0,1,0,6,2,9,0,0,2,3,21,1,3,6,19,0,3,2,3,15,6,3,13,38,12,0.55,12,25,2,18,2,3,2,66,2,0,1,1,2,2,2,4,4,4,2,2,2,1,1,1,0,0,0,0,0,0.647887323943662,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAcos.java",0,5,51,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,12,0,1,2,2,6,3,2,8,21,4,1.14,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.745098039215686,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAscii.java",0,11,54,3,0,1,0,3,3,13,0,0,3,1,21,1,1,3,16,0,1,3,1,8,3,1,8,27,6,0.78,6,14,3,10,2,1,3,0,2,0,0,1,2,2,2,4,4,4,3,3,3,1,1,1,0,0,0,0,0,0.611111111111111,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAsin.java",0,5,53,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,14,0,1,2,2,6,3,2,8,23,4,1.04,6,12,2,8,0,2,2,50,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.716981132075472,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAtan.java",0,5,53,2,0,1,1,3,2,5,0,0,2,2,17,1,2,3,19,0,1,2,2,7,3,2,11,28,4,0.61,8,15,2,11,0,2,2,75,2,0,1,1,2,1,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseBitOP.java",0,3,45,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,12,0,4,1,1,5,1,1,12,15,1,1.6,6,13,1,11,0,1,1,100,2,4,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.933333333333333,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseCompare.java",0,2,42,1,0,1,0,2,1,4,0,2,1,2,25,1,2,2,8,0,0,1,2,2,2,2,8,12,2,2.08,5,10,1,8,0,2,1,0,2,0,2,1,0,0,0,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0.642857142857143,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericOp.java",0,1,64,1,0,1,0,7,1,1,0,0,1,7,25,1,7,7,23,0,6,1,7,8,7,7,23,27,2,0.93,12,25,1,23,0,7,1,100,2,5,4,1,0,0,0,5,1.57142857142857,1,1,1,1,0,0,0,0,0,0,0,0,0.40625,0,0,4,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericUnaryOp.java",0,1,61,1,0,1,0,7,1,1,0,0,1,7,24,1,7,7,22,0,6,1,7,7,7,7,22,25,1,0.96,12,23,1,21,0,7,1,100,2,2,3,1,0,0,0,2,1.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.770491803278688,0,0,2,0,0,"FALSE",0,"FALSE",0
