"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/org/jruby/ext/openssl/x509store/X509AuxCertificate.java",0,2,170,5,0,1,2,50,1,2,0,0,1,41,36,1,41,48,77,0,4,5,41,67,48,45,77,118,55,0.31,17,132,5,85,0,41,1,82,2,0,1,1,11,3.07317073170732,1,6,1.90243902439024,1,5,1.1219512195122,1,2,0.162790697674419,0,56,56,1,9520,0,1,1,0,1,1,0,"TRUE",54,"FALSE",0
"src/org/jruby/ext/openssl/x509store/X509Error.java",0,5,70,2,0,1,2,6,2,5,2,0,2,4,34,2,4,6,14,0,1,2,4,13,6,4,14,31,9,1.1,6,23,2,15,0,2,2,50,2,0,1,1,16,5.25,1,4,2.25,1,2,1.5,1,1,0.571428571428571,0,56,56,1,3920,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/openssl/x509store/X509Object.java",0,5,88,3,0,2,0,15,2,6,3,1,2,7,42,1,7,13,11,0,0,4,7,16,13,13,14,39,15,1.08,8,29,3,13,0,4,2,0,1,3,1,2,5,3.42857142857143,1,3,1.85714285714286,1,3,1.85714285714286,1,2,1.11111111111111,0,56,56,1,4928,0,1,1,0,1,1,0,"TRUE",54,"FALSE",0
"src/org/jruby/ext/openssl/x509store/X509Utils.java",3,16,533,45,0,2,223,79,7,19,10,2,3,11,63,1,11,32,257,0,0,45,8,370,75,26,257,425,90,0.15,49,347,21,314,0,1,7,97,1,0,2,1,47,6.72727272727273,0,21,3.09090909090909,1,1213,115.181818181818,1,5,1.23076923076923,0,56,56,1,29848,0,1,1,0,1,1,0,"TRUE",54,"FALSE",0
"src/org/jruby/ext/openssl/X509StoreCtx.java",1,6,228,8,1,1,3,32,2,6,2,0,2,19,33,2,19,32,75,0,2,8,17,79,32,19,63,171,60,0.19,25,123,8,89,0,17,2,82,3,0,21,2,6,2.21052631578947,0,14,5.26315789473684,2,96,6.26315789473684,1,2,0.454545454545455,0,56,56,1,12768,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/psych/PsychEmitter.java",1,7,299,5,0,1,2,35,2,8,1,0,2,21,42,2,21,35,118,0,2,5,20,124,35,21,98,229,55,0.18,36,153,5,124,0,20,2,75,3,0,11,2,16,3.66666666666667,2,11,4.09523809523809,2,8,1.52380952380952,1,5,0.68,0,224,224,2,784,168,0.916387959866221,0.5,0,2,2,1,"TRUE",218,"FALSE",0
"src/org/jruby/ext/psych/PsychLibrary.java",0,10,63,1,0,1,0,2,1,12,0,0,1,2,27,2,2,2,15,0,0,1,2,15,2,2,16,30,9,0.9,6,25,1,22,2,2,1,0,1,0,10,2,2,1,0,12,6.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/psych/PsychParser.java",3,25,376,29,0,3,5,50,5,28,4,1,5,10,38,2,10,46,110,0,2,29,7,220,50,33,100,306,91,0.12,40,191,29,153,2,6,5,85,3,0,18,2,23,5.4,1,53,8.7,1,50,7.3,1,5,1.53846153846154,0,676,676,2,7987,3399,0.906914893617021,0.668639053254438,0,2,2,3,"TRUE",110,"TRUE",2
"src/org/jruby/ext/psych/PsychToRuby.java",0,8,71,3,0,1,0,6,2,8,3,0,2,3,27,1,3,6,20,0,0,3,3,16,6,3,18,39,10,0.69,5,28,3,21,0,0,2,0,1,0,11,1,5,4.33333333333333,4,7,6,5,3,2,1,2,1.4,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",55,"FALSE",0
"src/org/jruby/ext/psych/PsychYamlTree.java",0,4,52,1,0,1,0,2,1,5,2,0,1,2,27,1,2,2,16,0,0,1,2,5,2,2,15,21,2,1.29,4,17,1,14,0,0,1,0,1,0,9,1,5,3.5,2,4,3.5,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",54,"FALSE",0
"src/org/jruby/ext/rbconfig/RbConfigLibrary.java",3,25,388,14,0,1,8,33,4,31,8,2,4,9,55,1,9,32,87,0,0,15,6,224,32,9,84,285,174,0.19,51,258,14,230,4,1,4,94,1,0,13,2,10,4.44444444444444,1,34,8,2,4608,513.555555555556,1,2,0.916666666666667,0,280,280,2,728,224,0.268041237113402,0.8,0,5,2,10,"TRUE",54,"TRUE",2
"src/org/jruby/ext/Readline.java",1,8,558,7,0,1,4,79,2,9,37,0,2,42,55,6,42,79,196,1,4,7,40,221,79,48,153,426,149,0.13,79,302,7,218,0,5,2,94,2,0,15,2,21,3.16666666666667,1,20,6.52380952380952,1,30,2.61904761904762,1,3,0.73469387755102,0,504,504,2,4480,8456,0.528673835125448,0.888888888888889,0,3,2,6,"FALSE",0,"TRUE",1
"src/org/jruby/ext/ReadlineService.java",0,3,40,1,0,1,0,1,1,3,0,0,1,1,28,1,1,1,6,0,0,1,1,1,1,1,6,9,1,3.11,3,7,1,5,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/Addrinfo.java",1,4,371,9,0,1,0,68,1,4,6,0,1,51,11,2,51,65,132,0,6,9,50,111,67,51,89,290,91,0.04,70,180,9,117,0,45,1,86,3,0,11,2,21,3.7843137254902,2,16,2.82352941176471,1,21,1.50980392156863,1,5,0.327272727272727,0,224,224,1,23016,2240,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/MulticastStateManager.java",1,7,90,3,0,1,1,9,2,8,0,0,2,5,30,1,5,9,17,0,2,3,4,24,9,5,18,47,21,0.64,13,39,3,29,0,5,2,60,1,0,0,1,4,3,1,4,2.6,1,3,1.8,1,1,0.714285714285714,0,0,0,0,0,0,0.966666666666667,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/Option.java",3,6,211,19,0,1,0,42,2,6,1,0,1,22,2,2,22,27,65,0,5,19,19,88,42,22,51,174,45,0.01,35,96,4,70,0,21,2,80,3,0,9,2,19,3.95454545454545,2,14,3.72727272727273,1,6,1.31818181818182,1,1,0.16,0,168,168,1,11928,112,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubyBasicSocket.java",7,8,742,13,1,1,2,128,2,10,8,0,2,53,43,2,53,112,188,9,2,15,36,300,121,70,153,548,201,0.08,153,354,10,243,1,45,2,96,4,3,28,2,17,3.94339622641509,0,18,5.18867924528302,1,10,2.33962264150943,1,5,0.892857142857143,0,840,840,1,51240,52472,0.77088948787062,1,0,3,1,9,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubyIPSocket.java",2,5,237,3,1,1,1,31,1,6,3,0,1,21,34,2,21,30,70,1,0,3,17,72,31,21,52,162,46,0.21,43,98,3,67,0,18,1,95,5,2,11,2,6,2.71428571428571,0,13,3.71428571428571,2,3,1.47619047619048,1,2,0.541666666666667,0,336,336,1,6944,6216,0.670886075949367,1,0,2,1,6,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubyServerSocket.java",3,8,240,6,1,1,1,27,2,11,1,0,2,14,36,2,14,27,65,1,0,6,9,79,27,19,57,154,45,0.23,52,102,6,76,2,13,2,92,6,0,16,2,9,3.42857142857143,1,15,5.21428571428571,2,6,1.92857142857143,1,3,0.941176470588235,0,224,224,1,16800,3360,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubySocket.java",9,8,572,12,1,1,9,85,2,10,15,0,2,39,45,2,39,78,147,7,3,12,22,230,82,39,124,401,159,0.11,129,283,12,211,2,24,2,94,5,1,14,2,14,4.25641025641026,1,10,3.87179487179487,1,12,2.07692307692308,1,4,0.666666666666667,0,840,840,2,48216,62720,0.81993006993007,0.933333333333333,0,2,2,8,"FALSE",0,"TRUE",1
"src/org/jruby/ext/socket/RubyTCPServer.java",0,8,288,10,1,1,1,39,2,10,3,0,2,18,36,2,18,37,87,0,2,12,17,97,37,24,70,195,66,0.18,57,136,10,100,1,15,2,90,7,0,15,2,11,2.72222222222222,0,19,5.5,2,21,3.05555555555556,1,4,0.80952380952381,0,448,448,1,7112,5824,0.545138888888889,1,0,3,1,3,"TRUE",54,"FALSE",0
"src/org/jruby/ext/socket/RubyTCPSocket.java",0,11,186,14,1,1,1,27,3,16,4,0,3,7,34,2,7,24,53,0,0,17,6,64,24,7,49,115,39,0.3,37,88,14,72,3,3,4,83,6,1,12,2,10,4.85714285714286,2,23,7.57142857142857,2,36,6.42857142857143,1,2,0.8,0,394,394,1,4161,4434,0.505376344086022,1,0,3,1,4,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubyUDPSocket.java",5,10,535,10,3,2,1,73,2,14,3,0,2,29,59,3,29,70,140,0,2,12,21,204,70,47,120,353,117,0.17,124,237,10,175,3,26,3,96,6,0,17,2,7,3.51724137931034,1,19,5.75862068965517,1,13,3.03448275862069,1,3,0.757575757575758,0,504,504,2,23352,11480,0.766355140186916,0.888888888888889,0,2,2,5,"FALSE",0,"TRUE",1
"src/org/jruby/ext/socket/RubyUNIXServer.java",1,7,181,4,1,1,1,18,2,9,1,0,2,12,31,2,12,18,49,0,0,4,10,55,18,15,40,113,35,0.27,39,75,4,54,2,11,2,90,6,0,9,2,5,2.66666666666667,1,17,4.58333333333333,1,4,1.5,1,3,0.8,0,168,168,1,7672,5376,0.602209944751381,1,0,2,1,2,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/RubyUNIXSocket.java",1,8,325,7,1,1,4,33,2,11,4,0,2,19,34,2,19,33,96,3,2,7,14,118,33,19,82,221,70,0.15,71,152,7,118,2,15,2,91,5,1,17,2,8,3.21052631578947,0,16,5,1,32,3.10526315789474,1,3,0.727272727272727,0,392,392,1,15232,29176,0.621538461538461,1,0,2,1,3,"TRUE",56,"TRUE",1
"src/org/jruby/ext/socket/Shutdownable.java",0,1,37,1,0,1,0,2,1,1,0,0,1,2,30,1,2,2,5,0,0,1,2,0,2,2,5,5,0,6,2,5,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/SocketLibrary.java",0,16,33,2,0,1,0,2,2,21,0,2,2,1,6,1,1,2,6,0,0,2,1,13,2,1,6,22,13,0.27,5,19,2,16,3,1,2,0,1,0,13,2,1,1,1,15,15,15,2,2,2,1,1,1,224,224,1,504,168,0.757575757575758,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/SocketType.java",6,3,412,22,0,1,0,119,2,3,2,0,1,75,31,5,77,89,101,0,6,22,71,133,119,81,92,284,100,0.11,97,192,7,111,0,75,2,96,2,4,0,1,21,2.36363636363636,0,11,1.93506493506494,0,13,1.2987012987013,0,1,0.0602409638554217,0,392,392,1,23744,672,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/socket/SocketUtils.java",1,15,507,22,3,1,7,89,4,21,19,0,4,19,45,1,19,78,132,0,0,26,15,225,78,25,134,349,137,0.13,117,271,22,211,4,0,5,94,1,0,14,1,37,6.47368421052632,3,24,7.73684210526316,2,241,20.8421052631579,1,4,1.52380952380952,0,504,504,2,32200,3808,0.992110453648915,0.888888888888889,0,1,2,1,"FALSE",0,"FALSE",0
"src/org/jruby/ext/stringio/RubyStringIO.java",17,8,1082,22,0,1,2,221,2,9,2,0,2,87,53,3,87,200,274,1,8,25,69,483,204,108,207,834,391,0.06,195,598,20,413,1,85,3,82,4,0,28,2,13,3.13793103448276,0,21,5.73563218390805,1,494,9.63218390804598,1,4,0.75,0,392,392,3,2128,1904,0.339186691312384,0.571428571428571,0,4,3,7,"FALSE",0,"FALSE",0
"src/org/jruby/ext/stringio/StringIOLibrary.java",0,3,39,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,6,0,0,1,1,1,1,1,6,9,1,3,3,7,1,5,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.948717948717949,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/strscan/RubyStringScanner.java",11,6,585,8,0,1,3,123,2,6,2,0,2,58,33,2,58,121,181,1,7,9,46,250,121,74,134,462,228,0.07,91,362,8,251,0,56,2,84,3,0,20,2,23,3.79310344827586,0,26,5.96551724137931,1,26,2.36206896551724,1,2,0.580645161290323,0,112,112,1,1624,112,0.545299145299145,1,0,4,1,4,"FALSE",0,"FALSE",0
"src/org/jruby/ext/strscan/StringScannerLibrary.java",0,3,22,1,0,1,0,1,1,6,0,3,1,1,7,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.909090909090909,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/tempfile/Tempfile.java",2,10,360,7,2,1,6,49,3,11,3,0,3,19,50,3,19,48,107,0,7,7,15,144,48,22,89,264,105,0.19,47,194,7,143,1,16,3,91,6,0,23,2,10,3.73684210526316,1,22,6.57894736842105,2,10,2.78947368421053,1,4,1.41666666666667,0,448,448,2,3528,1288,0.35,0.875,0,5,2,1,"FALSE",0,"TRUE",2
"src/org/jruby/ext/tempfile/TempfileLibrary.java",0,3,41,1,0,1,0,1,1,3,0,0,1,1,29,1,1,1,6,0,0,1,1,1,1,1,6,9,1,3.22,3,7,1,5,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/ConditionVariable.java",0,10,130,10,0,1,0,17,2,11,2,0,2,7,33,2,7,16,29,0,0,11,7,46,16,7,24,87,34,0.38,10,58,10,39,0,5,2,0,3,0,9,2,4,2.42857142857143,0,18,4.85714285714286,2,384,55.7142857142857,1,4,0.909090909090909,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/Mutex.java",1,7,161,4,0,1,0,20,2,7,2,0,2,12,32,2,12,20,42,0,1,4,11,57,20,12,33,113,41,0.28,16,74,4,52,0,10,2,54,3,0,10,2,7,3.5,2,10,5.25,2,4,1.66666666666667,1,2,0.8,0,280,280,2,840,1568,0.987577639751553,0.6,0,1,2,1,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/Queue.java",0,6,150,5,0,1,0,19,1,6,2,0,1,13,30,2,13,18,43,1,2,6,12,46,18,13,34,104,38,0.29,16,72,5,52,0,11,1,54,3,1,11,2,8,3.30769230769231,1,13,4.61538461538461,2,12,1.92307692307692,1,3,0.625,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/SizedQueue.java",0,7,133,4,0,1,0,15,2,8,2,0,2,9,30,2,9,15,36,0,1,4,9,43,15,9,26,91,34,0.33,12,60,4,43,0,7,2,50,4,0,8,2,4,2.66666666666667,1,10,4.55555555555556,2,8,2.11111111111111,1,4,1.08333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/ThreadLibrary.java",0,7,49,1,0,1,0,1,1,7,0,0,1,1,31,1,1,1,6,0,0,1,1,5,1,1,6,13,5,2.38,5,11,1,9,0,1,1,0,1,0,7,2,2,2,2,6,6,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/thread/ThreadMethods.java",0,10,53,1,0,1,0,1,1,10,1,0,1,1,30,1,1,1,12,0,0,1,1,7,1,1,11,20,4,1.5,3,15,1,12,0,0,1,0,1,0,7,1,3,3,3,8,8,8,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/timeout/Timeout.java",6,12,247,7,0,2,1,35,3,15,9,1,3,12,42,4,12,31,65,0,0,8,6,97,32,21,62,173,54,0.24,33,116,7,84,1,3,3,66,1,0,19,2,8,4.16666666666667,1,20,7.5,1,6,2.5,1,3,1.27777777777778,0,0,0,0,0,0,0.963562753036437,0,0,1,0,1,"TRUE",110,"FALSE",0
"src/org/jruby/ext/weakref/WeakRef.java",1,4,113,2,0,1,1,10,1,5,1,0,1,8,31,3,8,10,41,0,1,2,7,21,10,8,33,65,12,0.48,17,45,2,34,0,7,1,78,3,0,12,2,3,2,0,8,3.625,2,2,1.125,1,1,0.307692307692308,0,0,0,0,0,0,0.946902654867257,0,0,1,0,2,"FALSE",0,"FALSE",0
"src/org/jruby/ext/weakref/WeakRefLibrary.java",0,7,46,1,0,1,0,1,1,7,0,0,1,1,28,1,1,1,11,0,0,1,1,5,1,1,11,16,3,1.75,2,14,1,12,0,1,1,0,1,0,6,2,4,4,4,9,9,9,1,1,1,0,0,0,0,0,0,0,0,0.978260869565217,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/ext/zlib/RubyZlib.java",27,7,2175,12,15,1,11,407,2,8,37,0,2,193,125,27,193,378,601,25,29,15,126,1007,389,237,450,1794,738,0.07,264,1188,9,805,0,156,2,95,4,7,26,2,42,3.2020725388601,0,19,4.9740932642487,0,132,3.07772020725389,1,3,0.617117117117117,0,675,675,4,8107,3756,0.314942528735632,0.416296296296296,0,6,4,3,"FALSE",0,"TRUE",1
"src/org/jruby/ext/zlib/Zlib.java",1,1,26,1,0,1,19,1,1,1,0,0,1,1,3,1,1,1,22,0,0,1,0,19,1,1,22,22,0,0.14,2,22,1,20,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,5,34,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/ext/zlib/ZlibLibrary.java",0,3,39,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,6,0,0,1,1,1,1,1,6,9,1,3,3,7,1,5,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,39,0,0.948717948717949,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/Finalizable.java",0,1,39,1,0,1,0,1,1,1,0,0,1,1,34,1,1,1,3,0,0,1,1,0,1,1,3,4,0,8.5,1,3,1,2,0,1,1,0,0,2,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.948717948717949,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/IncludedModuleWrapper.java",0,3,244,2,0,1,0,34,1,3,0,0,1,32,60,1,32,34,74,13,1,2,19,39,34,32,42,146,39,0.41,38,81,2,46,0,32,1,28,5,0,3,1,7,1.53125,0,6,1.84375,0,2,1.0625,1,1,0.117647058823529,0,57,57,1,565,0,0.266393442622951,1,0,4,1,5,"FALSE",0,"TRUE",1
"src/org/jruby/internal/runtime/FutureThread.java",0,5,190,4,0,1,0,21,2,10,0,4,2,13,94,2,13,20,24,0,4,4,13,34,20,13,25,79,27,1.19,17,52,4,31,0,13,2,70,1,0,5,2,3,1.69230769230769,1,6,2.38461538461538,1,4,1.53846153846154,1,3,0.882352941176471,0,168,168,1,1736,616,0.968421052631579,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/GlobalVariable.java",0,4,111,4,0,1,0,16,2,5,1,0,2,10,33,1,10,15,23,0,3,4,10,26,15,12,24,61,25,0.54,17,49,4,32,0,9,2,70,1,0,6,1,4,2.7,1,7,2.3,1,4,1.5,1,2,0.666666666666667,0,0,0,0,0,0,0.396396396396396,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/GlobalVariables.java",1,6,188,3,0,1,0,26,2,7,0,0,2,15,40,1,15,23,39,0,3,5,14,64,23,15,39,115,54,0.35,33,93,3,69,0,15,2,62,1,0,10,1,57,10.4,1,9,4.13333333333333,1,4,1.6,1,1,0.470588235294118,0,0,0,0,0,0,0.49468085106383,0,0,4,0,3,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/AliasMethod.java",0,3,137,1,0,1,0,18,1,3,0,0,1,18,34,1,18,18,43,0,2,1,18,20,18,18,27,82,20,0.41,21,47,1,28,0,18,1,16,2,0,7,1,9,4.94444444444444,1,5,2.11111111111111,1,1,1,1,5,0.238095238095238,0,0,0,0,0,0,0.54014598540146,0,0,3,0,4,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/AttrReaderMethod.java",1,4,65,2,0,1,0,6,2,4,0,0,2,4,31,1,4,6,15,0,1,2,3,10,6,4,15,28,7,1.11,6,22,2,16,0,4,2,75,7,0,7,1,5,4,3,5,3,1,2,1.25,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/AttrWriterMethod.java",1,4,68,2,0,1,0,5,1,4,0,0,1,4,31,1,4,5,15,0,2,2,3,11,5,4,15,30,9,1.03,7,24,2,18,0,4,1,50,7,0,7,1,5,3.75,2,5,3.25,1,2,1.25,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/CacheableMethod.java",0,1,8,1,0,1,0,1,1,1,0,0,1,1,3,1,1,1,3,0,0,1,1,0,1,1,3,4,0,0.75,1,3,1,2,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,56,56,1,448,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/CallConfiguration.java",0,2,151,4,22,1,9,33,1,2,3,0,1,27,12,10,29,32,74,0,11,4,7,41,32,32,46,128,30,0.09,11,76,4,48,0,26,1,95,2,9,8,1,9,2.89655172413793,0,4,1.06896551724138,0,4,1.03448275862069,0,2,0.15,0,56,56,1,392,112,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/CompiledIRMethod.java",1,10,200,4,0,1,1,34,2,12,0,1,2,12,21,1,12,28,59,0,7,5,11,88,28,12,52,157,66,0.13,23,118,4,94,0,12,3,62,2,0,13,2,12,6.25,1,13,7.25,1,4,2.33333333333333,1,1,0.571428571428571,0,336,336,2,11984,784,0.98,0.833333333333333,0,1,2,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/CompiledMethod.java",1,4,303,2,0,1,0,65,2,4,0,0,2,39,28,2,39,65,112,3,12,2,35,79,65,39,66,231,102,0.12,45,168,2,101,0,39,2,82,3,1,11,4,35,4.53846153846154,0,11,2.74358974358974,1,2,1.66666666666667,1,1,0.69047619047619,0,0,0,0,0,0,0.97029702970297,0,0,1,0,2,"TRUE",54,"FALSE",0
"src/org/jruby/internal/runtime/methods/DefaultMethod.java",1,5,393,3,0,1,0,69,2,6,0,0,2,40,48,2,40,69,99,0,8,3,39,129,69,42,72,292,115,0.16,53,187,3,116,0,40,2,78,2,0,22,4,30,9.525,1,12,3.3,1,3,1.725,1,2,0.767441860465116,0,113,113,2,1253,113,0.450381679389313,0.504424778761062,0,3,2,4,"FALSE",0,"TRUE",2
"src/org/jruby/internal/runtime/methods/DelegatingDynamicMethod.java",0,3,179,1,0,1,0,28,1,3,0,0,1,28,28,1,28,28,63,1,1,1,27,29,28,28,38,121,29,0.23,30,67,1,38,0,28,1,0,2,2,9,1,9,3.57142857142857,1,6,1.92857142857143,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",55,"FALSE",0
"src/org/jruby/internal/runtime/methods/DumpingInvocationMethodFactory.java",0,9,66,2,0,1,0,3,2,9,0,0,2,2,35,1,2,3,13,1,1,2,1,13,3,2,12,26,8,1.35,6,20,2,16,0,2,2,0,3,0,1,1,4,3.5,3,9,6,3,2,1.5,1,1,0.75,0,0,0,0,0,0,0.818181818181818,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/DynamicMethod.java",1,3,639,4,0,1,0,88,1,6,1,3,1,71,293,2,71,82,108,9,17,4,61,102,84,71,105,281,103,1.04,65,208,4,127,0,70,1,95,1,25,19,1,100,15.8591549295775,0,8,1.85915492957746,1,8,1.25352112676056,1,1,0.108108108108108,0,56,56,1,448,0,0.754303599374022,1,0,2,1,2,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/DynamicMethodFactory.java",0,11,82,3,0,2,0,7,2,12,3,0,2,3,26,1,3,7,22,0,0,3,3,19,7,5,16,49,11,0.53,7,27,3,19,1,0,2,0,1,0,18,1,12,10.6666666666667,9,6,4,3,3,2.33333333333333,2,2,1.6,1,0,0,0,0,0,0.98780487804878,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/Framing.java",0,1,16,1,1,1,0,3,1,1,0,0,1,1,0,1,3,3,10,0,4,1,2,1,3,3,7,12,1,0,4,8,1,7,0,3,1,91,1,0,1,1,1,0.333333333333333,0,2,1.33333333333333,1,1,0.333333333333333,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/FullFunctionCallbackMethod.java",0,7,94,5,0,1,0,9,2,8,0,0,2,5,33,1,5,9,20,0,1,5,5,22,9,7,20,50,18,0.66,11,38,5,27,0,5,2,19,2,0,12,1,11,4.2,0,13,4.8,1,8,2.4,1,3,1.28571428571429,0,0,0,0,0,0,0.393617021276596,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/InterpretedIRMethod.java",1,6,112,7,0,1,1,20,2,6,0,0,2,10,6,1,10,18,45,0,3,8,9,39,18,10,42,91,32,0.07,16,74,7,56,0,10,2,70,2,0,14,3,12,3.5,1,22,4.8,1,8,1.8,1,3,0.833333333333333,0,784,784,2,6160,5208,0.696428571428571,0.714285714285714,0,2,2,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/InterpretedMethod.java",0,13,648,4,0,1,0,106,3,14,0,0,3,36,44,1,36,106,133,3,7,4,33,373,106,36,107,520,233,0.08,84,340,4,279,1,36,3,55,2,1,17,3,29,13.1666666666667,1,13,8.61111111111111,1,4,2.94444444444444,1,1,0.684210526315789,0,0,0,0,0,0,0.566358024691358,0,0,2,0,1,"TRUE",56,"TRUE",1
