"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/BaseLoadBalancer.java",0,11,253,9,0,1,2,28,3,20,0,7,3,9,95,1,9,25,63,1,3,9,8,76,25,9,64,135,49,0.7,24,113,9,83,0,9,3,77,1,3,5,2,6,3,1,16,4.88888888888889,0,72,10,1,3,1.27272727272727,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",8
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ClusterLoadState.java",0,4,86,3,8,1,0,11,1,4,0,0,1,9,21,1,9,11,24,0,5,3,1,22,11,9,25,52,18,0.4,13,43,3,30,0,9,1,73,1,0,2,1,4,2.11111111111111,1,12,2.88888888888889,1,3,1.22222222222222,1,2,0.545454545454545,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ClusterStatusChore.java",0,5,47,1,0,1,0,2,1,5,0,0,1,2,20,1,2,2,12,1,2,1,1,6,2,2,10,21,4,0.95,6,14,1,11,0,2,1,0,3,0,3,1,3,2.5,2,8,5,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/DefaultLoadBalancer.java",1,37,445,45,3,6,2,56,9,60,0,20,9,6,163,2,6,51,88,0,4,50,2,176,51,34,88,252,114,0.65,37,202,45,147,3,6,9,50,2,2,8,1,5,3.16666666666667,2,45,9.16666666666667,1,220522052,36753676.3333333,1,3,1.11111111111111,0,2,2,2,13,4,0.970786516853933,0.5,0,1,2,2,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/LoadBalancerFactory.java",0,6,46,1,0,1,0,1,1,14,1,6,1,1,26,1,1,1,11,0,0,1,1,3,1,1,9,15,1,1.73,5,10,1,8,2,0,1,0,1,0,4,1,8,8,8,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0.978260869565217,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionInfoComparator.java",0,6,38,3,0,3,0,3,3,6,0,0,3,1,23,1,1,3,7,0,0,3,1,4,3,3,6,12,5,1.92,3,11,3,7,0,1,3,0,1,0,1,2,2,2,2,2,2,2,3,3,3,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionLocationFinder.java",1,7,192,5,0,1,1,21,2,11,0,3,2,10,55,2,10,20,53,4,5,6,5,52,20,10,54,113,31,0.49,24,85,5,62,0,10,2,79,1,0,9,2,5,2.8,1,9,3.6,1,7,2.2,1,2,1,0,2,2,2,1,3,0.994791666666667,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ServerAndLoad.java",0,4,61,2,3,1,1,7,1,4,0,0,1,5,20,1,5,7,18,0,2,2,2,11,7,5,15,33,8,0.61,8,23,2,16,0,5,1,60,1,0,1,3,7,4.8,1,3,2,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/StochasticLoadBalancer.java",8,17,740,12,5,2,14,87,4,29,0,8,4,18,227,2,20,74,161,1,19,13,6,271,77,37,156,410,160,0.55,105,316,12,224,3,20,5,100,2,1,10,1,27,5.35,0,16,7.45,1,165,13.2,0,4,1.78260869565217,0,3,3,3,6,6,0.986486486486487,0.333333333333333,0,1,3,2,"TRUE",2,"TRUE",9
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/BulkAssigner.java",0,4,122,2,0,1,0,11,1,7,0,2,1,10,51,2,10,11,27,6,1,2,4,25,11,10,23,58,16,0.88,13,39,2,28,0,10,1,55,1,4,2,2,5,2.4,1,13,3.2,0,2,1.1,1,2,0.461538461538462,0,0,0,0,0,0,0.901639344262295,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java",0,6,100,3,0,1,1,8,1,9,0,2,1,6,36,2,6,8,30,3,2,3,3,22,8,6,28,56,13,0.64,8,41,3,30,0,6,1,66,2,0,4,2,4,1.83333333333333,0,8,3.33333333333333,1,3,1.33333333333333,1,0,0,0,0,0,0,0,0,0.89,0,0,2,0,2,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java",3,15,452,11,8,2,1,68,3,22,0,6,3,17,139,3,17,55,109,2,4,13,4,181,55,33,91,291,108,0.48,26,199,11,141,0,17,4,69,3,0,20,2,12,4.82352941176471,1,26,8.11764705882353,2,37,4.82352941176471,1,4,1.33333333333333,0,5,5,4,184,61,0.573008849557522,0.4,0,3,4,3,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/BaseHFileCleanerDelegate.java",0,3,53,1,0,1,0,2,1,3,0,0,1,2,32,1,2,2,11,0,1,1,2,3,2,2,7,16,2,2,5,9,1,6,0,2,1,0,2,6,0,2,2,1.5,1,1,1,1,1,1,1,4,0.8,0,0,0,0,0,0,0.981132075471698,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/BaseLogCleanerDelegate.java",0,3,58,1,0,1,0,2,1,6,0,3,1,2,39,1,2,2,10,0,0,1,2,2,2,2,7,15,2,2.6,4,9,1,6,0,2,1,0,2,3,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.431034482758621,0,0,3,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/CleanerChore.java",2,16,257,12,0,2,1,39,5,24,0,7,5,8,81,1,8,38,43,2,4,12,4,88,38,18,43,153,70,0.53,23,113,12,70,1,8,5,55,3,3,4,2,14,6.75,1,9,5.5,1,46,9.5,1,4,2.18181818181818,0,4,4,3,81,65,0.680933852140078,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/FileCleanerDelegate.java",0,1,40,1,0,1,0,1,1,6,0,5,1,1,27,1,1,1,8,0,0,1,1,0,1,1,7,9,0,3,4,7,1,6,0,1,1,0,2,3,0,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.975,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/HFileCleaner.java",0,4,64,2,0,1,1,5,1,7,0,3,1,3,31,1,3,4,17,1,0,3,2,6,4,3,14,27,5,1.15,6,19,2,14,0,3,2,66,4,0,4,1,12,5,1,5,2.66666666666667,1,2,1.33333333333333,1,1,0.6,0,1,1,1,2,2,0.765625,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/HFileLinkCleaner.java",0,14,91,6,0,4,1,8,4,19,0,2,4,2,30,1,2,8,25,0,1,6,2,23,8,7,22,50,17,0.6,11,39,6,30,2,2,4,0,3,0,3,1,3,2.5,2,11,8,5,6,4,2,2,1.75,1,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/LogCleaner.java",0,3,57,1,0,1,1,2,1,7,0,3,1,2,29,1,2,2,18,1,0,1,1,3,2,2,15,23,2,1.26,5,17,1,14,0,2,1,100,4,0,3,1,8,4.5,1,3,2.5,2,1,1,1,0,0,0,0,0,0,0,0,0.964912280701754,0,0,1,0,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/TimeToLiveHFileCleaner.java",1,13,94,5,0,3,3,9,3,14,0,1,3,3,26,1,3,9,26,0,2,5,2,32,9,8,23,61,20,0.43,7,43,5,33,0,3,3,46,3,0,1,1,6,4.33333333333333,3,10,6,3,6,3.33333333333333,1,2,1.4,0,2,2,2,6,3,0.904255319148936,0.5,0,1,2,3,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/TimeToLiveLogCleaner.java",0,7,77,3,0,2,1,6,2,7,0,0,2,4,22,1,4,6,25,0,2,3,4,21,6,6,20,47,12,0.47,8,32,3,25,0,4,2,58,3,0,0,1,4,1.5,0,9,3.5,1,3,1.5,1,1,0.5,0,0,0,0,0,0,0.623376623376623,0,0,4,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/ClusterStatusPublisher.java",0,8,279,5,0,1,6,26,2,11,0,1,2,14,61,4,14,26,90,5,8,5,9,89,26,17,79,176,48,0.35,43,127,5,102,1,14,2,72,3,3,11,2,9,3.07142857142857,0,15,4.71428571428571,0,6,1.92857142857143,1,2,0.631578947368421,0,1,1,1,279,0,1,1,0,1,1,0,"TRUE",1,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/DeadServer.java",0,5,172,3,0,1,1,21,2,8,0,2,2,12,59,2,12,21,39,0,2,3,12,41,21,14,39,93,29,0.63,20,68,3,44,0,12,2,60,1,0,3,2,10,4.25,2,8,3.83333333333333,1,3,1.75,1,2,0.866666666666667,0,3,3,2,88,89,0.459302325581395,0.666666666666667,0,3,2,2,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/GeneralBulkAssigner.java",1,14,236,14,2,1,1,39,3,16,0,1,3,10,36,3,10,30,78,5,9,23,2,99,30,14,67,183,57,0.2,19,124,14,87,0,10,4,57,2,0,9,2,9,4,0,30,7.2,1,942,95.9,1,3,1.21428571428571,0,3,3,2,11,19,0.970338983050847,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",0,4,106,2,1,1,1,13,1,5,0,0,1,7,29,2,9,12,34,0,6,3,8,25,12,9,25,68,20,0.43,9,45,2,35,0,9,2,83,2,0,10,2,8,2.11111111111111,0,10,3.33333333333333,1,2,1.11111111111111,0,6,0.846153846153846,0,2,2,2,4,6,0.915094339622642,0.5,0,1,2,4,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/CreateTableHandler.java",2,16,259,7,0,1,1,27,3,22,0,5,3,8,65,1,8,25,69,2,8,7,4,90,25,8,61,172,62,0.38,22,123,7,96,1,8,3,58,2,2,21,1,12,7,2,16,8.625,2,36,7.75,1,3,1.7,0,10,10,6,307,235,0.370656370656371,0.4,0,4,6,4,"FALSE",0,"TRUE",4
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",0,15,148,10,0,2,1,17,3,18,0,1,3,5,27,1,5,16,48,3,0,10,2,54,16,8,41,106,36,0.25,16,77,10,57,1,5,3,60,3,0,17,1,6,3.4,0,30,8.6,1,176,36.4,1,3,1.57142857142857,0,9,9,7,81,35,0.513513513513513,0.333333333333333,0,5,7,4,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",2,13,232,6,1,2,1,35,3,15,0,1,3,10,38,3,10,31,67,2,8,6,5,95,31,18,58,178,70,0.21,16,128,6,94,0,10,4,50,2,0,17,2,12,5.5,1,12,6.5,1,16,5,1,4,1.71428571428571,0,4,4,4,66,27,0.603448275862069,0.25,0,2,4,6,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/DispatchMergingRegionHandler.java",0,47,164,13,0,5,1,19,7,53,0,4,7,2,33,1,2,14,46,0,6,18,2,80,14,9,38,121,37,0.27,10,75,13,62,2,2,10,7,2,0,14,1,9,8.5,8,26,18,10,41,21,1,4,3,0,1,1,1,164,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",4,16,306,6,1,1,1,47,3,18,0,1,3,12,46,3,12,40,89,2,10,8,5,137,40,17,77,240,86,0.19,20,163,6,120,0,12,4,50,2,0,21,2,13,6.08333333333333,1,16,7.58333333333333,1,16,4.91666666666667,1,4,1.75,0,3,3,3,60,31,0.477124183006536,0.333333333333333,0,5,3,2,"FALSE",0,"TRUE",4
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/MergedRegionHandler.java",0,13,117,4,0,1,1,10,2,14,0,0,2,4,26,1,4,9,39,0,5,4,4,40,9,4,31,82,22,0.32,9,53,4,43,0,4,3,45,2,0,9,2,10,4.75,1,9,6.5,1,4,2.5,1,2,1.16666666666667,0,1,1,1,117,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java",2,17,155,6,0,2,1,18,3,21,0,3,3,5,40,1,5,17,34,0,0,6,3,63,17,8,25,104,41,0.38,11,66,6,48,0,5,4,40,3,0,11,1,7,5,1,13,8,2,12,5,1,3,2,0,6,6,3,278,187,0.612903225806452,0.5,0,2,3,1,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",0,7,76,3,0,1,0,8,2,8,0,0,2,4,21,1,4,7,27,2,1,3,2,16,7,4,19,48,12,0.44,7,31,3,23,0,4,2,50,3,0,8,1,6,3,0,6,4,2,4,2,1,1,0.666666666666667,0,2,2,2,9,4,0.710526315789474,0.5,0,3,2,3,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",2,7,149,5,1,1,1,22,2,7,0,0,2,9,25,2,11,20,45,0,8,6,8,54,20,11,34,112,34,0.22,12,68,5,51,0,11,2,83,2,0,11,2,11,3.27272727272727,0,13,4.27272727272727,1,9,2,0,2,0.714285714285714,0,3,3,3,5,8,0.644295302013423,0.333333333333333,0,2,3,5,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",0,23,316,22,2,3,1,45,5,35,1,11,5,7,101,1,7,35,64,0,4,30,5,124,35,23,52,203,83,0.5,14,135,22,100,0,6,6,65,2,1,19,1,13,5.71428571428571,1,54,12.5714285714286,1,1251,180.571428571429,1,6,2.44444444444444,0,14,14,7,234,452,0.348101265822785,0.214285714285714,0,4,7,5,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/SplitRegionHandler.java",0,14,121,5,0,1,2,11,3,15,0,1,3,4,29,1,4,10,39,0,4,5,4,42,10,4,31,84,23,0.35,8,54,5,43,0,4,3,50,2,0,9,2,10,5,1,12,6.5,1,5,2.75,1,2,1.16666666666667,0,2,2,2,3,1,0.793388429752066,0.5,0,3,2,2,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/TableAddFamilyHandler.java",0,9,88,3,0,1,0,10,2,9,0,0,2,4,22,1,4,9,30,2,1,4,2,22,9,4,23,57,15,0.39,9,38,3,28,0,4,3,0,3,0,10,1,6,3.5,1,7,5.25,3,4,2.75,1,1,0.833333333333333,0,3,3,3,12,8,0.727272727272727,0.333333333333333,0,3,3,3,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/TableDeleteFamilyHandler.java",0,9,88,4,0,1,0,10,2,9,0,0,2,4,24,1,4,9,30,2,1,4,2,22,9,4,25,56,16,0.43,8,41,4,30,0,4,3,0,3,0,10,1,6,3.75,1,7,5,3,8,3.5,1,1,0.666666666666667,0,3,3,3,11,7,0.681818181818182,0.333333333333333,0,4,3,2,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",1,13,232,7,1,2,1,29,3,15,0,1,3,10,40,1,10,27,67,3,4,7,5,95,27,15,58,174,59,0.23,18,117,7,89,0,10,3,65,2,6,17,1,11,6.5,1,20,6.4,0,20,4.2,1,3,1.58333333333333,0,6,6,4,73,51,0.538793103448276,0.333333333333333,0,3,4,3,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/TableModifyFamilyHandler.java",0,8,82,3,0,1,0,9,2,8,0,0,2,4,22,1,4,8,29,2,1,4,2,19,8,4,22,52,14,0.42,8,36,3,27,0,4,2,0,3,0,9,1,6,3.5,1,7,4.75,3,4,2.5,1,1,0.666666666666667,0,3,3,3,10,9,0.75609756097561,0.333333333333333,0,3,3,2,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/TotesHRegionInfo.java",0,1,37,1,0,1,0,1,1,4,0,3,1,1,26,1,1,1,7,0,0,1,1,0,1,1,6,8,0,3.25,3,6,1,5,0,1,1,0,0,4,1,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.567567567567568,0,0,2,0,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMaster.java",24,12,2652,14,10,1,2,372,3,16,7,3,3,130,518,6,132,354,674,3,46,16,95,1056,354,186,515,1885,742,0.27,253,1257,14,900,0,125,3,100,2,6,213,6,41,5.85606060606061,0,54,6.59848484848485,1,512,13.3181818181818,0,3,0.863309352517986,0,52,52,12,1022,669,0.475867269984917,0.269230769230769,5,5,7,17,"TRUE",1,"TRUE",24
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMasterCommandLine.java",4,15,247,9,1,2,2,34,3,16,1,0,3,10,28,2,10,34,63,1,2,9,4,119,34,22,59,191,77,0.15,28,136,9,101,1,9,3,71,3,0,14,1,7,2.7,1,24,6.6,1,21,4.7,1,3,1.46153846153846,0,4,4,4,12,4,0.748987854251012,0.25,0,2,4,6,"FALSE",0,"TRUE",3
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/LoadBalancer.java",0,1,101,1,0,1,0,7,1,6,0,5,1,7,71,1,7,7,18,0,0,1,7,0,7,7,16,19,0,3.74,11,16,1,15,0,7,1,0,2,1,4,1,3,1.85714285714286,1,1,0.714285714285714,0,1,1,1,0,0,0,0,0,0,0,0,0.940594059405941,0,0,1,0,3,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java",0,16,1116,5,15,4,1,282,5,16,0,0,5,60,28,2,60,282,182,1,2,5,44,623,282,225,197,1022,472,0.03,66,669,5,329,0,60,5,97,2,0,13,2,6,4.48333333333333,1,7,5.18333333333333,1,6,5.61666666666667,1,3,2.74603174603175,0,5,5,3,187,2,0.383512544802867,0.6,0,4,3,4,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterDumpServlet.java",2,19,119,2,0,1,2,5,2,23,0,0,2,3,18,1,3,5,37,0,0,2,1,49,5,3,33,81,37,0.22,20,70,2,62,4,3,2,83,3,0,9,1,4,3.33333333333333,3,22,12,6,2,1.66666666666667,1,1,0.8,0,0,0,0,0,0,0.932773109243697,0,0,1,0,2,"TRUE",1,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",5,11,651,12,1,1,3,79,2,16,2,4,2,31,178,3,31,77,129,0,13,13,25,255,77,39,118,421,182,0.42,52,300,12,217,0,29,3,85,1,0,29,2,44,7.32258064516129,0,26,6.09677419354839,0,26,3.74193548387097,1,4,1.08571428571429,0,16,16,7,231,134,0.54531490015361,0.25,0,4,7,9,"FALSE",0,"TRUE",4
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterServices.java",0,1,187,1,0,1,0,19,1,6,0,5,1,19,123,1,19,19,40,0,0,1,19,0,19,19,32,41,0,3,23,32,1,31,0,19,1,0,2,2,12,1,29,4.15789473684211,0,1,0.473684210526316,0,1,1,1,0,0,0,7,7,7,112,5,0.352941176470588,0.142857142857143,0,5,7,4,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterStatusServlet.java",2,14,118,4,1,1,2,11,3,15,1,0,3,4,23,1,4,10,39,0,0,4,1,44,10,4,34,82,21,0.28,13,55,4,44,1,3,3,75,2,0,9,1,4,3.75,3,26,9.25,3,8,3.5,2,1,1,1,2,2,2,6,7,0.771186440677966,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsMaster.java",0,3,92,1,0,1,0,7,1,6,0,3,1,7,46,1,7,7,21,0,2,1,7,9,7,7,19,37,8,1.24,9,27,1,19,0,7,1,50,1,0,4,1,5,3.28571428571429,3,4,1.57142857142857,1,1,1,1,0,0,0,2,2,2,116,0,0.532608695652174,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterWrapperImpl.java",0,4,101,2,0,1,0,15,1,4,0,0,1,11,20,1,11,15,32,0,1,2,11,23,15,11,22,67,19,0.3,14,41,2,25,0,11,1,0,1,0,5,2,3,1.90909090909091,1,4,2.54545454545455,2,2,1.36363636363636,1,1,0.461538461538462,0,1,1,1,101,0,0.702970297029703,1,0,2,1,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/OfflineCallback.java",0,11,114,4,2,2,0,9,2,13,0,1,2,4,31,2,4,9,37,0,9,4,2,32,9,6,30,75,24,0.41,10,54,4,43,0,4,2,12,1,0,4,2,8,6.25,4,10,7.25,4,5,2.5,1,1,0.714285714285714,0,2,2,1,139,25,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionPlan.java",0,4,137,3,0,1,1,17,2,7,0,3,2,10,57,2,10,16,31,0,3,4,10,23,16,14,25,65,20,0.88,15,45,3,29,0,10,2,100,1,0,2,3,20,5,1,4,2.2,1,3,1.4,1,1,0.384615384615385,0,2,2,2,15,1,0.978102189781022,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java",0,10,558,11,1,1,1,92,3,15,0,4,3,29,160,1,29,77,125,5,6,11,23,204,77,37,115,347,134,0.46,51,249,11,165,0,29,3,75,1,0,12,1,24,8.55172413793103,2,17,5.72413793103448,1,48,4.79310344827586,1,4,1,0,7,7,2,56,38,0.996415770609319,0.857142857142857,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java",4,11,921,7,11,1,5,112,2,16,0,5,2,41,313,1,41,99,186,0,13,12,26,312,99,53,154,531,193,0.59,78,347,7,240,0,41,3,90,1,0,27,1,23,5.90243902439024,1,20,4.92682926829268,1,20,3.36585365853659,1,4,1,0,11,11,6,106,52,0.550488599348534,0.454545454545455,0,4,6,10,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/CloneSnapshotHandler.java",0,6,154,2,0,1,2,10,1,9,0,1,1,8,36,1,8,10,59,2,3,2,6,37,10,8,46,94,22,0.38,24,68,2,57,0,8,1,62,3,0,14,2,10,3.125,1,16,4.25,1,2,1.25,1,3,0.636363636363636,0,13,13,5,236,60,0.915584415584416,0.538461538461538,0,2,5,2,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/DisabledTableSnapshotHandler.java",0,16,140,4,0,1,1,6,2,25,0,5,2,3,41,1,3,6,51,0,1,4,3,39,6,3,44,83,21,0.49,16,65,4,56,3,3,2,50,3,0,17,1,9,5,1,23,9.66666666666667,2,5,2.33333333333333,1,2,1.2,0,12,12,5,311,159,0.851063829787234,0.5,0,2,5,3,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/EnabledTableSnapshotHandler.java",0,11,101,5,0,1,1,7,2,14,0,2,2,3,32,1,3,7,36,1,1,5,2,23,7,3,29,58,14,0.55,11,43,5,35,0,3,2,50,3,0,10,1,7,4,1,15,7,2,12,4.66666666666667,1,1,0.6,0,6,6,5,110,7,0.92156862745098,0.333333333333333,0,2,5,1,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/MasterSnapshotVerifier.java",4,13,227,10,0,2,0,22,3,22,0,8,3,6,93,1,6,18,60,0,5,12,2,55,18,11,58,113,32,0.82,21,90,10,68,1,6,4,50,1,0,16,1,10,4.66666666666667,2,14,6.16666666666667,1,96,17.3333333333333,1,3,1.5,0,11,11,4,298,71,0.938325991189427,0.636363636363636,0,1,4,3,"FALSE",0,"TRUE",4
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/RestoreSnapshotHandler.java",0,9,157,4,0,1,1,10,2,13,0,2,2,6,40,1,6,10,61,1,4,4,5,46,10,6,51,97,27,0.41,20,78,4,67,1,6,2,50,3,0,18,2,7,3.5,1,29,7.83333333333333,1,5,1.83333333333333,1,2,0.875,0,10,10,4,242,62,0.929936305732484,0.6,0,1,4,2,"FALSE",0,"TRUE",2
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotFileCache.java",1,7,307,9,1,2,1,25,2,15,0,7,2,12,143,4,12,24,63,0,10,10,10,62,24,18,57,138,48,1.04,26,105,9,76,0,12,2,73,2,4,5,2,14,5,1,17,3.75,1,10,2.08333333333333,1,3,0.823529411764706,0,6,6,3,378,71,0.957654723127036,0.5,0,1,3,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotHFileCleaner.java",0,6,104,2,0,1,3,8,1,7,0,0,1,6,31,2,6,8,34,0,1,2,6,26,8,6,27,62,12,0.5,11,39,2,30,0,6,1,55,3,0,2,2,6,2.83333333333333,1,7,2.83333333333333,1,2,1.33333333333333,1,1,0.444444444444444,0,3,3,2,108,4,0.980769230769231,0.666666666666667,0,1,2,1,"FALSE",0,"FALSE",0
"hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotLogCleaner.java",0,7,102,3,0,1,3,8,2,8,0,1,2,5,32,2,5,8,33,0,1,3,5,26,8,7,26,60,13,0.53,10,39,3,30,0,5,2,50,3,0,2,2,6,3,1,7,3.2,1,3,1.6,1,2,0.875,0,4,4,2,119,17,0.970588235294118,0.75,0,1,2,1,"FALSE",0,"FALSE",0
