"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java",0,1,43,1,2,1,0,2,1,5,0,4,1,2,30,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5,7,5,1,4,0,2,1,0,0,2,1,0,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.837209302325581,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/ResponseCallback.java",0,1,24,1,1,1,0,1,1,1,0,0,1,1,19,1,1,1,3,0,0,1,0,0,1,1,3,4,0,4.75,1,3,1,2,0,1,1,0,0,2,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java",1,7,147,4,0,1,1,19,2,7,0,0,2,12,27,1,12,19,41,0,4,4,11,53,19,12,41,104,38,0.26,16,79,4,57,0,12,2,81,2,1,6,1,10,3.75,0,8,3.83333333333333,1,6,1.75,1,3,0.857142857142857,0,1,1,1,6,1,0.646258503401361,1,0,3,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator.java",1,8,123,7,4,1,0,18,3,10,2,0,3,7,29,2,7,18,22,0,0,7,2,38,18,7,23,71,33,0.41,23,56,7,39,1,5,3,0,1,1,10,1,15,4.85714285714286,0,17,5.14285714285714,1,48,12.1428571428571,1,4,1,0,0,0,0,0,0,0.536585365853659,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java",0,14,204,7,0,2,0,25,3,15,0,0,2,9,29,1,9,21,58,4,2,8,5,91,24,14,54,151,58,0.19,24,112,5,89,0,9,3,77,2,0,11,2,11,3.66666666666667,1,15,6,1,8,3,1,3,1.45454545454545,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java",0,22,138,8,0,3,0,20,5,24,0,0,5,4,19,1,4,20,32,0,0,8,4,72,20,13,32,102,49,0.19,17,81,8,60,2,4,5,0,1,1,12,2,8,5.25,2,14,9.5,7,8,5,3,2,1.66666666666667,1,0,0,0,0,0,0.557971014492754,0,0,2,0,1,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java",0,16,614,13,0,1,1,89,3,20,0,1,3,28,53,4,28,85,161,16,19,13,12,307,85,33,166,456,204,0.12,105,370,13,285,2,28,3,91,1,0,49,2,16,6.85714285714286,3,22,8.82142857142857,1,36,5.03571428571429,1,3,1.06060606060606,0,2,2,1,20,5,0.86970684039088,1,0,2,1,2,"TRUE",1,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolException.java",0,3,52,1,0,1,1,5,1,3,0,0,1,5,19,1,5,5,10,0,1,1,5,8,5,5,10,23,7,0.83,10,17,1,11,0,5,1,80,2,0,0,1,12,4.8,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/ResponseHandler.java",0,1,30,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,5,0,0,1,0,0,1,1,5,6,0,3.5,3,5,1,4,0,1,1,0,0,3,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java",0,1,131,1,0,1,0,4,1,1,1,0,1,2,16,15,4,4,78,0,64,1,4,61,4,4,77,97,2,0.16,18,79,1,63,0,3,1,100,1,0,1,1,13,4,0,4,2.5,1,1,0.5,0,0,0,0,0,0,0,0,0,0.725190839694656,0,0,3,0,2,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrame.java",0,3,173,4,0,1,1,31,1,3,0,0,1,28,24,1,28,31,46,0,3,4,28,44,31,28,47,116,37,0.21,33,84,4,53,0,28,1,91,1,1,3,2,20,1.89285714285714,0,12,1.35714285714286,0,6,1.17857142857143,1,2,0.2,0,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompFrameError.java",0,3,36,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,5,0,1,1,2,2,2,2,5,10,2,2.1,5,7,1,4,0,2,1,0,2,0,1,1,2,2,2,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory.java",0,4,55,2,0,1,0,4,1,4,0,0,1,3,21,1,3,4,15,1,1,2,2,7,4,3,15,26,6,0.81,8,21,2,16,0,3,1,33,4,0,7,2,4,1.66666666666667,0,4,2.33333333333333,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.581818181818182,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java",0,9,166,7,2,1,3,21,2,11,0,0,2,9,21,1,9,21,43,0,7,7,7,63,21,13,44,113,47,0.19,32,91,7,68,1,9,2,74,1,0,16,1,14,4.33333333333333,1,22,5.22222222222222,1,24,4.33333333333333,1,3,1,0,1,1,1,80,20,0.825301204819277,1,0,2,1,0,"TRUE",3,"TRUE",3
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java",0,4,60,2,0,1,0,5,1,4,0,0,1,4,23,1,4,5,16,2,1,2,2,8,5,4,16,29,7,0.79,8,23,2,17,0,4,1,50,3,0,7,2,4,1.25,0,4,2,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.916666666666667,0,0,2,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java",0,6,103,4,0,1,1,15,2,6,0,0,2,8,24,1,8,15,27,0,3,4,8,28,15,8,27,66,21,0.36,13,48,4,33,0,8,2,65,2,0,5,1,7,3.5,1,5,2.375,1,4,2,1,2,0.9,0,1,1,1,2,2,0.825242718446602,1,0,3,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormat.java",1,17,205,17,0,2,6,27,4,21,0,1,4,7,27,1,7,26,49,0,1,18,6,91,26,13,50,141,60,0.19,37,110,17,84,3,7,4,83,1,0,8,2,9,3.14285714285714,1,20,7.71428571428571,1,385,56.2857142857143,1,4,1.66666666666667,0,1,1,1,7,0,0.970731707317073,1,0,1,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompWireFormatFactory.java",0,3,29,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.38,2,6,1,4,0,1,1,0,1,0,2,2,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",0,6,87,3,0,1,0,7,1,10,0,4,1,5,43,1,5,7,11,0,3,3,5,16,7,5,11,37,14,1.16,7,25,3,14,0,5,1,46,1,0,1,1,5,1.6,0,4,2.4,1,3,1.4,1,5,1.375,0,0,0,0,0,0,0.781609195402299,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransport.java",0,6,114,3,0,1,0,7,2,16,0,8,2,4,60,1,4,7,21,0,0,3,4,15,7,4,21,41,11,1.46,14,32,3,24,1,4,2,0,5,1,2,1,7,4,1,4,3,2,3,1.75,1,2,1.16666666666667,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",0,13,198,4,0,2,1,17,3,20,0,5,3,6,59,1,6,16,56,3,0,4,3,57,16,10,56,115,34,0.51,24,90,4,73,1,6,3,66,3,1,15,1,7,4,2,16,8.5,2,6,3,1,2,1.625,0,2,2,2,4,2,0.878787878787879,0.5,0,2,2,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java",0,4,129,3,0,1,0,9,1,10,0,6,1,7,71,1,7,9,23,1,2,3,6,11,9,7,20,43,11,1.65,15,31,3,21,0,7,1,57,5,0,4,1,5,2.85714285714286,2,3,1.57142857142857,1,3,1.28571428571429,1,1,0.333333333333333,0,0,0,0,0,0,0.961240310077519,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream.java",2,9,134,8,0,2,1,30,3,9,0,0,3,10,22,1,10,29,28,0,3,9,8,56,29,23,28,100,46,0.22,12,74,8,49,0,10,3,62,2,0,0,1,8,3.4,0,5,2.5,1,11,3,1,2,1.16666666666667,0,0,0,0,0,0,0.5,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",0,6,140,4,0,1,1,15,2,11,0,4,2,8,61,1,8,14,18,0,4,4,8,33,14,8,18,66,28,0.92,14,46,4,29,0,8,2,62,2,0,0,1,7,3.25,0,6,2.625,1,5,1.875,1,3,1.3,0,0,0,0,0,0,0.535714285714286,0,0,5,0,0,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",0,6,554,9,0,1,2,82,2,7,0,1,2,48,136,3,48,79,118,9,25,10,39,175,79,52,116,348,132,0.39,71,248,9,170,0,48,2,93,4,3,6,4,10,2.4375,1,11,2.45833333333333,1,64,3.10416666666667,1,3,0.452830188679245,0,2,2,1,45,45,0.492779783393502,1,0,3,1,2,"TRUE",1,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",0,8,159,5,0,1,1,16,2,12,0,3,2,8,47,1,8,15,43,6,0,5,2,45,15,8,43,92,29,0.51,20,72,5,56,1,8,2,75,2,4,12,1,7,3,1,17,5.875,1,12,2.75,1,2,0.9,0,3,3,3,12,3,0.572327044025157,0.333333333333333,0,3,3,1,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",1,6,469,9,0,1,1,75,2,7,0,1,2,42,107,2,42,69,110,5,20,10,36,150,69,42,109,297,103,0.36,65,212,9,145,0,42,2,93,4,3,14,2,19,2.07142857142857,0,21,2.47619047619048,0,9,1.71428571428571,1,5,0.644444444444444,0,6,6,3,65,46,0.470212765957447,0.5,0,3,3,3,"FALSE",0,"TRUE",2
"activemq-core/src/main/java/org/apache/activemq/transport/ThreadNameFilter.java",0,9,64,3,0,1,0,4,2,9,0,0,2,2,33,1,2,4,9,0,0,3,2,12,4,2,8,23,7,1.43,8,15,3,10,0,2,2,0,2,0,0,1,2,2,2,5,3.5,2,2,1.5,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",0,1,157,1,12,1,0,12,1,6,0,5,1,12,122,1,12,12,17,0,0,1,0,0,12,12,17,18,0,6.78,17,17,1,16,0,12,1,0,1,7,3,1,48,11.6666666666667,1,1,0.75,0,1,1,1,0,0,0,0,0,0,0,0,0.585987261146497,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java",0,1,26,1,2,1,0,2,1,1,0,0,1,2,16,1,2,2,4,0,0,1,0,0,2,2,4,5,0,3.2,5,4,1,3,0,2,1,0,0,5,1,0,4,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.615384615384615,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException.java",0,3,41,1,0,1,1,2,1,4,0,1,1,2,24,1,2,2,6,0,0,1,2,3,2,2,6,11,2,2.18,6,8,1,5,0,2,1,100,2,0,0,1,3,1.5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.951219512195122,0,0,1,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",1,6,295,4,0,1,5,36,2,10,9,4,2,21,100,1,21,35,67,4,0,4,16,88,35,21,67,164,58,0.61,31,125,4,89,0,12,2,94,1,8,15,1,27,5.47619047619048,1,9,3.57142857142857,1,6,1.95238095238095,1,2,0.652173913043478,0,2,2,2,8,6,0.555932203389831,0.5,0,2,2,3,"FALSE",0,"TRUE",3
"activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java",0,3,140,3,0,1,0,25,1,4,0,0,1,21,33,1,21,25,27,0,2,3,21,31,25,21,27,84,30,0.39,23,57,3,31,0,21,1,45,1,14,2,3,13,3.57142857142857,1,5,1.66666666666667,1,4,1.23809523809524,1,1,0.208333333333333,0,0,0,0,0,0,0.4,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",0,1,53,1,4,1,0,4,1,5,0,4,1,4,37,1,4,4,7,0,0,1,0,0,4,4,7,8,0,4.62,8,7,1,6,0,4,1,0,0,17,0,0,19,11,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.358490566037736,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java",0,5,160,3,0,1,0,25,2,8,0,3,2,13,65,1,13,22,24,0,4,3,13,36,22,13,24,75,33,0.87,20,57,3,34,0,13,2,50,2,0,4,1,6,3.07692307692308,1,5,2.61538461538462,1,4,1.84615384615385,1,1,0.6,0,0,0,0,0,0,0.78125,0,0,3,0,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControl.java",0,2,52,1,0,1,0,4,1,3,0,0,1,4,29,1,4,4,8,0,0,1,4,3,4,4,8,16,3,1.81,7,11,1,6,0,4,1,0,1,0,3,2,1,0.25,0,2,1.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControlMBean.java",0,1,46,1,0,1,0,3,1,4,0,3,1,3,35,1,3,3,5,0,0,1,3,0,3,3,5,6,0,5.83,5,5,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerFactory.java",4,7,213,4,0,1,8,18,2,12,3,5,2,10,95,1,10,18,37,0,3,4,6,49,18,10,35,93,32,1.02,25,67,4,47,0,7,2,80,1,0,8,1,14,6.1,1,11,4.3,1,4,1.9,1,3,1.08333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerView.java",2,5,173,2,0,1,2,16,1,9,3,3,1,11,71,1,11,16,29,0,5,2,9,35,16,11,31,79,27,0.9,23,58,2,39,0,8,1,70,1,0,3,2,7,3.45454545454545,1,9,2.90909090909091,1,2,1.45454545454545,1,1,0.538461538461538,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerViewMBean.java",0,1,56,1,0,1,0,4,1,5,0,4,1,4,43,1,4,4,6,0,0,1,4,0,4,4,6,7,0,6.14,6,6,1,5,0,4,1,0,0,1,0,0,0,0,0,1,0.25,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java",0,1,58,1,4,1,0,4,1,5,0,4,1,4,39,1,4,4,10,0,0,1,0,0,4,4,10,11,0,3.55,8,10,1,9,0,4,1,0,1,3,2,1,24,8.25,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.586206896551724,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportServerFilter.java",0,3,59,1,0,1,0,7,1,3,0,0,1,7,19,1,7,7,13,0,1,1,7,7,7,7,13,28,7,0.68,12,20,1,12,0,7,1,0,1,0,2,2,2,1.28571428571429,1,2,1.42857142857143,1,1,1,1,0,0,0,0,0,0,0,0,0.627118644067797,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport.java",0,3,85,2,0,1,0,10,1,4,0,1,1,9,35,1,9,10,16,1,3,2,8,10,10,9,16,37,10,0.95,13,26,2,15,0,9,1,66,2,3,1,2,7,2.77777777777778,0,3,1.22222222222222,1,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,0.6,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",0,3,99,2,0,1,1,12,1,4,0,1,1,10,36,1,10,11,22,2,4,3,8,18,11,10,22,49,15,0.73,14,37,2,25,0,10,1,76,3,1,2,2,6,1.8,0,7,1.8,1,2,1.1,1,1,0.25,0,0,0,0,0,0,0.595959595959596,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java",0,4,123,3,0,1,1,18,1,5,0,1,1,13,41,1,13,18,23,1,1,3,12,23,18,13,23,63,20,0.65,19,43,3,24,0,13,1,80,2,3,3,2,10,2,0,4,1.38461538461538,0,3,1.38461538461538,1,2,0.5625,0,0,0,0,0,0,0.601626016260163,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java",0,3,59,1,0,1,0,5,1,4,0,1,1,5,29,1,5,5,10,1,3,1,4,7,5,5,10,23,7,1.26,7,17,1,11,0,5,1,53,3,3,0,2,8,2.8,1,4,1.6,1,1,1,1,0,0,0,0,0,0,0,0,0.440677966101695,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool.java",0,1,47,1,3,1,0,3,1,4,0,3,1,3,32,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4,7,7,1,6,0,3,1,0,1,2,0,1,2,1,0,1,0.333333333333333,0,1,1,1,3,0.5,0,0,0,0,0,0,0.808510638297872,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel.java",0,1,53,1,9,1,0,9,1,1,0,0,1,9,23,1,9,9,17,0,0,1,0,0,9,9,17,18,0,1.28,12,17,1,16,0,9,1,0,1,1,3,2,2,0.555555555555556,0,1,0.333333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0.622641509433962,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport.java",0,3,111,2,0,1,0,14,1,4,0,0,1,13,25,1,13,14,30,0,8,2,13,22,14,13,29,66,21,0.38,20,50,2,35,0,13,1,81,1,2,6,2,8,2,1,10,1.69230769230769,1,2,1.07692307692308,1,1,0.2,0,0,0,0,0,0,0.90990990990991,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel.java",0,15,255,12,0,1,1,30,3,20,0,2,3,9,51,1,9,29,55,1,6,12,8,100,29,11,55,163,74,0.31,42,129,12,98,2,9,3,73,2,1,13,1,11,5,1,17,5.66666666666667,1,514,59.4444444444444,1,3,1.27272727272727,0,0,0,0,0,0,0.843137254901961,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket.java",0,10,235,11,0,1,1,32,2,13,0,1,2,13,41,1,13,31,55,5,3,11,8,88,31,13,55,155,64,0.26,40,119,11,86,1,13,2,84,2,1,12,1,11,3.92307692307692,0,15,3.38461538461538,0,258,21.5384615384615,1,3,0.933333333333333,0,0,0,0,0,0,0.829787234042553,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint.java",0,3,41,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,7,0,1,1,2,3,2,2,7,13,3,1.54,8,10,1,7,0,2,1,0,2,0,0,1,4,3.5,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0.780487804878049,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller.java",0,3,85,2,0,1,0,7,1,6,0,2,1,6,40,1,6,7,19,2,1,2,4,9,7,6,19,34,7,1.18,11,26,2,18,0,6,1,83,1,1,3,1,4,2.16666666666667,1,4,2,0,2,1.16666666666667,1,1,0.375,0,0,0,0,0,0,0.858823529411765,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool.java",0,4,71,2,0,1,0,7,1,5,0,0,1,6,26,1,6,7,14,0,2,2,6,13,7,6,14,35,10,0.74,10,24,2,13,0,6,1,50,2,0,0,2,3,1.5,0,4,1.66666666666667,0,2,1.16666666666667,1,1,0.375,0,0,0,0,0,0,0.873239436619718,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor.java",0,5,43,1,0,1,0,2,1,6,0,0,1,2,20,1,2,2,11,0,1,1,2,6,2,2,11,18,4,1.11,5,15,1,12,0,2,1,0,2,0,3,1,4,3,2,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0.720930232558139,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool.java",0,3,76,2,0,1,0,11,1,3,0,0,1,10,25,1,10,11,15,1,2,2,9,10,11,10,15,37,9,0.68,14,24,2,12,0,10,1,70,1,1,0,2,4,1.1,0,3,1.2,0,2,1.1,1,1,0.25,0,0,0,0,0,0,0.894736842105263,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java",0,5,465,11,0,1,3,81,2,6,0,1,2,50,84,1,50,80,104,16,16,11,34,150,80,54,105,318,124,0.26,64,229,11,151,0,50,2,93,4,2,15,4,9,2.76,0,11,2.44,1,12,1.74,1,3,0.519230769230769,0,0,0,0,0,0,0.789247311827957,0,0,2,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",0,9,173,4,0,1,1,20,2,12,0,1,2,9,36,1,9,19,51,6,0,5,3,55,19,11,51,110,36,0.33,27,87,4,68,1,9,2,88,2,1,19,1,6,3.66666666666667,1,14,5.44444444444444,1,8,2.77777777777778,1,2,0.909090909090909,0,2,2,2,3,3,0.722543352601156,0.5,0,2,2,1,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",0,6,178,6,0,1,1,23,1,7,0,0,1,16,35,3,16,22,47,5,5,7,11,58,22,16,52,120,39,0.29,23,91,6,67,0,16,1,78,3,0,12,2,6,1.75,0,13,2.6875,0,12,1.75,1,3,0.45,0,1,1,1,1,1,0.707865168539326,1,0,2,1,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java",1,7,345,9,0,1,3,63,2,9,0,0,2,28,45,1,28,57,69,1,15,10,26,135,57,31,69,255,108,0.18,45,177,9,114,0,28,2,89,1,1,8,3,11,2.46428571428571,0,12,2.82142857142857,0,84,5.25,1,4,1,0,0,0,0,0,0,0.701449275362319,0,0,3,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java",3,18,263,17,0,1,4,46,4,20,2,2,4,10,38,1,10,38,68,0,1,19,7,131,38,10,68,210,92,0.18,18,160,17,119,0,8,5,60,2,1,16,1,11,4.5,1,37,7.4,1,1560,158.1,1,4,2,0,0,0,0,0,0,0.596958174904943,0,0,4,0,1,"TRUE",1,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportServer.java",0,5,137,3,0,1,0,17,1,7,1,1,1,12,41,2,12,16,32,0,5,4,12,32,16,12,32,78,27,0.53,18,59,3,42,0,11,1,81,1,0,7,2,5,1.66666666666667,0,6,1.75,0,4,1.41666666666667,1,1,0.2,0,0,0,0,0,0,0.613138686131387,0,0,3,0,0,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/transport/WireFormatNegotiator.java",0,8,173,11,0,1,1,28,3,10,0,1,3,11,30,1,11,28,36,2,6,11,9,66,28,11,36,120,51,0.25,23,87,11,59,0,11,3,77,2,0,4,1,10,3.18181818181818,1,18,4.09090909090909,0,55,6.72727272727273,1,3,1.23076923076923,0,1,1,1,48,40,0.606936416184971,1,0,2,1,1,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/transport/WriteTimeoutFilter.java",0,6,150,8,0,1,4,24,2,6,2,0,2,11,45,2,11,22,37,3,2,10,8,44,22,15,34,90,30,0.5,19,64,8,42,0,9,2,88,2,0,2,1,6,2.18181818181818,0,11,3.18181818181818,1,13,2.36363636363636,1,4,1.21428571428571,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"TRUE",1
"activemq-core/src/main/java/org/apache/activemq/usage/DefaultUsageCapacity.java",0,3,56,1,0,1,0,3,1,6,0,3,1,3,34,1,3,3,6,0,1,1,3,3,3,3,6,13,3,2.62,9,9,1,5,0,3,1,0,1,0,0,2,2,1.33333333333333,1,1,1,1,1,1,1,3,0.5,0,0,0,0,0,0,0.678571428571429,0,0,4,0,0,"FALSE",0,"FALSE",0
"activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java",0,6,163,4,0,1,0,25,2,8,0,2,2,14,56,1,14,24,19,1,1,4,13,42,24,16,20,91,43,0.62,16,63,4,33,0,14,2,64,2,0,0,1,8,3.71428571428571,0,3,1.78571428571429,1,5,1.85714285714286,1,2,0.625,0,0,0,0,0,0,0.687116564417178,0,0,2,0,0,"FALSE",0,"FALSE",0
