"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/border/BoxBorderTestPage_6.java",0,7,43,1,0,1,1,1,1,13,0,5,1,1,25,1,1,1,7,0,0,1,1,5,1,1,7,13,2,1.92,5,9,1,7,1,1,1,100,5,0,2,1,0,0,0,3,3,3,1,1,1,0,0,0,3,3,3,88,2,0.511627906976744,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java",0,4,44,1,0,1,0,2,1,8,0,4,1,2,28,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.15,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,2,2,2,88,0,0.431818181818182,0.5,0,3,2,0,"TRUE",1,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/border/FormBorder.java",0,5,56,1,0,1,1,2,1,10,0,4,1,2,30,1,2,2,9,0,1,1,2,6,2,2,9,19,5,1.58,7,14,1,11,0,2,1,50,6,0,1,1,3,2.5,2,5,3.5,2,1,1,1,0,0,0,5,5,4,122,4,0.385964912280702,0.4,0,3,4,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/border/MarkupComponentBorderTestPage.java",0,4,42,1,0,1,1,1,1,9,0,5,1,1,26,1,1,1,7,0,0,1,1,2,1,1,7,12,1,2.17,4,8,1,6,0,1,1,100,5,0,3,1,0,0,0,5,5,5,1,1,1,0,0,0,3,3,2,85,1,0.452380952380952,0.666666666666667,0,3,2,2,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/border/MyApplicationBorder.java",0,6,39,1,0,1,1,1,1,10,0,3,1,1,24,1,1,1,5,0,0,1,1,4,1,1,5,10,2,2.4,5,7,1,5,1,1,1,100,6,0,1,1,2,2,2,4,4,4,1,1,1,0,0,0,3,3,3,82,2,0.4,0.333333333333333,0,4,3,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/debug/WicketComponentTreeTest.java",0,4,48,1,0,1,0,2,1,9,0,5,1,2,32,1,2,2,5,0,0,1,2,2,2,2,5,12,2,2.67,4,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,4,4,3,102,2,0.591836734693878,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/debug/WicketComponentTreeTestPage.java",0,6,47,1,0,1,1,1,1,15,0,7,1,1,28,1,1,1,6,0,0,1,1,4,1,1,6,13,3,2.15,6,9,1,7,2,1,1,100,5,0,2,1,0,0,0,4,4,4,1,1,1,0,0,0,3,3,3,95,1,0.425531914893617,0.333333333333333,0,3,3,2,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/AbstractCheckGroupTestPage.java",0,12,58,1,0,1,1,1,1,19,0,4,1,1,27,1,1,1,14,0,0,1,1,11,1,1,14,22,5,1.23,9,19,1,17,3,1,1,100,5,4,5,1,5,5,5,7,7,7,1,1,1,0,0,0,3,3,3,119,3,0.431034482758621,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupDisabledTestPage.java",0,14,61,1,0,1,1,1,1,22,0,4,1,1,27,1,1,1,14,0,0,1,1,13,1,1,14,24,7,1.12,10,21,1,19,4,1,1,100,5,0,5,1,0,0,0,10,10,10,1,1,1,0,0,0,3,3,3,125,3,0.426229508196721,0.333333333333333,0,3,3,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTest.java",0,12,232,3,0,1,1,15,1,19,0,3,1,8,65,2,8,11,40,0,2,6,8,70,11,8,40,124,39,0.52,43,79,3,66,3,8,2,66,3,0,21,2,2,1.375,1,27,4.75,1,3,1.375,1,2,0.636363636363636,0,4,4,3,482,4,0.663793103448276,0.5,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTestPage1.java",0,4,41,1,0,1,1,1,1,5,0,0,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,6,6,1,4,1,1,1,100,6,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,2,2,2,82,0,0.634146341463415,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTestPage2.java",0,4,41,1,0,1,1,1,1,5,0,0,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,6,6,1,4,1,1,1,100,6,0,0,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,82,0,0.634146341463415,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTestPage3.java",0,4,41,1,0,1,1,1,1,5,0,0,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,6,6,1,4,1,1,1,100,6,0,0,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,82,0,0.634146341463415,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTestPage4.java",0,4,41,1,0,1,1,1,1,5,0,0,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,6,6,1,4,1,1,1,100,6,0,0,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,82,0,0.634146341463415,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/CheckGroupTestPage5.java",0,14,61,1,0,1,1,1,1,18,0,2,1,1,27,1,1,1,16,0,0,1,1,12,1,1,16,25,5,1.08,9,21,1,19,2,1,1,100,5,0,5,1,0,0,0,7,7,7,1,1,1,0,0,0,3,3,3,125,3,0.409836065573771,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/encryption/CryptTest.java",0,9,77,3,0,1,0,5,2,15,0,5,2,3,34,1,3,5,13,0,0,3,3,12,5,3,13,35,7,0.97,8,20,3,14,1,3,2,0,3,0,3,1,1,0.333333333333333,0,4,3.33333333333333,2,3,1.66666666666667,1,2,1.33333333333333,0,2,2,2,154,0,0.376623376623377,0.5,0,4,2,2,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/FormMethodTestPage.java",0,8,46,1,0,1,2,2,1,10,0,2,1,2,24,2,2,2,5,1,0,1,1,7,2,2,7,18,3,1.33,4,10,1,7,0,2,1,100,5,0,1,2,1,0.5,0,3,2,1,1,1,1,0,0,0,3,3,3,93,1,1,0.333333333333333,0,1,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/FormTest.java",1,5,85,1,0,1,0,8,1,7,0,1,1,8,33,3,8,8,11,1,1,1,6,12,8,8,13,43,8,0.77,9,21,1,12,0,8,1,66,3,0,5,2,4,1.125,0,2,1.25,0,1,1,1,0,0,0,4,4,3,174,4,0.517647058823529,0.5,0,4,3,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/login/InterceptTest.java",0,6,231,2,0,1,2,18,1,9,0,2,1,16,74,4,16,17,44,7,2,3,9,48,17,16,44,129,39,0.57,28,83,2,62,0,16,1,100,3,0,11,2,3,1.4375,0,15,3.3125,1,2,1.0625,1,1,0.181818181818182,0,8,8,5,496,17,1,0.25,0,1,5,0,"TRUE",1,"TRUE",2
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/login/MockHomePage.java",0,5,56,1,0,1,2,2,1,9,0,3,1,2,26,1,2,2,13,0,0,1,2,7,2,2,13,24,5,1.08,6,18,1,15,0,2,1,100,5,0,5,1,1,0.5,0,4,3.5,3,1,1,1,0,0,0,3,3,2,115,3,0.553571428571429,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/login/MockLoginPage.java",0,7,95,2,0,1,3,6,1,10,0,3,1,5,35,2,5,6,20,1,2,2,4,16,6,5,22,49,11,0.71,11,33,2,26,0,5,1,100,5,0,7,2,3,1.6,0,8,4.2,1,2,1.2,1,1,0.375,0,3,3,2,193,3,0.4,0.666666666666667,0,4,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/login/PageA.java",0,4,36,1,0,1,1,1,1,8,0,4,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,2,2,2,72,0,0.555555555555556,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/persistence/CookieValuePersisterTest.java",3,10,175,1,0,1,0,6,1,18,0,5,1,6,72,1,6,6,27,2,1,1,1,47,6,6,27,83,40,0.87,20,67,1,60,1,6,1,50,2,0,15,1,3,2,1,21,6.33333333333333,1,1,1,1,0,0,0,4,4,4,355,5,0.651428571428571,0.25,0,3,4,2,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/persistence/CookieValuePersisterTestPage.java",0,4,76,1,0,1,2,3,1,10,0,5,1,3,40,2,3,3,14,0,0,1,3,7,3,3,14,27,4,1.48,9,18,1,13,0,3,1,100,5,0,2,1,2,0.666666666666667,0,5,3,0,1,1,1,0,0,0,2,2,2,154,0,0.350649350649351,0.5,0,5,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/PrimitiveTypeRequiredTest.java",0,8,58,2,0,1,0,3,2,13,0,4,2,2,27,1,2,3,7,0,0,2,2,7,3,2,7,23,5,1.17,8,12,2,8,1,2,2,0,3,0,3,1,1,1,1,4,3,2,2,1.5,1,1,0.75,0,3,3,3,117,1,0.551724137931034,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/RadioGroupDisabledTestPage.java",0,14,55,1,0,1,1,1,1,20,0,3,1,1,26,1,1,1,12,0,0,1,1,13,1,1,12,22,7,1.18,7,19,1,17,3,1,1,100,5,0,5,1,0,0,0,9,9,9,1,1,1,0,0,0,3,3,3,113,3,0.418181818181818,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTest.java",0,10,217,3,0,1,1,12,1,16,0,4,1,9,68,2,9,12,35,0,2,3,9,58,12,9,35,112,36,0.61,37,71,3,57,2,9,1,66,3,0,19,2,2,1.33333333333333,1,24,4,1,3,1.33333333333333,1,2,0.583333333333333,0,4,4,3,457,8,0.755760368663594,0.5,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTestPage1.java",0,12,52,1,0,1,1,1,1,17,0,3,1,1,26,1,1,1,12,0,0,1,1,11,1,1,12,20,5,1.3,6,17,1,15,2,1,1,100,5,0,5,1,0,0,0,7,7,7,1,1,1,0,0,0,3,3,3,107,3,0.403846153846154,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTestPage2.java",0,13,56,1,0,1,1,1,1,20,0,5,1,1,29,1,1,1,12,0,0,1,1,11,1,1,12,21,5,1.38,6,17,1,15,2,1,1,100,5,0,5,1,0,0,0,7,7,7,1,1,1,0,0,0,3,3,3,115,3,0.446428571428571,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTestPage3.java",0,9,43,1,0,1,1,1,1,12,0,3,1,1,25,1,1,1,7,0,0,1,1,7,1,1,7,15,4,1.67,3,11,1,9,0,1,1,100,5,0,3,1,0,0,0,5,5,5,1,1,1,0,0,0,3,3,3,89,3,0.441860465116279,0.333333333333333,0,3,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java",0,21,142,5,0,1,1,8,2,34,0,7,2,3,44,2,3,7,25,0,0,6,3,38,7,3,28,77,25,0.57,21,53,5,45,5,3,3,100,3,0,12,2,2,0.666666666666667,0,28,10.3333333333333,1,12,4.66666666666667,1,2,1,0,5,5,5,288,4,1,0.2,0,1,5,0,"TRUE",1,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadTest.java",0,14,91,2,0,1,0,3,2,26,0,6,2,2,34,1,2,3,16,0,0,2,2,21,3,2,16,38,14,0.89,19,30,2,26,6,2,2,0,3,0,3,1,0,0,0,14,8,2,2,1.5,1,1,0.75,0,3,3,3,183,1,0.89010989010989,0.333333333333333,0,2,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/MockPageWithFormAndUploadField.java",0,4,49,1,0,1,1,2,1,7,0,3,1,2,27,1,2,2,8,0,1,1,2,4,2,2,8,17,3,1.59,5,11,1,8,0,2,1,50,5,0,1,1,2,2,2,4,2.5,1,1,1,1,0,0,0,3,3,3,99,1,0.897959183673469,0.333333333333333,0,2,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/ValidatorPropertiesTest.java",0,18,147,2,0,1,0,6,1,21,0,2,1,5,30,1,5,6,22,2,1,2,3,72,6,5,21,102,50,0.29,15,71,2,64,1,5,1,0,2,0,14,1,1,0.8,0,23,8.4,1,2,1.2,1,1,0.428571428571429,0,3,3,3,297,3,0.45578231292517,0.333333333333333,0,5,3,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/BasePanel.java",0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,2,0,1,3,3,3,2,2,2,1,1,1,0,0,0,2,2,2,76,0,0.526315789473684,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/HeaderScopingTest.java",0,4,44,1,0,1,0,2,1,8,0,4,1,2,28,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.15,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,2,2,2,88,0,0.659090909090909,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/AbstractPage.java",0,0,29,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,4,0,0,0,0,1,0,0,4,6,0,3.33,3,4,0,3,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0.333333333333333,0,3,3,2,59,1,0.551724137931034,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/ConcretePage.java",0,4,34,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.56,2,5,1,3,0,1,1,100,6,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,3,3,2,69,1,0.470588235294118,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/ConcretePage2.java",0,4,34,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.56,2,5,1,3,0,1,1,100,6,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,3,3,2,69,1,0.558823529411765,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/InheritanceHeadTest.java",0,7,105,2,0,1,0,8,1,11,0,3,1,7,43,2,7,8,16,1,0,2,6,15,8,7,19,52,10,0.83,10,29,2,20,0,7,1,0,3,0,7,2,1,1,1,3,2,1,2,1.14285714285714,1,1,0.3,0,7,7,4,227,4,0.59047619047619,0.428571428571429,0,3,4,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/MyPanel.java",0,4,41,1,0,1,1,1,1,10,0,6,1,1,28,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.8,3,6,1,4,0,1,1,100,6,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,3,3,2,83,1,0.51219512195122,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/inheritance/MyPanel2.java",0,4,41,1,0,1,1,1,1,10,0,6,1,1,28,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.8,3,6,1,4,0,1,1,100,6,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,3,3,2,83,1,0.585365853658537,0.666666666666667,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/MyPage.java",0,5,37,1,0,1,1,1,1,8,0,3,1,1,23,1,1,1,5,0,0,1,1,3,1,1,5,11,2,2.09,3,7,1,5,0,1,1,100,5,0,2,1,0,0,0,4,4,4,1,1,1,0,0,0,2,2,2,74,0,0.540540540540541,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/PanelA.java",0,4,36,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,2,5,1,3,0,1,1,100,7,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,2,2,2,72,0,0.472222222222222,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/PanelB.java",0,4,36,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,2,5,1,3,0,1,1,100,7,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,2,2,2,72,0,0.527777777777778,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing/HeaderTest.java",0,4,44,1,0,1,0,2,1,8,0,4,1,2,28,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.15,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,2,2,2,88,0,0.659090909090909,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing/TestBasePanel.java",0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,6,1,0,1,0,0,0,2,2,2,1,1,1,0,0,0,2,2,2,72,0,0.5,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing/TestExtendedPanel.java",0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,7,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,66,0,0.515151515151515,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing/TestPage.java",0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,72,0,0.555555555555556,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing2/HeaderTest.java",0,4,53,1,0,1,0,3,1,8,0,4,1,3,32,1,3,3,6,0,0,1,3,3,3,3,6,17,3,1.88,4,9,1,5,0,3,1,0,3,0,3,1,1,1,1,2,1.33333333333333,1,1,1,1,0,0,0,2,2,2,106,0,0.716981132075472,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing2/TestBasePage.java",0,3,35,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.56,3,5,1,3,0,1,1,100,5,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,70,0,0.571428571428571,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing2/TestExtendedPage.java",0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,6,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,66,0,0.575757575757576,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing2/TestExtendedPage2.java",0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,7,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,66,0,0.575757575757576,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing3/HeaderTest.java",0,5,47,1,0,1,0,2,1,9,0,4,1,2,28,1,2,2,6,0,0,1,2,4,2,2,6,15,3,1.87,4,9,1,6,0,2,1,0,3,0,4,1,2,1.5,1,4,3,2,1,1,1,0,0,0,2,2,2,94,0,0.659574468085106,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing3/Panel1.java",0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,2,2,2,76,0,0.5,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing3/Panel2.java",0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,2,2,2,76,0,0.5,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/testing3/TestPage.java",0,8,70,2,0,1,2,5,1,10,0,1,1,4,26,2,4,5,13,0,3,2,4,15,5,4,16,36,8,0.72,8,24,2,19,0,4,1,100,5,0,4,2,4,1.5,0,4,2.5,2,1,1,1,0,0,0,2,2,2,140,0,0.414285714285714,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers/AbstractBasePage.java",0,3,35,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.56,3,5,1,3,0,1,1,100,5,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,70,0,0.571428571428571,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers/AbstractMeldingPage.java",0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,7,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,72,0,0.555555555555556,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers/AbstractSecurePage.java",0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,6,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,72,0,0.472222222222222,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers/InheritanceHeadTest.java",0,4,47,1,0,1,0,2,1,8,0,4,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.38,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,3,3,2,95,1,0.680851063829787,0.666666666666667,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers/MeldingPage.java",0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,8,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,66,0,0.484848484848485,0.5,0,2,2,1,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers2/AbstractBasePage.java",0,3,35,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.56,3,5,1,3,0,1,1,100,5,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,70,0,0.571428571428571,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/header/threelayers2/AbstractMeldingPage.java",0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,7,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,2,2,2,72,0,0.555555555555556,0.5,0,3,2,0,"FALSE",0,"FALSE",0
