"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/org/jruby/internal/runtime/methods/JavaMethod.java",0,3,1029,5,0,1,4,231,1,3,10,0,1,188,50,43,188,210,325,22,5,5,166,287,231,192,251,815,236,0.06,164,487,2,254,0,178,1,94,9,17,50,3,27,4.20744680851064,0,7,1.98404255319149,0,5,1.22872340425532,1,1,0.193965517241379,0,2,2,1,46,2,0.908649173955296,1,0,1,1,3,"TRUE",1,"FALSE",0
"src/org/jruby/internal/runtime/methods/JittedMethod.java",0,9,272,3,0,1,0,38,2,10,0,0,2,18,35,1,18,38,61,2,5,3,16,114,38,18,47,194,74,0.18,43,121,3,92,1,18,2,72,2,0,14,2,17,7,1,7,5.05555555555556,1,3,2.11111111111111,1,1,0.6,0,2,2,1,20,4,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/MethodArgs.java",0,1,15,1,0,1,0,1,1,1,0,0,1,1,7,1,1,1,4,0,0,1,1,0,1,1,4,5,0,1.4,3,4,1,3,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/MethodMethod.java",0,3,67,1,0,1,0,3,1,6,0,2,1,3,41,1,3,3,13,0,1,1,3,4,3,3,13,21,4,1.95,5,17,1,13,0,3,1,0,2,0,7,2,5,3.66666666666667,1,4,3.33333333333333,3,1,1,1,0,0,0,0,0,0,0,0,0.567164179104478,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/ProcMethod.java",0,3,74,1,0,1,0,4,1,5,0,2,1,4,42,1,4,4,16,0,1,1,4,5,4,4,15,26,5,1.62,6,20,1,15,0,4,1,0,2,0,7,2,5,3,1,4,3,2,1,1,1,0,0,0,2,2,1,2,4,0.513513513513513,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/ReflectedCompiledMethod.java",0,22,100,10,0,4,0,11,6,24,0,0,6,2,28,1,2,11,26,0,1,10,2,33,11,7,23,63,23,0.44,9,46,10,35,2,2,6,0,4,0,15,1,14,11,8,17,10.5,4,9,5,1,3,2.25,0,4,4,1,8,8,0.88,1,0,2,1,0,"TRUE",1,"FALSE",0
"src/org/jruby/internal/runtime/methods/ReflectedJavaMethod.java",1,39,194,19,0,2,0,38,9,43,0,0,9,3,27,1,3,27,42,0,9,22,2,87,27,7,40,144,64,0.19,23,104,19,78,4,3,13,11,3,0,10,1,22,14,7,21,14,1,201,73,2,4,2.8,1,4,4,1,12,10,0.757731958762887,1,0,3,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/ReflectedJavaMultiMethod.java",0,27,111,15,0,1,0,24,10,32,0,3,7,2,31,1,2,14,24,0,5,19,2,45,20,2,22,70,40,0.44,10,62,12,47,2,2,12,0,3,0,6,1,12,11,10,11,8.5,6,320,162.5,5,3,2.5,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/ReflectionMethodFactory.java",0,18,202,6,0,2,0,26,3,21,0,2,3,8,58,3,8,26,45,0,0,6,8,79,26,14,44,130,47,0.45,14,91,6,67,0,8,3,0,2,0,17,2,10,6.5,4,17,6.125,2,6,3.375,1,2,1.58333333333333,0,6,6,1,156,10,0.792079207920792,1,0,2,1,1,"TRUE",2,"TRUE",1
"src/org/jruby/internal/runtime/methods/Scoping.java",0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,1,2,2,2,0,3,1,2,0,2,2,2,2,0,0,1,2,1,1,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/SimpleCallbackMethod.java",0,5,81,2,0,1,0,6,1,5,0,0,1,5,33,1,5,6,18,0,1,2,5,14,6,5,18,39,12,0.85,9,30,2,22,0,5,1,19,2,0,10,1,9,4,0,8,3.8,1,2,1.2,1,2,0.857142857142857,0,0,0,0,0,0,0.493827160493827,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/TraceableInterpretedMethod.java",2,4,90,2,0,1,0,8,1,5,0,0,1,6,30,1,6,8,28,2,5,2,2,14,8,6,24,49,15,0.61,11,39,2,30,0,6,1,63,3,0,11,1,8,5.5,3,6,4.16666666666667,3,2,1.33333333333333,1,1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"src/org/jruby/internal/runtime/methods/UndefinedMethod.java",1,2,122,1,0,1,1,8,1,8,1,5,1,8,78,1,8,8,21,0,0,1,7,5,8,8,17,34,4,2.29,10,21,1,12,0,7,1,75,2,0,7,1,4,0.625,0,1,0.625,0,1,1,1,0,0,0,0,0,0,0,0,0.467213114754098,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/methods/WrapperMethod.java",0,3,96,1,0,1,0,12,1,3,0,0,1,12,36,1,12,12,20,0,1,1,12,13,12,12,20,46,13,0.78,14,33,1,20,0,12,1,0,2,0,5,1,9,6.5,1,4,2.25,2,1,1,1,0,0,0,0,0,0,0,0,0.541666666666667,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/NativeThread.java",0,4,102,2,0,1,0,20,2,4,0,0,2,12,30,1,12,20,29,0,2,2,12,24,20,12,29,58,24,0.52,14,53,2,32,0,12,2,50,1,0,3,2,5,1.41666666666667,0,3,2.33333333333333,1,2,1.66666666666667,1,1,0.714285714285714,0,0,0,0,0,0,0.715686274509804,0,0,2,0,2,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/ReadonlyAccessor.java",0,4,59,1,0,1,0,3,1,5,0,0,1,3,32,1,3,3,9,0,2,1,3,7,3,3,9,20,7,1.6,7,16,1,12,0,3,1,33,1,0,2,2,3,2,1,3,2.66666666666667,2,1,1,1,0,0,0,0,0,0,0,0,0.542372881355932,0,0,2,0,2,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/RubyRunnable.java",0,13,124,9,0,1,1,14,3,16,0,2,3,4,36,1,4,12,28,0,6,11,4,39,12,4,28,74,28,0.49,14,56,9,45,1,4,4,50,1,0,16,2,9,4.75,1,22,8,1,39,10.5,1,3,1.5,0,2,2,1,14,10,0.991935483870968,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/ThreadLike.java",0,1,50,1,0,1,0,9,1,1,0,0,1,9,27,1,9,9,12,0,0,1,9,0,9,9,12,13,0,2.08,10,12,1,11,0,9,1,0,0,2,0,0,5,1,0,1,0.444444444444444,0,1,1,1,0,0,0,0,0,0,0,0,0.98,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/ThreadService.java",1,5,252,6,0,1,0,35,2,7,0,1,2,19,61,3,21,32,60,0,14,7,20,71,32,26,61,150,61,0.41,41,122,6,87,0,21,2,100,1,0,4,1,8,3.95238095238095,0,13,3.42857142857143,1,6,1.47619047619048,0,3,0.52,0,4,4,1,18,0,0.658730158730159,1,0,5,1,1,"TRUE",5,"TRUE",2
"src/org/jruby/internal/runtime/UndefinedAccessor.java",0,6,76,2,0,1,0,4,1,9,0,3,1,3,41,1,3,4,12,0,3,2,3,12,4,3,12,29,12,1.41,6,24,2,19,0,3,1,33,1,0,6,2,4,3,2,5,4,3,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.526315789473684,0,0,2,0,2,"FALSE",0,"FALSE",0
"src/org/jruby/internal/runtime/ValueAccessor.java",0,3,55,1,0,1,0,3,1,4,0,0,1,3,31,1,3,3,8,0,1,1,3,5,3,3,8,17,5,1.82,7,13,1,9,0,3,1,0,1,0,1,2,6,2.66666666666667,1,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.545454545454545,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/java/addons/ArrayJavaAddons.java",2,10,179,5,0,1,0,35,3,13,11,0,3,11,0,1,11,28,65,0,0,7,9,76,28,11,55,143,54,0,36,109,5,82,2,0,3,0,1,0,13,1,7,3.72727272727273,2,11,6.36363636363636,3,16,4.18181818181818,1,2,1.21428571428571,0,2,2,1,10,16,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/java/addons/IOJavaAddons.java",0,9,103,5,0,1,0,19,3,11,6,0,3,6,7,2,6,17,34,0,0,6,6,41,17,6,28,83,25,0.08,13,53,5,40,0,0,3,0,1,0,11,1,3,2.33333333333333,2,10,6.16666666666667,4,5,2.83333333333333,1,2,1,0,4,4,1,100,16,0.990291262135922,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/java/addons/KernelJavaAddons.java",0,13,29,3,0,1,0,4,3,16,1,1,3,1,1,1,1,3,13,0,0,4,1,8,3,1,11,24,5,0.04,4,16,3,12,2,0,4,0,1,0,8,1,5,5,5,6,6,6,3,3,3,2,2,2,0,0,0,0,0,1,0,0,1,0,0,"TRUE",6,"TRUE",3
"src/org/jruby/java/addons/StringJavaAddons.java",0,3,23,1,0,1,0,3,1,3,3,0,1,3,0,1,3,3,12,0,0,1,3,3,3,3,9,19,3,0,4,12,1,8,0,0,1,0,1,0,6,1,2,1.33333333333333,1,5,3,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/java/dispatch/CallableSelector.java",19,7,289,5,0,1,3,81,2,7,25,0,2,29,19,5,29,61,73,0,0,22,10,127,61,41,80,232,88,0.08,40,168,5,106,0,4,3,96,1,3,15,2,14,4.6551724137931,1,6,3.20689655172414,1,8,2.17241379310345,1,3,0.916666666666667,0,2,2,1,578,0,1,1,0,1,1,0,"TRUE",4,"FALSE",0
"src/org/jruby/java/invokers/ConstructorInvoker.java",0,14,250,7,1,1,0,27,2,17,0,0,2,12,6,1,12,27,102,0,1,7,11,136,27,12,97,203,69,0.03,43,166,7,138,2,12,2,83,4,0,10,1,14,7,4,20,11.3333333333333,7,9,2.41666666666667,1,5,1.93333333333333,0,3,3,1,206,152,0.98,1,0,1,1,2,"TRUE",4,"TRUE",1
"src/org/jruby/java/invokers/FieldMethodOne.java",0,8,21,2,1,1,0,2,2,8,0,0,2,1,0,1,1,2,10,0,2,2,0,5,2,1,10,18,5,0,3,15,2,12,0,1,2,0,7,2,3,1,6,6,6,6,6,6,2,2,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"src/org/jruby/java/invokers/FieldMethodZero.java",0,9,34,4,1,1,0,6,3,9,0,0,3,2,0,1,2,6,13,1,2,4,0,12,6,2,13,30,11,0,4,24,4,17,0,2,3,25,7,2,4,1,6,4,2,9,7.5,6,4,3,2,2,1.75,1,4,4,1,2,6,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/org/jruby/java/invokers/InstanceFieldGetter.java",0,5,25,2,0,1,0,3,2,5,0,0,2,2,0,1,2,3,12,0,0,2,2,6,3,2,11,21,4,0,4,15,2,11,0,2,2,0,8,0,8,1,5,4.5,4,8,5,2,2,1.5,1,1,0.75,0,2,2,1,6,4,0.96,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/java/invokers/InstanceFieldSetter.java",0,6,27,2,0,1,0,3,2,6,0,0,2,2,0,1,2,3,13,0,0,2,2,8,3,2,12,23,5,0,4,17,2,13,0,2,2,0,8,0,7,1,5,5,5,9,5.5,2,2,1.5,1,1,0.75,0,4,4,1,8,6,0.962962962962963,1,0,1,1,1,"TRUE",1,"TRUE",1
"src/org/jruby/java/invokers/InstanceMethodInvoker.java",0,9,155,3,0,1,0,19,2,10,0,0,2,12,1,1,12,19,77,0,0,3,12,88,19,12,70,140,40,0.01,14,110,3,90,0,12,2,0,5,0,7,1,9,6.08333333333333,3,12,8.25,2,3,1.58333333333333,1,2,0.785714285714286,0,10,10,2,156,136,0.935483870967742,0.8,0,2,2,1,"TRUE",3,"FALSE",0
"src/org/jruby/java/invokers/MethodInvoker.java",1,12,76,7,3,1,0,12,3,13,1,1,3,4,5,1,4,12,26,0,1,7,0,34,12,4,28,65,25,0.08,8,53,7,40,0,3,3,25,4,2,3,1,24,9.25,3,20,8,2,9,3.5,1,5,2.83333333333333,0,2,2,1,26,4,0.934210526315789,1,0,1,1,2,"TRUE",1,"TRUE",1
"src/org/jruby/java/invokers/RubyToJavaInvoker.java",0,11,148,4,4,1,1,36,3,11,2,0,3,10,7,1,10,30,42,6,4,5,0,67,30,10,43,129,52,0.05,12,95,4,64,0,8,4,64,3,2,10,1,30,13.7,5,6,4.5,3,4,3,1,2,1.5,0,8,8,1,44,14,0.986577181208054,1,0,1,1,1,"TRUE",3,"TRUE",1
"src/org/jruby/java/invokers/StaticFieldGetter.java",0,5,23,2,0,1,0,3,2,5,0,0,2,2,0,1,2,3,10,0,0,2,2,5,3,2,9,19,4,0,4,13,2,9,0,2,2,0,8,0,5,1,4,3.5,3,6,4,2,2,1.5,1,1,0.75,0,0,0,0,0,0,0.956521739130435,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/java/invokers/StaticFieldSetter.java",0,5,23,2,0,1,0,3,2,5,0,0,2,2,0,1,2,3,9,0,0,2,2,6,3,2,8,19,5,0,4,13,2,9,0,2,2,0,8,0,4,1,4,4,4,7,4.5,2,2,1.5,1,1,0.75,0,2,2,1,2,4,1,1,0,1,1,0,"TRUE",1,"TRUE",1
"src/org/jruby/java/invokers/StaticMethodInvoker.java",0,9,154,3,0,1,0,19,2,10,0,0,2,12,1,1,12,19,67,0,0,3,12,78,19,12,60,130,39,0.01,23,99,3,80,0,12,2,0,5,0,7,1,9,6.08333333333333,3,10,6.58333333333333,2,3,1.58333333333333,1,2,0.785714285714286,0,8,8,1,114,108,1,1,0,1,1,0,"TRUE",3,"FALSE",0
"src/org/jruby/java/MiniJava.java",5,12,1493,14,0,1,4,260,3,15,43,1,3,95,109,23,95,238,313,9,13,22,81,784,244,122,325,1144,566,0.1,243,891,14,663,1,52,3,97,8,2,22,2,27,5.86315789473684,1,63,6.26315789473684,1,320,6.2421052631579,1,4,0.733333333333333,0,2,2,1,32,32,0.961821835231078,1,0,1,1,1,"TRUE",1,"FALSE",0
"src/org/jruby/java/proxies/ArrayJavaProxy.java",0,8,219,7,0,2,0,42,2,9,1,0,2,18,0,3,18,38,75,0,1,8,18,97,38,27,66,180,61,0,39,127,7,90,1,17,2,0,7,0,17,2,10,3.33333333333333,0,16,6.22222222222222,2,6,2.11111111111111,1,4,1.04347826086957,0,4,4,1,18,12,1,1,0,1,1,0,"FALSE",0,"TRUE",1
"src/org/jruby/java/proxies/ConcreteJavaProxy.java",0,6,201,2,0,1,0,34,1,8,1,0,1,24,10,4,24,34,53,0,1,2,24,86,34,24,53,160,47,0.06,41,100,2,64,1,23,1,0,4,0,8,2,8,4.58333333333333,2,9,3.16666666666667,2,2,1.41666666666667,1,1,0.413793103448276,0,2,2,1,0,127,0.900497512437811,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/java/proxies/InterfaceJavaProxy.java",0,12,68,1,0,1,0,4,1,14,1,0,1,4,8,3,4,4,27,0,0,1,4,26,4,4,27,49,8,0.16,11,35,1,30,2,3,1,0,4,0,10,2,4,2.75,2,9,5,2,1,1,1,0,0,0,2,2,1,4,2,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/java/proxies/JavaInterfaceTemplate.java",4,16,403,9,0,1,0,56,3,21,11,2,3,20,53,10,20,51,86,0,0,12,16,205,51,22,88,296,119,0.18,54,207,9,153,2,9,3,0,1,0,18,2,6,3.6,1,23,8.35,2,96,7.95,1,3,0.935483870967742,0,2,2,1,100,10,0.995037220843672,1,0,1,1,1,"TRUE",1,"FALSE",0
"src/org/jruby/java/proxies/JavaProxy.java",8,7,342,7,0,1,0,56,2,8,12,0,2,31,10,3,31,55,127,0,2,8,23,132,55,35,116,269,90,0.04,63,206,7,152,1,19,2,91,3,3,24,2,19,4.06451612903226,0,18,5.61290322580645,2,14,2.16129032258065,1,4,0.714285714285714,0,22,22,1,565,274,0.678362573099415,1,0,2,1,0,"TRUE",3,"TRUE",1
"src/org/jruby/javasupport/bsf/BSFExample.java",1,15,151,3,0,1,0,9,2,23,1,6,2,5,58,3,5,9,25,0,1,3,4,49,9,5,27,77,34,0.75,16,61,3,51,1,4,2,33,1,0,1,2,9,3,0,12,5.8,2,4,2,1,2,0.7,0,0,0,0,0,0,0.721854304635762,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/bsf/JRubyEngine.java",2,6,221,6,0,1,0,30,2,7,1,0,2,17,46,3,17,30,62,0,6,6,15,64,30,17,58,146,49,0.32,29,107,6,76,0,16,2,45,2,0,14,2,8,3.70588235294118,1,16,4.52941176470588,1,6,1.64705882352941,1,2,0.571428571428571,0,2,2,1,2,2,0.447963800904977,1,0,4,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/Java.java",12,17,1095,11,0,2,3,170,3,20,36,1,3,50,134,11,50,158,271,0,4,12,38,561,158,84,270,841,363,0.16,126,633,11,483,1,14,3,97,1,0,54,2,29,4.92,0,30,9.1,1,63,6.42,1,5,0.936507936507937,0,33,33,2,502,1486,0.597260273972603,0.939393939393939,0,3,2,8,"TRUE",2,"FALSE",0
"src/org/jruby/javasupport/JavaAccessibleObject.java",0,3,157,2,0,1,0,27,1,3,1,0,1,21,30,1,21,25,51,2,0,3,19,29,25,21,34,103,27,0.29,24,61,2,37,0,20,1,0,3,2,10,1,16,1.57142857142857,0,9,4.57142857142857,1,2,1.14285714285714,1,1,0.217391304347826,0,0,0,0,0,0,0.356687898089172,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/JavaArray.java",1,8,174,4,0,1,0,32,2,8,1,0,2,13,32,1,13,29,34,0,1,5,12,73,29,13,33,126,46,0.25,16,79,4,53,0,12,2,84,4,0,10,1,10,4.92307692307692,1,11,5.92307692307692,2,8,2.92307692307692,1,2,0.8,0,8,8,1,22,22,0.293103448275862,1,0,4,1,4,"TRUE",2,"FALSE",0
"src/org/jruby/javasupport/JavaArrayUtilities.java",0,7,73,2,0,1,0,6,2,7,3,0,2,3,31,1,3,5,20,0,0,3,3,14,5,3,17,36,8,0.86,6,25,2,19,0,0,2,0,1,0,10,1,3,3,3,8,5.66666666666667,3,2,1.66666666666667,1,1,0.8,0,2,2,1,2,8,0.904109589041096,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/JavaCallable.java",0,3,174,4,0,1,0,33,1,3,2,0,1,27,36,1,27,33,57,5,1,4,22,38,33,27,48,116,36,0.31,22,84,4,60,0,25,1,96,4,2,11,2,22,3.40740740740741,0,8,3.03703703703704,1,5,1.25925925925926,1,2,0.310344827586207,0,6,6,1,82,10,0.298850574712644,1,0,5,1,3,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/JavaClass.java",29,7,1767,13,38,1,12,362,2,8,19,0,2,165,144,16,167,339,488,2,35,15,98,746,339,214,442,1397,566,0.1,230,1008,13,658,0,148,2,98,4,4,42,2,86,3.1497005988024,0,20,5.26347305389222,0,99,3.0059880239521,0,5,0.755434782608696,0,4,4,2,2,4,0.333899264289757,0.5,0,5,2,5,"TRUE",4,"TRUE",3
"src/org/jruby/javasupport/JavaConstructor.java",2,7,350,9,0,2,0,74,2,8,3,0,2,30,43,1,30,72,59,2,2,10,26,160,72,45,57,258,108,0.17,49,165,9,116,0,27,2,60,5,0,11,1,10,3.86666666666667,0,15,4.66666666666667,1,20,3,1,5,0.71875,0,8,8,1,258,44,0.437142857142857,1,0,4,1,4,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/JavaEmbedUtils.java",0,4,328,4,0,1,0,44,1,8,19,2,1,37,127,5,37,44,52,1,2,4,36,69,44,37,67,154,47,0.82,47,114,4,71,0,18,1,0,1,1,10,2,11,2.81081081081081,0,8,2.78378378378378,1,3,1.10810810810811,1,2,0.186046511627907,0,8,8,3,106,108,0.521341463414634,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/JavaField.java",0,5,213,4,0,1,0,30,2,6,1,0,2,19,46,1,19,29,56,1,1,4,18,62,29,19,42,139,42,0.33,28,84,4,56,0,18,2,5,4,0,12,1,5,2,1,11,4.78947368421053,1,6,1.73684210526316,1,2,0.476190476190476,0,4,4,1,4,6,0.342723004694836,1,0,5,1,3,"TRUE",1,"TRUE",1
"src/org/jruby/javasupport/JavaMethod.java",21,7,674,8,0,1,1,151,2,8,7,0,2,64,63,1,64,135,147,2,3,9,41,301,135,74,129,516,195,0.12,95,324,8,219,0,57,2,78,5,0,21,1,14,4.890625,0,20,5.203125,1,9,2.078125,1,5,0.681818181818182,0,19,19,2,906,332,0.618694362017804,0.894736842105263,0,4,2,6,"TRUE",5,"TRUE",1
"src/org/jruby/javasupport/JavaObject.java",0,5,282,5,0,2,2,50,2,6,3,0,2,27,39,2,27,47,86,3,1,6,24,86,47,42,64,200,65,0.2,43,129,5,85,0,24,2,93,3,2,14,2,44,4.74074074074074,0,10,4.14814814814815,1,5,1.66666666666667,1,2,0.533333333333333,0,4,4,2,20,4,0.407801418439716,0.5,0,4,2,6,"TRUE",3,"TRUE",3
"src/org/jruby/javasupport/JavaProxyMethods.java",0,3,71,2,0,1,0,11,1,4,10,0,1,10,1,1,10,11,30,0,0,2,10,17,11,10,21,57,14,0.02,13,35,2,23,0,0,1,0,1,0,10,1,3,1.7,1,4,3,2,2,1.1,1,1,0.25,0,4,4,2,24,10,0.873239436619718,0.5,0,2,2,1,"TRUE",1,"TRUE",3
"src/org/jruby/javasupport/JavaSupport.java",2,4,309,5,3,1,1,59,2,5,1,0,2,33,47,2,33,59,90,0,22,5,28,90,59,43,88,214,87,0.22,48,175,5,121,0,32,2,94,1,1,8,2,14,3.93939393939394,1,5,2.57575757575758,1,5,1.78787878787879,1,2,0.666666666666667,0,9,9,1,14,53,0.388349514563107,1,0,3,1,7,"TRUE",2,"FALSE",0
"src/org/jruby/javasupport/JavaUtil.java",6,6,1349,26,0,2,59,307,2,7,52,0,2,132,88,57,132,273,321,0,1,30,126,705,280,207,292,1127,502,0.08,145,794,26,520,0,80,2,99,1,21,34,2,46,3.3030303030303,0,35,3.6969696969697,1,330,4.77272727272727,1,5,0.610526315789474,0,42,42,2,2598,2687,0.927353595255745,0.952380952380952,1,1,1,8,"TRUE",2,"TRUE",2
"src/org/jruby/javasupport/JavaUtilities.java",0,3,56,1,0,1,0,9,1,3,9,0,1,9,0,1,9,9,26,0,0,1,9,10,9,9,16,46,10,0,10,26,1,16,0,0,1,0,1,0,5,1,5,3.11111111111111,2,3,2.11111111111111,2,1,1,1,0,0,0,2,2,1,112,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/ParameterTypes.java",0,1,7,1,3,1,0,3,1,1,0,0,1,3,0,1,3,3,5,0,0,1,0,0,3,3,5,6,0,0,1,5,1,4,0,3,1,0,0,3,0,0,1,0.333333333333333,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/InternalJavaProxy.java",0,1,45,1,2,1,0,2,1,4,0,3,1,2,34,1,2,2,5,0,1,1,0,1,2,2,5,6,0,5.67,5,5,1,4,0,2,1,100,0,0,2,0,7,4,1,1,1,1,1,1,1,5,1,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/InternalJavaProxyHelper.java",0,3,46,1,0,1,0,2,1,3,2,0,1,2,32,1,2,2,5,0,0,1,2,2,2,2,4,10,2,3.2,4,6,1,3,0,0,1,0,1,0,2,1,4,2.5,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/JavaProxyClass.java",3,8,739,29,3,1,3,135,2,9,10,0,2,56,74,3,56,123,193,1,9,30,49,323,131,81,175,557,242,0.13,109,417,29,298,0,46,2,89,4,0,19,2,10,2.64285714285714,0,31,4.19642857142857,1,147864,2643.39285714286,1,5,0.566666666666667,0,4,4,1,4,4,0.539918809201624,1,0,4,1,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/JavaProxyClassFactory.java",27,11,807,9,9,1,17,99,2,14,27,0,2,45,68,4,45,94,219,0,6,9,9,390,94,50,188,585,233,0.12,155,421,9,326,1,18,2,93,1,0,8,2,20,4.88888888888889,1,40,5.66666666666667,1,128,5.35555555555556,1,4,0.9,0,0,0,0,0,0,0.872366790582404,0,0,3,0,1,"TRUE",1,"FALSE",0
"src/org/jruby/javasupport/proxy/JavaProxyConstructor.java",0,11,305,4,1,1,0,41,2,12,1,0,2,22,31,4,22,38,100,1,3,4,20,132,38,22,96,225,75,0.14,49,171,4,135,1,21,2,77,4,0,16,2,9,2.81818181818182,0,15,5.54545454545455,1,8,2,1,2,0.62962962962963,0,4,4,1,18,38,0.531147540983607,1,0,4,1,1,"TRUE",1,"TRUE",2
"src/org/jruby/javasupport/proxy/JavaProxyInvocationHandler.java",0,1,50,1,2,1,0,2,1,6,0,5,1,2,37,1,2,2,7,0,0,1,0,0,2,2,6,7,0,5.29,6,6,1,5,0,2,1,0,0,3,2,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.92156862745098,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/JavaProxyMethod.java",0,1,73,1,10,1,0,10,1,2,0,1,1,10,40,1,10,10,18,0,0,1,0,0,10,10,16,18,0,2.22,15,16,1,15,0,10,1,0,1,1,1,2,7,1.9,0,1,0.9,0,1,1,1,0,0,0,0,0,0,0,0,0.959459459459459,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/org/jruby/javasupport/proxy/JavaProxyReflectionObject.java",0,4,156,4,0,1,0,25,1,4,1,0,1,17,30,1,17,25,47,3,0,4,14,36,25,21,38,101,32,0.3,25,70,4,46,0,16,1,0,3,3,9,1,5,1.47058823529412,0,6,3.52941176470588,1,3,1.35294117647059,1,2,0.526315789473684,0,2,2,1,12,8,0.858974358974359,1,0,2,1,1,"FALSE",0,"FALSE",0
