"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"ql/src/java/org/apache/hadoop/hive/ql/security/HiveAuthenticationProvider.java",0,1,38,1,0,1,0,3,1,1,0,0,1,3,21,1,3,3,8,0,0,1,3,0,3,3,8,9,0,2.33,8,8,1,7,0,3,1,0,2,3,1,1,12,7,1,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/security/HiveMetastoreAuthenticationProvider.java",0,1,41,1,1,1,0,1,1,7,0,6,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,6,4,1,3,0,1,1,0,3,2,1,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/session/CreateTableAutomaticGrant.java",3,12,133,6,0,1,0,25,3,12,4,0,3,7,18,1,7,20,42,0,3,9,4,57,20,7,41,103,33,0.17,12,74,6,49,0,3,4,71,1,0,9,1,7,3.14285714285714,2,11,4.85714285714286,1,8,3.28571428571429,1,4,2.2,0,0,0,0,0,0,1,0,0,1,0,0,"TRUE",1,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/session/LineageState.java",0,5,118,3,0,1,0,7,1,11,0,5,1,5,64,1,5,7,23,0,3,3,5,12,7,5,23,40,9,1.6,14,32,3,23,0,5,1,46,1,0,7,1,7,3.4,1,5,2.4,1,3,1.4,1,1,0.428571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java",4,5,817,7,3,1,4,148,2,6,11,0,2,79,140,7,81,138,193,0,30,10,74,266,138,94,184,553,200,0.25,124,384,7,254,0,70,2,96,1,3,19,2,128,9.04938271604938,0,16,2.97530864197531,1,18,1.85185185185185,0,4,0.550561797752809,0,11,11,5,150,83,0.187270501835985,0.454545454545455,0,7,5,7,"TRUE",2,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/stats/ClientStatsPublisher.java",0,1,27,1,0,1,0,1,1,1,0,0,1,1,17,1,1,1,4,0,0,1,1,0,1,1,4,5,0,3.4,5,4,1,3,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,0.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/jdbc/JDBCStatsAggregator.java",0,21,254,9,0,4,0,34,4,25,0,2,4,8,39,4,8,34,54,0,10,9,8,123,34,28,52,190,85,0.21,25,137,9,104,1,8,4,42,1,0,5,2,19,6.75,0,21,8,2,10,4.5,1,5,1.85714285714286,0,0,0,0,0,0,0.377952755905512,0,0,3,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/jdbc/JDBCStatsPublisher.java",1,23,291,15,0,4,0,39,5,29,0,3,5,8,47,3,8,39,54,0,11,15,7,137,39,29,54,215,107,0.22,33,161,15,123,2,8,5,48,1,0,5,2,19,7.75,0,22,9.375,2,15,5.875,1,5,2,0,1,1,1,20,16,0.353951890034364,1,0,4,1,2,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/stats/jdbc/JDBCStatsSetupConstants.java",0,0,37,0,0,0,5,0,0,0,0,0,0,0,21,1,0,0,7,0,0,0,0,5,0,0,7,8,0,2.62,8,7,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459459459459459,0,0,4,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/jdbc/JDBCStatsUtils.java",0,5,194,4,0,1,2,19,1,10,13,4,1,13,77,1,13,19,35,0,0,4,13,53,19,16,34,96,35,0.8,26,69,4,48,0,0,1,65,1,0,2,1,7,3.92307692307692,2,8,3.15384615384615,1,4,1.46153846153846,1,2,0.6,0,0,0,0,0,0,0.829896907216495,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/StatsAggregator.java",0,1,83,1,0,1,0,4,1,12,0,11,1,4,67,1,4,4,7,0,0,1,4,0,4,4,7,8,0,8.38,8,7,1,6,0,4,1,0,0,4,0,0,8,7.25,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.698795180722892,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/StatsFactory.java",0,15,116,7,0,3,4,10,3,23,3,6,3,3,39,1,3,9,19,0,0,8,3,37,9,9,19,61,23,0.64,16,42,7,32,2,0,3,33,1,0,6,1,16,10.6666666666667,6,10,4.66666666666667,2,7,3,1,2,1.2,0,0,0,0,0,0,0.853448275862069,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/StatsPublisher.java",0,1,71,1,0,1,0,4,1,9,0,8,1,4,52,1,4,4,8,0,0,1,4,0,4,4,8,9,0,5.78,10,8,1,7,0,4,1,0,0,3,0,0,8,8,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.802816901408451,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/stats/StatsSetupConst.java",0,0,64,0,0,0,7,0,0,0,0,0,0,0,42,1,0,0,9,0,0,0,0,7,0,0,9,10,0,4.2,12,9,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/tools/LineageInfo.java",0,10,158,4,0,1,0,12,2,18,1,5,2,5,58,1,5,10,44,0,2,4,5,36,11,5,42,76,19,0.76,24,61,3,49,2,4,2,40,1,0,12,2,9,4.2,1,9,4.4,1,4,2.2,1,1,0.75,0,0,0,0,0,0,0.525316455696203,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/AbstractGenericUDAFResolver.java",0,6,56,2,0,1,0,3,2,7,0,0,2,2,27,1,2,3,12,0,0,2,2,6,3,2,6,23,4,1.17,6,10,2,6,1,2,2,0,1,19,4,2,1,1,1,5,3.5,2,2,1.5,1,5,1.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/AbstractGenericUDFEWAHBitmapBop.java",0,12,156,4,1,1,0,17,2,13,0,0,2,7,21,1,7,17,50,3,3,4,3,66,17,7,48,116,37,0.18,19,85,4,67,1,7,2,71,2,2,14,1,5,3.28571428571429,1,10,5,1,8,3.28571428571429,1,2,1.11111111111111,0,1,1,1,5,9,0.967948717948718,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/AbstractGenericUDFReflect.java",0,12,117,6,3,2,0,23,3,13,0,0,3,5,26,1,5,16,26,1,4,13,1,44,16,10,29,80,34,0.33,11,63,6,47,0,5,5,60,2,2,8,1,11,6.2,1,10,5.4,1,13,4.4,1,3,2,0,1,1,1,5,5,0.957264957264957,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/Collector.java",0,1,33,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5,3,4,1,3,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.96969696969697,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/DoubleNumDistinctValueEstimator.java",0,3,39,1,0,1,0,4,1,3,0,0,1,4,17,1,4,4,8,0,0,1,4,6,4,4,8,17,4,1,5,12,1,7,0,4,1,0,2,0,0,1,2,1.75,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFAverage.java",0,6,360,14,0,1,1,65,2,7,0,0,2,31,29,6,31,51,128,19,12,14,12,131,61,31,89,291,88,0.1,40,177,4,129,0,31,2,100,3,2,13,2,14,2.70967741935484,0,14,2.48387096774194,0,12,2.03225806451613,1,3,0.625,0,4,4,2,18,20,0.558333333333333,0.75,0,3,2,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFBridge.java",0,5,193,9,1,1,1,25,2,6,0,0,2,15,31,3,15,23,60,0,10,11,14,49,23,15,50,129,35,0.24,33,85,9,58,0,15,2,82,2,0,10,2,10,2.73333333333333,0,15,2.86666666666667,1,136,10,1,2,0.315789473684211,0,1,1,1,1,1,0.715025906735751,1,0,2,1,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCollectSet.java",1,7,166,3,0,1,1,16,2,8,0,0,2,10,28,3,10,16,58,0,4,3,9,50,16,12,45,115,29,0.24,23,74,3,54,0,10,2,100,2,0,9,1,6,2.6,0,8,2.7,1,4,1.7,1,2,0.714285714285714,0,3,3,3,7,117,0.975903614457831,0.333333333333333,0,1,3,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java",1,18,1457,14,0,1,1,134,3,23,0,1,3,45,169,11,45,115,347,0,105,14,44,692,125,45,292,1057,521,0.16,254,813,10,692,3,45,3,100,2,0,20,1,19,6.84444444444444,0,24,7.15555555555556,1,48,5.84444444444444,1,4,1.12280701754386,0,3,3,2,110,180,0.924502402196294,0.666666666666667,0,1,2,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFContextNGrams.java",1,28,413,21,0,1,1,65,6,34,0,4,5,9,64,3,9,49,95,0,10,23,8,196,58,13,78,313,124,0.2,37,202,14,151,2,9,7,100,2,0,12,2,12,5.55555555555556,0,15,7.77777777777778,2,1920,257.444444444444,1,4,2,0,3,3,2,22,33,0.941888619854721,0.666666666666667,0,2,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCorrelation.java",0,18,388,26,0,1,1,48,4,21,0,0,2,11,75,3,11,24,110,0,23,26,11,176,44,13,89,280,99,0.27,40,188,6,162,1,11,4,100,2,0,15,1,18,6.63636363636364,0,24,5.72727272727273,1,24,4,1,2,0.933333333333333,0,3,3,2,14,8,0.95360824742268,0.666666666666667,0,1,2,4,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCount.java",1,7,167,6,0,1,1,21,2,7,0,0,2,11,27,3,11,20,59,0,4,6,10,46,20,15,37,120,36,0.23,20,73,6,49,0,11,2,100,2,0,8,2,5,2.18181818181818,0,6,2.18181818181818,1,8,2,1,3,0.933333333333333,0,1,1,1,5,1,0.419161676646707,1,0,3,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",0,16,344,26,0,1,1,48,4,18,0,0,2,11,68,3,11,24,96,0,18,26,11,145,44,13,78,240,79,0.28,41,157,6,131,1,11,4,100,2,1,15,1,14,5.81818181818182,0,20,4.72727272727273,1,24,4,1,2,0.933333333333333,0,3,3,2,13,8,0.950581395348837,0.666666666666667,0,1,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovarianceSample.java",0,32,123,26,0,2,0,29,15,34,0,1,5,2,28,2,2,9,24,0,0,26,2,53,29,4,13,87,17,0.32,10,30,6,19,2,2,15,0,3,0,9,1,14,8.5,3,5,4,3,24,13.5,3,2,2,2,1,1,1,2,0,0.951219512195122,1,0,1,1,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCumeDist.java",0,14,106,7,0,1,1,10,3,14,0,0,3,3,18,2,3,9,46,1,0,8,2,29,9,3,29,80,18,0.23,8,47,7,36,0,3,3,100,3,0,8,1,3,1.66666666666667,0,5,3,1,15,5.66666666666667,1,3,1.5,0,2,2,2,4,2,0.971698113207547,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFDenseRank.java",0,4,63,1,0,1,1,2,1,4,0,0,1,2,20,2,2,2,27,2,0,1,0,3,2,2,10,37,2,0.54,6,12,1,8,0,2,1,100,3,0,2,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,2,4,2,0.952380952380952,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEvaluator.java",0,2,236,2,1,1,0,23,1,7,1,5,1,15,149,5,17,20,37,0,5,3,16,17,20,17,30,64,13,2.33,23,43,2,29,0,16,1,100,1,28,7,2,34,3.94117647058824,0,4,1.11764705882353,0,2,1.05882352941176,0,1,0.217391304347826,0,1,1,1,24,0,0.495762711864407,1,0,3,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEWAHBitmap.java",1,9,193,3,0,1,1,21,2,10,0,0,2,10,30,3,10,20,69,0,4,4,9,65,20,12,54,142,40,0.21,22,94,3,71,0,10,2,100,2,0,14,1,6,3.1,0,6,3.3,1,4,2.1,1,2,0.928571428571429,0,2,2,2,8,8,0.958549222797927,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFFirstValue.java",0,7,169,5,2,1,1,20,2,7,0,0,2,11,17,3,11,18,56,1,6,6,8,35,18,11,38,131,30,0.13,21,68,5,47,0,11,2,100,2,0,9,2,10,2.27272727272727,0,6,2.72727272727273,1,9,2.09090909090909,1,2,0.6,0,1,1,1,2,1,0.988165680473373,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",0,13,256,16,0,1,1,35,4,16,0,2,2,9,56,3,9,22,73,0,4,16,9,91,32,9,50,174,50,0.32,28,100,6,76,1,9,4,100,2,0,14,1,14,4.22222222222222,0,8,4.22222222222222,2,32,5.44444444444444,1,2,0.923076923076923,0,3,3,2,10,10,0.9375,0.666666666666667,0,1,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLag.java",0,5,102,3,0,1,1,9,2,6,0,0,2,6,21,3,6,9,36,3,4,3,3,20,9,6,24,65,18,0.32,16,42,3,30,0,6,2,100,3,0,3,2,6,1.66666666666667,0,4,2.16666666666667,1,3,1.5,1,1,0.4,0,1,1,1,2,1,0.980392156862745,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLastValue.java",0,7,164,4,2,1,1,19,2,7,0,0,2,11,17,3,11,17,54,1,5,5,8,36,17,11,38,126,27,0.13,21,65,4,45,0,11,2,100,2,0,9,2,7,2.18181818181818,0,6,2.54545454545455,1,6,1.81818181818182,1,2,0.6,0,1,1,1,1,1,0.99390243902439,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLead.java",0,6,106,3,0,1,1,9,2,6,0,0,2,6,21,3,6,9,37,3,5,3,3,22,9,6,25,68,20,0.31,17,45,3,33,0,6,2,100,3,0,3,2,6,2,0,5,2.5,1,4,1.66666666666667,1,1,0.4,0,1,1,1,2,1,0.981132075471698,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLeadLag.java",0,5,180,5,3,1,1,28,1,5,0,0,1,18,22,3,18,25,62,3,4,8,12,51,25,18,50,124,28,0.18,34,78,5,57,0,18,2,100,2,2,13,1,5,1.61111111111111,0,13,2.27777777777778,0,12,1.77777777777778,1,2,0.363636363636364,0,2,2,2,32,47,1,0.5,0,1,2,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",0,6,125,3,0,1,1,13,2,7,0,0,2,8,21,3,8,12,49,0,4,4,8,31,12,8,35,87,19,0.24,17,54,3,39,0,8,2,100,2,0,9,1,7,2.875,0,5,2.25,1,4,1.625,1,2,0.666666666666667,0,2,2,2,3,3,0.936,0.5,0,1,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",0,6,125,3,0,1,1,13,2,7,0,0,2,8,21,3,8,12,49,0,4,4,8,31,12,8,35,87,19,0.24,17,54,3,39,0,8,2,100,2,0,9,1,7,2.875,0,5,2.25,1,4,1.625,1,2,0.666666666666667,0,2,2,2,3,3,0.936,0.5,0,1,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFnGrams.java",1,23,354,25,0,1,1,58,6,28,0,3,4,9,55,3,9,38,87,0,9,26,8,165,51,9,69,268,97,0.21,32,166,12,126,1,9,6,100,2,0,12,2,10,5.11111111111111,0,14,6.77777777777778,2,1920,222.888888888889,1,3,1.38461538461538,0,3,3,2,23,30,0.946327683615819,0.666666666666667,0,1,2,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFNTile.java",0,8,181,4,2,1,1,17,2,9,0,0,2,10,20,3,10,17,65,0,3,4,8,42,17,10,47,136,32,0.15,25,79,4,59,0,10,2,100,2,0,9,2,4,1.8,0,5,2.5,1,5,1.9,1,2,0.714285714285714,0,1,1,1,1,1,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFParameterInfo.java",0,1,80,1,4,1,0,4,1,7,0,6,1,4,63,1,4,4,9,0,0,1,0,0,4,4,8,10,0,6.3,7,8,1,7,0,4,1,0,0,1,2,0,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentileApprox.java",0,20,413,29,0,1,1,65,5,24,0,2,4,12,70,5,12,43,95,1,6,30,11,186,58,12,67,308,104,0.23,39,171,14,124,1,12,5,100,3,2,13,1,13,4.5,0,10,5.83333333333333,2,2016,170.916666666667,1,2,1.44444444444444,0,3,3,2,11,8,0.941888619854721,0.666666666666667,0,1,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentRank.java",0,8,86,3,0,1,1,5,2,8,0,0,2,3,17,2,3,5,38,1,0,3,2,13,5,3,23,59,8,0.29,10,31,3,23,0,3,2,100,3,0,8,1,3,1.66666666666667,0,5,3,1,4,2,1,1,0.5,0,2,2,2,4,2,0.965116279069767,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFRank.java",0,7,214,4,4,1,1,26,2,7,2,0,2,16,20,3,16,25,72,2,7,4,10,51,25,18,54,169,46,0.12,25,100,4,72,0,14,2,100,2,3,10,2,8,2.875,0,7,2.5,1,6,1.75,1,2,0.6,0,2,2,2,4,2,0.985981308411215,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver.java",0,1,55,1,1,1,0,1,1,18,0,17,1,1,43,1,1,1,7,0,0,1,0,0,1,1,5,8,0,5.38,4,5,1,4,0,1,1,0,0,3,3,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.545454545454545,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver2.java",0,1,62,1,1,1,0,1,1,18,0,17,1,1,51,1,1,1,6,0,0,1,0,0,1,1,4,7,0,7.29,4,4,1,3,0,1,1,0,1,2,3,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFRowNumber.java",0,5,143,2,3,1,1,13,1,5,0,0,1,11,17,3,11,13,55,0,2,2,8,20,13,11,32,106,17,0.16,20,49,2,33,0,11,1,100,2,0,7,2,3,1.36363636363636,0,4,1.81818181818182,1,2,1.18181818181818,1,1,0.333333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",0,21,95,14,0,1,0,17,9,22,0,1,4,2,29,2,2,7,19,0,0,14,2,33,17,2,13,60,13,0.48,8,26,4,17,1,2,9,0,3,0,9,1,14,8.5,3,5,4.5,4,8,5.5,3,2,1.6,1,1,1,1,1,0,0.578947368421053,1,0,2,1,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",0,21,94,14,0,1,0,17,9,22,0,1,4,2,29,2,2,7,18,0,0,14,2,33,17,2,13,59,13,0.49,8,26,4,17,1,2,9,0,3,0,9,1,14,8.5,3,5,4.5,4,8,5.5,3,2,1.6,1,1,1,1,1,0,0.585106382978723,1,0,2,1,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFSum.java",0,7,343,14,0,1,1,52,2,8,0,0,2,24,37,7,24,41,107,0,15,14,24,131,51,26,78,266,86,0.14,41,164,4,116,0,24,2,100,2,0,12,1,14,3.625,0,6,3.04166666666667,1,16,2.20833333333333,1,2,0.71875,0,3,3,2,13,10,0.448979591836735,0.666666666666667,0,4,2,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",0,13,293,14,0,1,1,38,3,15,0,0,2,11,54,3,11,25,84,0,13,14,11,116,35,11,70,204,69,0.26,40,139,5,112,1,11,3,100,2,3,16,1,14,5.45454545454545,0,16,4.54545454545455,1,8,2.81818181818182,1,3,1.06666666666667,0,3,3,2,11,9,0.532423208191126,0.666666666666667,0,3,2,4,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",0,21,94,14,0,1,0,17,9,22,0,1,4,2,28,2,2,7,19,0,0,14,2,33,17,2,13,60,13,0.47,8,26,4,17,1,2,9,0,3,0,9,1,14,8.5,3,5,4,3,8,5.5,3,2,1.6,1,1,1,1,1,0,0.563829787234043,1,0,2,1,3,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java",0,4,190,7,2,1,0,25,1,8,0,3,1,14,86,3,14,20,41,0,1,12,12,28,20,17,35,82,19,1.05,22,54,7,37,0,14,2,33,1,64,9,2,73,6.92857142857143,0,12,1.57142857142857,0,16,2.07142857142857,1,2,0.333333333333333,0,1,1,1,5,0,0.447368421052632,1,0,3,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFArray.java",0,14,98,5,0,1,0,10,3,16,0,0,3,3,21,1,3,10,26,0,2,5,3,29,10,3,25,63,25,0.33,14,50,5,39,2,3,3,50,2,0,13,1,4,3,2,9,5.66666666666667,3,12,5.66666666666667,2,2,1.8,1,2,2,1,3,3,0.989795918367347,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFArrayContains.java",0,19,137,5,0,2,4,12,4,26,0,2,4,3,29,1,3,11,36,0,4,6,3,47,11,7,28,87,25,0.33,23,53,5,41,4,3,4,29,2,0,10,1,12,8,5,13,6.66666666666667,1,16,7.33333333333333,1,3,2,0,1,1,1,4,4,0.963503649635037,1,0,1,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAssertTrue.java",0,11,89,3,0,1,0,9,3,11,0,0,3,3,20,1,3,8,32,0,1,3,3,22,8,3,21,60,17,0.33,9,38,3,29,0,3,3,33,2,0,10,1,5,3,2,6,4.66666666666667,3,4,3,2,2,1.6,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseCompare.java",0,21,193,12,0,3,0,28,6,23,0,0,6,3,24,2,5,21,53,0,27,19,5,89,21,10,48,149,51,0.16,20,99,12,79,2,5,9,100,2,6,23,1,23,6.8,0,29,7.2,1,48,11,0,2,1,0,4,4,1,31,38,0.740932642487047,1,0,3,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBetween.java",0,12,84,5,0,2,0,11,3,13,0,0,3,3,17,1,3,9,27,0,4,7,3,30,9,6,22,57,21,0.3,10,43,5,34,0,3,4,41,2,0,10,1,5,3.33333333333333,1,7,5.66666666666667,4,4,2.66666666666667,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBridge.java",0,6,223,5,0,1,0,23,2,7,0,1,2,15,67,1,15,23,52,0,8,5,15,54,23,17,46,122,43,0.55,34,89,5,65,0,15,2,78,2,0,12,2,9,3,0,15,2.8,1,5,1.53333333333333,1,3,0.647058823529412,0,1,1,1,13,18,0.668161434977579,1,0,3,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCase.java",0,24,122,6,0,2,0,13,4,25,0,0,4,3,25,1,3,13,24,0,3,6,3,57,13,6,24,87,38,0.29,10,62,6,48,1,3,4,44,2,0,8,1,4,3.33333333333333,2,8,5,3,15,8,4,2,1.8,1,1,1,1,3,3,0.680327868852459,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCoalesce.java",0,12,85,3,0,2,0,9,3,13,0,0,3,3,23,1,3,9,20,0,2,3,3,25,9,5,16,53,22,0.43,9,38,3,28,0,3,3,33,2,0,6,1,4,3,2,7,4.33333333333333,3,3,3,3,2,2,2,1,1,1,2,2,0.741176470588235,1,0,2,1,2,"FALSE",0,"FALSE",0
